Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
86,12,0,-2,3,1,0
86,13,0,-2,2,1,0
86,14,-1,-3,2,1,0
86,15,0,-3,0,1,0
86,16,0,-3,2,1,0
86,17,0,-3,1,1,0
86,18,0,-3,0,1,0
86,19,-10,-13,3,1,1
87,1,-2,-2,4,1,0
87,2,0,-2,0,1,0
87,3,-3,-5,3,1,0
87,4,-3,-8,4,1,0
87,5,-3,-11,4,1,0
87,6,-3,-14,5,1,0
87,7,-3,-17,4,1,0
87,8,-3,-20,3,1,0
87,9,0,-20,1,1,0
87,10,0,-20,3,1,0
87,11,-1,-21,1,1,0
87,12,-1,-22,4,1,0
87,13,0,-22,1,1,0
87,14,0,-22,4,1,0
87,15,-10,-32,3,1,1
88,1,-1,-1,1,1,0
88,2,-1,-2,1,1,0
88,3,-10,-12,2,1,1
89,1,0,0,4,1,0
89,2,-10,-10,1,1,1
90,1,-3,-3,5,1,0
90,2,0,-3,1,1,0
90,3,-3,-6,0,1,0
90,4,-3,-9,5,1,0
90,5,-13,-22,0,1,1
91,1,0,0,0,1,0
91,2,0,0,4,1,0
91,3,0,0,4,1,0
91,4,-3,-3,2,1,0
91,5,0,-3,1,1,0
91,6,0,-3,5,1,0
91,7,0,-3,4,1,0
91,8,0,-3,5,1,0
91,9,0,-3,4,1,0
91,10,0,-3,5,1,0
91,11,-3,-6,2,1,0
91,12,0,-6,2,1,0
91,13,-10,-16,5,1,1
92,1,0,0,5,1,0
92,2,0,0,2,1,0
92,3,0,0,3,1,0
92,4,0,0,2,1,0
92,5,0,0,4,1,0
92,6,0,0,4,1,0
92,7,0,0,2,1,0
92,8,0,0,1,1,0
92,9,0,0,2,1,0
92,10,0,0,1,1,0
92,11,-3,-3,3,1,0
92,12,0,-3,0,1,0
92,13,0,-3,0,1,0
92,14,0,-3,5,1,0
92,15,0,-3,5,1,0
92,16,0,-3,1,1,0
92,17,-3,-6,3,1,0
92,18,-13,-19,5,1,1
93,1,0,0,5,1,0
93,2,0,0,4,1,0
93,3,0,0,5,1,0
93,4,0,0,3,1,0
93,5,-1,-1,1,1,0
93,6,-1,-2,1,1,0
93,7,-13,-15,3,1,1
94,1,0,0,2,1,0
94,2,-1,-1,1,1,0
94,3,0,-1,3,1,0
94,4,-1,-2,2,1,0
94,5,-1,-3,4,1,0
94,6,0,-3,0,1,0
94,7,-1,-4,1,1,0
94,8,-10,-14,1,1,1
95,1,-3,-3,2,1,0
95,2,-1,-4,2,1,0
95,3,0,-4,0,1,0
95,4,50,46,5,1,0
95,5,-1,45,1,1,0
95,6,0,45,2,1,0
95,7,0,45,0,1,0
95,8,0,45,0,1,0
95,9,-11,34,2,1,1
96.0,1.0,-10.0,-10.0,1.0,0.999,1.0
97.0,1.0,-1.0,-1.0,5.0,0.998001,0.0
97.0,2.0,0.0,-1.0,3.0,0.998001,0.0
97.0,3.0,0.0,-1.0,5.0,0.998001,0.0
97.0,4.0,0.0,-1.0,0.0,0.998001,0.0
97.0,5.0,0.0,-1.0,0.0,0.998001,0.0
97.0,6.0,0.0,-1.0,5.0,0.998001,0.0
97.0,7.0,-10.0,-11.0,3.0,0.998001,1.0
98.0,1.0,0.0,0.0,2.0,0.997002999,0.0
98.0,2.0,0.0,0.0,4.0,0.997002999,0.0
98.0,3.0,0.0,0.0,5.0,0.997002999,0.0
98.0,4.0,0.0,0.0,2.0,0.997002999,0.0
98.0,5.0,0.0,0.0,5.0,0.997002999,0.0
98.0,6.0,0.0,0.0,3.0,0.997002999,0.0
98.0,7.0,0.0,0.0,5.0,0.997002999,0.0
98.0,8.0,-3.0,-3.0,0.0,0.997002999,0.0
98.0,9.0,-1.0,-4.0,0.0,0.997002999,0.0
98.0,10.0,0.0,-4.0,3.0,0.997002999,0.0
98.0,11.0,-11.0,-15.0,0.0,0.997002999,1.0
99.0,1.0,0.0,0.0,2.0,0.996005996001,0.0
99.0,2.0,0.0,0.0,4.0,0.996005996001,0.0
99.0,3.0,0.0,0.0,5.0,0.996005996001,0.0
99.0,4.0,-3.0,-3.0,0.0,0.996005996001,0.0
99.0,5.0,0.0,-3.0,0.0,0.996005996001,0.0
99.0,6.0,-3.0,-6.0,1.0,0.996005996001,0.0
99.0,7.0,0.0,-6.0,3.0,0.996005996001,0.0
99.0,8.0,0.0,-6.0,1.0,0.996005996001,0.0
99.0,9.0,0.0,-6.0,5.0,0.996005996001,0.0
99.0,10.0,0.0,-6.0,2.0,0.996005996001,0.0
99.0,11.0,-13.0,-19.0,0.0,0.996005996001,1.0
100.0,1.0,0.0,0.0,1.0,0.995009990004999,0.0
100.0,2.0,0.0,0.0,0.0,0.995009990004999,0.0
100.0,3.0,0.0,0.0,2.0,0.995009990004999,0.0
100.0,4.0,-1.0,-1.0,0.0,0.995009990004999,0.0
100.0,5.0,-1.0,-2.0,5.0,0.995009990004999,0.0
100.0,6.0,-1.0,-3.0,5.0,0.995009990004999,0.0
100.0,7.0,0.0,-3.0,3.0,0.995009990004999,0.0
100.0,8.0,0.0,-3.0,4.0,0.995009990004999,0.0
100.0,9.0,50.0,47.0,5.0,0.995009990004999,0.0
100.0,10.0,-10.0,37.0,3.0,0.995009990004999,1.0
101.0,1.0,0.0,0.0,0.0,0.994014980014994,0.0
101.0,2.0,-3.0,-3.0,1.0,0.994014980014994,0.0
101.0,3.0,-3.0,-6.0,5.0,0.994014980014994,0.0
101.0,4.0,0.0,-6.0,3.0,0.994014980014994,0.0
101.0,5.0,0.0,-6.0,4.0,0.994014980014994,0.0
101.0,6.0,0.0,-6.0,3.0,0.994014980014994,0.0
101.0,7.0,0.0,-6.0,5.0,0.994014980014994,0.0
101.0,8.0,-3.0,-9.0,0.0,0.994014980014994,0.0
101.0,9.0,-3.0,-12.0,5.0,0.994014980014994,0.0
101.0,10.0,-11.0,-23.0,0.0,0.994014980014994,1.0
102.0,1.0,0.0,0.0,3.0,0.993020965034979,0.0
102.0,2.0,0.0,0.0,4.0,0.993020965034979,0.0
102.0,3.0,-3.0,-3.0,0.0,0.993020965034979,0.0
102.0,4.0,0.0,-3.0,0.0,0.993020965034979,0.0
102.0,5.0,0.0,-3.0,4.0,0.993020965034979,0.0
102.0,6.0,-3.0,-6.0,1.0,0.993020965034979,0.0
102.0,7.0,-3.0,-9.0,3.0,0.993020965034979,0.0
102.0,8.0,-13.0,-22.0,2.0,0.993020965034979,1.0
103.0,1.0,0.0,0.0,3.0,0.9920279440699441,0.0
103.0,2.0,0.0,0.0,5.0,0.9920279440699441,0.0
103.0,3.0,-3.0,-3.0,0.0,0.9920279440699441,0.0
103.0,4.0,0.0,-3.0,1.0,0.9920279440699441,0.0
103.0,5.0,0.0,-3.0,2.0,0.9920279440699441,0.0
103.0,6.0,0.0,-3.0,5.0,0.9920279440699441,0.0
103.0,7.0,0.0,-3.0,4.0,0.9920279440699441,0.0
103.0,8.0,0.0,-3.0,0.0,0.9920279440699441,0.0
103.0,9.0,0.0,-3.0,2.0,0.9920279440699441,0.0
103.0,10.0,0.0,-3.0,3.0,0.9920279440699441,0.0
103.0,11.0,-3.0,-6.0,3.0,0.9920279440699441,0.0
103.0,12.0,-13.0,-19.0,5.0,0.9920279440699441,1.0
104.0,1.0,0.0,0.0,1.0,0.9910359161258742,0.0
104.0,2.0,0.0,0.0,3.0,0.9910359161258742,0.0
104.0,3.0,50.0,50.0,5.0,0.9910359161258742,0.0
104.0,4.0,0.0,50.0,4.0,0.9910359161258742,0.0
104.0,5.0,0.0,50.0,1.0,0.9910359161258742,0.0
104.0,6.0,0.0,50.0,2.0,0.9910359161258742,0.0
104.0,7.0,0.0,50.0,4.0,0.9910359161258742,0.0
104.0,8.0,0.0,50.0,1.0,0.9910359161258742,0.0
104.0,9.0,-10.0,40.0,2.0,0.9910359161258742,1.0
105.0,1.0,0.0,0.0,3.0,0.9900448802097482,0.0
105.0,2.0,0.0,0.0,2.0,0.9900448802097482,0.0
105.0,3.0,-10.0,-10.0,1.0,0.9900448802097482,1.0
106.0,1.0,0.0,0.0,0.0,0.9890548353295385,0.0
106.0,2.0,0.0,0.0,0.0,0.9890548353295385,0.0
106.0,3.0,0.0,0.0,2.0,0.9890548353295385,0.0
106.0,4.0,0.0,0.0,2.0,0.9890548353295385,0.0
106.0,5.0,0.0,0.0,4.0,0.9890548353295385,0.0
106.0,6.0,0.0,0.0,4.0,0.9890548353295385,0.0
106.0,7.0,0.0,0.0,0.0,0.9890548353295385,0.0
106.0,8.0,-3.0,-3.0,2.0,0.9890548353295385,0.0
106.0,9.0,-10.0,-13.0,2.0,0.9890548353295385,1.0
107.0,1.0,-3.0,-3.0,0.0,0.988065780494209,0.0
107.0,2.0,-1.0,-4.0,2.0,0.988065780494209,0.0
107.0,3.0,-1.0,-5.0,4.0,0.988065780494209,0.0
107.0,4.0,-1.0,-6.0,4.0,0.988065780494209,0.0
107.0,5.0,-1.0,-7.0,4.0,0.988065780494209,0.0
107.0,6.0,-1.0,-8.0,4.0,0.988065780494209,0.0
107.0,7.0,-1.0,-9.0,4.0,0.988065780494209,0.0
107.0,8.0,-10.0,-19.0,2.0,0.988065780494209,1.0
108.0,1.0,-1.0,-1.0,1.0,0.9870777147137147,0.0
108.0,2.0,-1.0,-2.0,4.0,0.9870777147137147,0.0
108.0,3.0,-3.0,-5.0,1.0,0.9870777147137147,0.0
108.0,4.0,-1.0,-6.0,0.0,0.9870777147137147,0.0
108.0,5.0,-13.0,-19.0,1.0,0.9870777147137147,1.0
109.0,1.0,0.0,0.0,4.0,0.986090636999001,0.0
109.0,2.0,0.0,0.0,5.0,0.986090636999001,0.0
109.0,3.0,0.0,0.0,4.0,0.986090636999001,0.0
109.0,4.0,0.0,0.0,1.0,0.986090636999001,0.0
109.0,5.0,0.0,0.0,3.0,0.986090636999001,0.0
109.0,6.0,50.0,50.0,5.0,0.986090636999001,0.0
109.0,7.0,0.0,50.0,1.0,0.986090636999001,0.0
109.0,8.0,0.0,50.0,1.0,0.986090636999001,0.0
109.0,9.0,0.0,50.0,5.0,0.986090636999001,0.0
109.0,10.0,0.0,50.0,2.0,0.986090636999001,0.0
109.0,11.0,0.0,50.0,5.0,0.986090636999001,0.0
109.0,12.0,-3.0,47.0,2.0,0.986090636999001,0.0
109.0,13.0,0.0,47.0,1.0,0.986090636999001,0.0
109.0,14.0,-10.0,37.0,5.0,0.986090636999001,1.0
110.0,1.0,0.0,0.0,2.0,0.9851045463620021,0.0
110.0,2.0,0.0,0.0,0.0,0.9851045463620021,0.0
110.0,3.0,-10.0,-10.0,2.0,0.9851045463620021,1.0
111.0,1.0,-1.0,-1.0,3.0,0.98411944181564,0.0
111.0,2.0,-1.0,-2.0,4.0,0.98411944181564,0.0
111.0,3.0,0.0,-2.0,0.0,0.98411944181564,0.0
111.0,4.0,0.0,-2.0,4.0,0.98411944181564,0.0
111.0,5.0,0.0,-2.0,3.0,0.98411944181564,0.0
111.0,6.0,-1.0,-3.0,3.0,0.98411944181564,0.0
111.0,7.0,0.0,-3.0,3.0,0.98411944181564,0.0
111.0,8.0,-11.0,-14.0,2.0,0.98411944181564,1.0
112.0,1.0,-1.0,-1.0,1.0,0.9831353223738244,0.0
112.0,2.0,-1.0,-2.0,4.0,0.9831353223738244,0.0
112.0,3.0,0.0,-2.0,2.0,0.9831353223738244,0.0
112.0,4.0,0.0,-2.0,0.0,0.9831353223738244,0.0
112.0,5.0,-3.0,-5.0,2.0,0.9831353223738244,0.0
112.0,6.0,0.0,-5.0,2.0,0.9831353223738244,0.0
112.0,7.0,0.0,-5.0,5.0,0.9831353223738244,0.0
112.0,8.0,0.0,-5.0,4.0,0.9831353223738244,0.0
112.0,9.0,0.0,-5.0,0.0,0.9831353223738244,0.0
112.0,10.0,0.0,-5.0,1.0,0.9831353223738244,0.0
112.0,11.0,-3.0,-8.0,2.0,0.9831353223738244,0.0
112.0,12.0,-3.0,-11.0,1.0,0.9831353223738244,0.0
112.0,13.0,-3.0,-14.0,5.0,0.9831353223738244,0.0
112.0,14.0,-13.0,-27.0,5.0,0.9831353223738244,1.0
113.0,1.0,0.0,0.0,0.0,0.9821521870514506,0.0
113.0,2.0,0.0,0.0,0.0,0.9821521870514506,0.0
113.0,3.0,0.0,0.0,1.0,0.9821521870514506,0.0
113.0,4.0,0.0,0.0,1.0,0.9821521870514506,0.0
113.0,5.0,0.0,0.0,4.0,0.9821521870514506,0.0
113.0,6.0,0.0,0.0,4.0,0.9821521870514506,0.0
113.0,7.0,0.0,0.0,4.0,0.9821521870514506,0.0
113.0,8.0,-1.0,-1.0,2.0,0.9821521870514506,0.0
113.0,9.0,-1.0,-2.0,4.0,0.9821521870514506,0.0
113.0,10.0,-1.0,-3.0,4.0,0.9821521870514506,0.0
113.0,11.0,-1.0,-4.0,4.0,0.9821521870514506,0.0
113.0,12.0,-1.0,-5.0,4.0,0.9821521870514506,0.0
113.0,13.0,-1.0,-6.0,4.0,0.9821521870514506,0.0
113.0,14.0,0.0,-6.0,2.0,0.9821521870514506,0.0
113.0,15.0,0.0,-6.0,5.0,0.9821521870514506,0.0
113.0,16.0,0.0,-6.0,4.0,0.9821521870514506,0.0
113.0,17.0,0.0,-6.0,2.0,0.9821521870514506,0.0
113.0,18.0,0.0,-6.0,5.0,0.9821521870514506,0.0
113.0,19.0,0.0,-6.0,3.0,0.9821521870514506,0.0
113.0,20.0,-1.0,-7.0,3.0,0.9821521870514506,0.0
113.0,21.0,-1.0,-8.0,5.0,0.9821521870514506,0.0
113.0,22.0,0.0,-8.0,2.0,0.9821521870514506,0.0
113.0,23.0,0.0,-8.0,1.0,0.9821521870514506,0.0
113.0,24.0,0.0,-8.0,1.0,0.9821521870514506,0.0
113.0,25.0,0.0,-8.0,3.0,0.9821521870514506,0.0
113.0,26.0,-10.0,-18.0,5.0,0.9821521870514506,1.0
114.0,1.0,0.0,0.0,5.0,0.9811700348643991,0.0
114.0,2.0,0.0,0.0,3.0,0.9811700348643991,0.0
114.0,3.0,0.0,0.0,1.0,0.9811700348643991,0.0
114.0,4.0,0.0,0.0,0.0,0.9811700348643991,0.0
114.0,5.0,0.0,0.0,1.0,0.9811700348643991,0.0
114.0,6.0,0.0,0.0,4.0,0.9811700348643991,0.0
114.0,7.0,-3.0,-3.0,3.0,0.9811700348643991,0.0
114.0,8.0,-1.0,-4.0,3.0,0.9811700348643991,0.0
114.0,9.0,-3.0,-7.0,2.0,0.9811700348643991,0.0
114.0,10.0,-11.0,-18.0,3.0,0.9811700348643991,1.0
115.0,1.0,0.0,0.0,2.0,0.9801888648295347,0.0
115.0,2.0,0.0,0.0,5.0,0.9801888648295347,0.0
115.0,3.0,0.0,0.0,0.0,0.9801888648295347,0.0
115.0,4.0,0.0,0.0,1.0,0.9801888648295347,0.0
115.0,5.0,0.0,0.0,5.0,0.9801888648295347,0.0
115.0,6.0,0.0,0.0,0.0,0.9801888648295347,0.0
115.0,7.0,0.0,0.0,3.0,0.9801888648295347,0.0
115.0,8.0,-1.0,-1.0,1.0,0.9801888648295347,0.0
115.0,9.0,-13.0,-14.0,1.0,0.9801888648295347,1.0
116.0,1.0,-1.0,-1.0,0.0,0.9792086759647052,0.0
116.0,2.0,0.0,-1.0,3.0,0.9792086759647052,0.0
116.0,3.0,-3.0,-4.0,1.0,0.9792086759647052,0.0
116.0,4.0,-3.0,-7.0,5.0,0.9792086759647052,0.0
116.0,5.0,0.0,-7.0,3.0,0.9792086759647052,0.0
116.0,6.0,0.0,-7.0,1.0,0.9792086759647052,0.0
116.0,7.0,0.0,-7.0,3.0,0.9792086759647052,0.0
116.0,8.0,-11.0,-18.0,3.0,0.9792086759647052,1.0
117.0,1.0,-1.0,-1.0,0.0,0.9782294672887405,0.0
117.0,2.0,-3.0,-4.0,0.0,0.9782294672887405,0.0
117.0,3.0,-1.0,-5.0,1.0,0.9782294672887405,0.0
117.0,4.0,0.0,-5.0,3.0,0.9782294672887405,0.0
117.0,5.0,-10.0,-15.0,0.0,0.9782294672887405,1.0
118.0,1.0,-10.0,-10.0,3.0,0.9772512378214517,1.0
119.0,1.0,0.0,0.0,5.0,0.9762739865836303,0.0
119.0,2.0,0.0,0.0,4.0,0.9762739865836303,0.0
119.0,3.0,0.0,0.0,4.0,0.9762739865836303,0.0
119.0,4.0,0.0,0.0,5.0,0.9762739865836303,0.0
119.0,5.0,-3.0,-3.0,0.0,0.9762739865836303,0.0
119.0,6.0,-10.0,-13.0,2.0,0.9762739865836303,1.0
120.0,1.0,-2.0,-2.0,4.0,0.9752977125970467,0.0
120.0,2.0,0.0,-2.0,1.0,0.9752977125970467,0.0
120.0,3.0,0.0,-2.0,3.0,0.9752977125970467,0.0
120.0,4.0,0.0,-2.0,2.0,0.9752977125970467,0.0
120.0,5.0,0.0,-2.0,2.0,0.9752977125970467,0.0
120.0,6.0,0.0,-2.0,0.0,0.9752977125970467,0.0
120.0,7.0,0.0,-2.0,4.0,0.9752977125970467,0.0
120.0,8.0,0.0,-2.0,4.0,0.9752977125970467,0.0
120.0,9.0,0.0,-2.0,3.0,0.9752977125970467,0.0
120.0,10.0,0.0,-2.0,2.0,0.9752977125970467,0.0
120.0,11.0,0.0,-2.0,3.0,0.9752977125970467,0.0
120.0,12.0,0.0,-2.0,2.0,0.9752977125970467,0.0
120.0,13.0,0.0,-2.0,4.0,0.9752977125970467,0.0
120.0,14.0,0.0,-2.0,1.0,0.9752977125970467,0.0
120.0,15.0,-10.0,-12.0,2.0,0.9752977125970467,1.0
121.0,1.0,0.0,0.0,0.0,0.9743224148844496,0.0
121.0,2.0,0.0,0.0,3.0,0.9743224148844496,0.0
121.0,3.0,-1.0,-1.0,0.0,0.9743224148844496,0.0
121.0,4.0,0.0,-1.0,2.0,0.9743224148844496,0.0
121.0,5.0,0.0,-1.0,1.0,0.9743224148844496,0.0
121.0,6.0,-3.0,-4.0,2.0,0.9743224148844496,0.0
121.0,7.0,0.0,-4.0,0.0,0.9743224148844496,0.0
121.0,8.0,-10.0,-14.0,0.0,0.9743224148844496,1.0
122.0,1.0,50.0,50.0,5.0,0.9733480924695651,0.0
122.0,2.0,0.0,50.0,4.0,0.9733480924695651,0.0
122.0,3.0,-3.0,47.0,0.0,0.9733480924695651,0.0
122.0,4.0,-1.0,46.0,2.0,0.9733480924695651,0.0
122.0,5.0,0.0,46.0,0.0,0.9733480924695651,0.0
122.0,6.0,0.0,46.0,0.0,0.9733480924695651,0.0
122.0,7.0,0.0,46.0,3.0,0.9733480924695651,0.0
122.0,8.0,0.0,46.0,2.0,0.9733480924695651,0.0
122.0,9.0,0.0,46.0,0.0,0.9733480924695651,0.0
122.0,10.0,0.0,46.0,0.0,0.9733480924695651,0.0
122.0,11.0,0.0,46.0,5.0,0.9733480924695651,0.0
122.0,12.0,0.0,46.0,2.0,0.9733480924695651,0.0
122.0,13.0,0.0,46.0,0.0,0.9733480924695651,0.0
122.0,14.0,0.0,46.0,4.0,0.9733480924695651,0.0
122.0,15.0,0.0,46.0,1.0,0.9733480924695651,0.0
122.0,16.0,-3.0,43.0,1.0,0.9733480924695651,0.0
122.0,17.0,-3.0,40.0,5.0,0.9733480924695651,0.0
122.0,18.0,-3.0,37.0,5.0,0.9733480924695651,0.0
122.0,19.0,0.0,37.0,2.0,0.9733480924695651,0.0
122.0,20.0,0.0,37.0,4.0,0.9733480924695651,0.0
122.0,21.0,0.0,37.0,0.0,0.9733480924695651,0.0
122.0,22.0,0.0,37.0,0.0,0.9733480924695651,0.0
122.0,23.0,0.0,37.0,1.0,0.9733480924695651,0.0
122.0,24.0,0.0,37.0,5.0,0.9733480924695651,0.0
122.0,25.0,0.0,37.0,2.0,0.9733480924695651,0.0
122.0,26.0,-10.0,27.0,3.0,0.9733480924695651,1.0
123.0,1.0,-1.0,-1.0,4.0,0.9723747443770956,0.0
123.0,2.0,0.0,-1.0,3.0,0.9723747443770956,0.0
123.0,3.0,-1.0,-2.0,2.0,0.9723747443770956,0.0
123.0,4.0,-3.0,-5.0,1.0,0.9723747443770956,0.0
123.0,5.0,-10.0,-15.0,1.0,0.9723747443770956,1.0
124.0,1.0,0.0,0.0,1.0,0.9714023696327185,0.0
124.0,2.0,0.0,0.0,5.0,0.9714023696327185,0.0
124.0,3.0,0.0,0.0,5.0,0.9714023696327185,0.0
124.0,4.0,0.0,0.0,2.0,0.9714023696327185,0.0
124.0,5.0,0.0,0.0,2.0,0.9714023696327185,0.0
124.0,6.0,0.0,0.0,3.0,0.9714023696327185,0.0
124.0,7.0,0.0,0.0,2.0,0.9714023696327185,0.0
124.0,8.0,-10.0,-10.0,2.0,0.9714023696327185,1.0
125.0,1.0,0.0,0.0,0.0,0.9704309672630859,0.0
125.0,2.0,-3.0,-3.0,2.0,0.9704309672630859,0.0
125.0,3.0,0.0,-3.0,1.0,0.9704309672630859,0.0
125.0,4.0,-3.0,-6.0,0.0,0.9704309672630859,0.0
125.0,5.0,0.0,-6.0,1.0,0.9704309672630859,0.0
125.0,6.0,-3.0,-9.0,2.0,0.9704309672630859,0.0
125.0,7.0,-11.0,-20.0,2.0,0.9704309672630859,1.0
126.0,1.0,0.0,0.0,0.0,0.9694605362958227,0.0
126.0,2.0,0.0,0.0,2.0,0.9694605362958227,0.0
126.0,3.0,0.0,0.0,1.0,0.9694605362958227,0.0
126.0,4.0,0.0,0.0,4.0,0.9694605362958227,0.0
126.0,5.0,0.0,0.0,0.0,0.9694605362958227,0.0
126.0,6.0,0.0,0.0,1.0,0.9694605362958227,0.0
126.0,7.0,0.0,0.0,0.0,0.9694605362958227,0.0
126.0,8.0,0.0,0.0,5.0,0.9694605362958227,0.0
126.0,9.0,0.0,0.0,3.0,0.9694605362958227,0.0
126.0,10.0,0.0,0.0,0.0,0.9694605362958227,0.0
126.0,11.0,0.0,0.0,0.0,0.9694605362958227,0.0
126.0,12.0,0.0,0.0,2.0,0.9694605362958227,0.0
126.0,13.0,0.0,0.0,5.0,0.9694605362958227,0.0
126.0,14.0,0.0,0.0,3.0,0.9694605362958227,0.0
126.0,15.0,0.0,0.0,5.0,0.9694605362958227,0.0
126.0,16.0,0.0,0.0,2.0,0.9694605362958227,0.0
126.0,17.0,0.0,0.0,5.0,0.9694605362958227,0.0
126.0,18.0,-10.0,-10.0,3.0,0.9694605362958227,1.0
127.0,1.0,0.0,0.0,3.0,0.9684910757595269,0.0
127.0,2.0,0.0,0.0,2.0,0.9684910757595269,0.0
127.0,3.0,0.0,0.0,1.0,0.9684910757595269,0.0
127.0,4.0,0.0,0.0,5.0,0.9684910757595269,0.0
127.0,5.0,0.0,0.0,4.0,0.9684910757595269,0.0
127.0,6.0,0.0,0.0,0.0,0.9684910757595269,0.0
127.0,7.0,0.0,0.0,1.0,0.9684910757595269,0.0
127.0,8.0,-10.0,-10.0,1.0,0.9684910757595269,1.0
128.0,1.0,0.0,0.0,3.0,0.9675225846837673,0.0
128.0,2.0,-1.0,-1.0,2.0,0.9675225846837673,0.0
128.0,3.0,-1.0,-2.0,2.0,0.9675225846837673,0.0
128.0,4.0,-1.0,-3.0,5.0,0.9675225846837673,0.0
128.0,5.0,-1.0,-4.0,4.0,0.9675225846837673,0.0
128.0,6.0,0.0,-4.0,0.0,0.9675225846837673,0.0
128.0,7.0,-1.0,-5.0,0.0,0.9675225846837673,0.0
128.0,8.0,0.0,-5.0,1.0,0.9675225846837673,0.0
128.0,9.0,0.0,-5.0,3.0,0.9675225846837673,0.0
128.0,10.0,0.0,-5.0,4.0,0.9675225846837673,0.0
128.0,11.0,-3.0,-8.0,0.0,0.9675225846837673,0.0
128.0,12.0,-3.0,-11.0,4.0,0.9675225846837673,0.0
128.0,13.0,0.0,-11.0,3.0,0.9675225846837673,0.0
128.0,14.0,-3.0,-14.0,0.0,0.9675225846837673,0.0
128.0,15.0,0.0,-14.0,3.0,0.9675225846837673,0.0
128.0,16.0,0.0,-14.0,0.0,0.9675225846837673,0.0
128.0,17.0,0.0,-14.0,1.0,0.9675225846837673,0.0
128.0,18.0,0.0,-14.0,5.0,0.9675225846837673,0.0
128.0,19.0,-10.0,-24.0,5.0,0.9675225846837673,1.0
129.0,1.0,0.0,0.0,3.0,0.9665550620990835,0.0
129.0,2.0,0.0,0.0,0.0,0.9665550620990835,0.0
129.0,3.0,0.0,0.0,0.0,0.9665550620990835,0.0
129.0,4.0,0.0,0.0,1.0,0.9665550620990835,0.0
129.0,5.0,0.0,0.0,4.0,0.9665550620990835,0.0
129.0,6.0,-10.0,-10.0,3.0,0.9665550620990835,1.0
130.0,1.0,-1.0,-1.0,3.0,0.9655885070369844,0.0
130.0,2.0,0.0,-1.0,2.0,0.9655885070369844,0.0
130.0,3.0,-1.0,-2.0,3.0,0.9655885070369844,0.0
130.0,4.0,-11.0,-13.0,5.0,0.9655885070369844,1.0
131.0,1.0,-1.0,-1.0,4.0,0.9646229185299474,0.0
131.0,2.0,0.0,-1.0,2.0,0.9646229185299474,0.0
131.0,3.0,-1.0,-2.0,3.0,0.9646229185299474,0.0
131.0,4.0,0.0,-2.0,2.0,0.9646229185299474,0.0
131.0,5.0,-3.0,-5.0,0.0,0.9646229185299474,0.0
131.0,6.0,-3.0,-8.0,5.0,0.9646229185299474,0.0
131.0,7.0,0.0,-8.0,1.0,0.9646229185299474,0.0
131.0,8.0,-13.0,-21.0,0.0,0.9646229185299474,1.0
132.0,1.0,0.0,0.0,0.0,0.9636582956114175,0.0
132.0,2.0,-10.0,-10.0,2.0,0.9636582956114175,1.0
133.0,1.0,0.0,0.0,1.0,0.9626946373158061,0.0
133.0,2.0,0.0,0.0,4.0,0.9626946373158061,0.0
133.0,3.0,0.0,0.0,0.0,0.9626946373158061,0.0
133.0,4.0,0.0,0.0,5.0,0.9626946373158061,0.0
133.0,5.0,-3.0,-3.0,0.0,0.9626946373158061,0.0
133.0,6.0,0.0,-3.0,2.0,0.9626946373158061,0.0
133.0,7.0,-13.0,-16.0,3.0,0.9626946373158061,1.0
134.0,1.0,0.0,0.0,1.0,0.9617319426784903,0.0
134.0,2.0,-1.0,-1.0,3.0,0.9617319426784903,0.0
134.0,3.0,-1.0,-2.0,4.0,0.9617319426784903,0.0
134.0,4.0,-1.0,-3.0,5.0,0.9617319426784903,0.0
134.0,5.0,-10.0,-13.0,1.0,0.9617319426784903,1.0
135.0,1.0,-1.0,-1.0,2.0,0.9607702107358118,0.0
135.0,2.0,-1.0,-2.0,4.0,0.9607702107358118,0.0
135.0,3.0,0.0,-2.0,3.0,0.9607702107358118,0.0
135.0,4.0,0.0,-2.0,5.0,0.9607702107358118,0.0
135.0,5.0,0.0,-2.0,0.0,0.9607702107358118,0.0
135.0,6.0,0.0,-2.0,1.0,0.9607702107358118,0.0
135.0,7.0,-1.0,-3.0,2.0,0.9607702107358118,0.0
135.0,8.0,-11.0,-14.0,1.0,0.9607702107358118,1.0
136.0,1.0,0.0,0.0,2.0,0.959809440525076,0.0
136.0,2.0,0.0,0.0,3.0,0.959809440525076,0.0
136.0,3.0,-1.0,-1.0,1.0,0.959809440525076,0.0
136.0,4.0,0.0,-1.0,2.0,0.959809440525076,0.0
136.0,5.0,0.0,-1.0,5.0,0.959809440525076,0.0
136.0,6.0,-1.0,-2.0,1.0,0.959809440525076,0.0
136.0,7.0,-11.0,-13.0,5.0,0.959809440525076,1.0
137.0,1.0,0.0,0.0,3.0,0.9588496310845509,0.0
137.0,2.0,50.0,50.0,5.0,0.9588496310845509,0.0
137.0,3.0,50.0,100.0,5.0,0.9588496310845509,0.0
137.0,4.0,-3.0,97.0,3.0,0.9588496310845509,0.0
137.0,5.0,-3.0,94.0,0.0,0.9588496310845509,0.0
137.0,6.0,0.0,94.0,0.0,0.9588496310845509,0.0
137.0,7.0,0.0,94.0,5.0,0.9588496310845509,0.0
