Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
93,7,0,-12,2,1,0
93,8,0,-12,4,1,0
93,9,0,-12,0,1,0
93,10,0,-12,1,1,0
93,11,0,-12,2,1,0
93,12,0,-12,3,1,0
93,13,0,-12,1,1,0
93,14,0,-12,0,1,0
93,15,0,-12,0,1,0
93,16,0,-12,1,1,0
93,17,0,-12,3,1,0
93,18,0,-12,4,1,0
93,19,-3,-15,3,1,0
93,20,0,-15,3,1,0
93,21,-3,-18,2,1,0
93,22,-3,-21,0,1,0
93,23,-3,-24,5,1,0
93,24,0,-24,2,1,0
93,25,0,-24,2,1,0
93,26,-10,-34,5,1,1
94,1,-1,-1,4,1,0
94,2,-1,-2,5,1,0
94,3,-3,-5,2,1,0
94,4,0,-5,0,1,0
94,5,0,-5,2,1,0
94,6,0,-5,0,1,0
94,7,-3,-8,0,1,0
94,8,0,-8,3,1,0
94,9,-3,-11,0,1,0
94,10,-3,-14,4,1,0
94,11,0,-14,0,1,0
94,12,50,36,5,1,0
94,13,0,36,3,1,0
94,14,-11,25,1,1,1
95,1,0,0,2,1,0
95,2,-3,-3,0,1,0
95,3,0,-3,1,1,0
95,4,-1,-4,3,1,0
95,5,-1,-5,5,1,0
95,6,-1,-6,4,1,0
95,7,0,-6,1,1,0
95,8,0,-6,2,1,0
95,9,0,-6,3,1,0
95,10,0,-6,4,1,0
95,11,-1,-7,3,1,0
95,12,-11,-18,5,1,1
96,1,0,0,3,1,0
96,2,0,0,5,1,0
96,3,-1,-1,0,1,0
96,4,-1,-2,4,1,0
96,5,-1,-3,4,1,0
96,6,-1,-4,3,1,0
96,7,-1,-5,4,1,0
96,8,-1,-6,2,1,0
96,9,0,-6,0,1,0
96,10,0,-6,4,1,0
96,11,0,-6,2,1,0
96,12,0,-6,4,1,0
96,13,0,-6,5,1,0
96,14,-1,-7,2,1,0
96,15,-1,-8,4,1,0
96,16,0,-8,1,1,0
96,17,0,-8,3,1,0
96,18,0,-8,0,1,0
96,19,0,-8,4,1,0
96,20,0,-8,3,1,0
96,21,0,-8,0,1,0
96,22,0,-8,3,1,0
96,23,0,-8,1,1,0
96,24,0,-8,3,1,0
96,25,0,-8,4,1,0
96,26,0,-8,2,1,0
96,27,0,-8,0,1,0
96,28,0,-8,4,1,0
96,29,0,-8,2,1,0
96,30,0,-8,1,1,0
96,31,0,-8,0,1,0
96,32,0,-8,4,1,0
96,33,0,-8,1,1,0
96,34,-1,-9,1,1,0
96,35,0,-9,0,1,0
96,36,0,-9,5,1,0
96,37,0,-9,3,1,0
96,38,0,-9,4,1,0
96,39,0,-9,5,1,0
96,40,0,-9,0,1,0
96,41,0,-9,2,1,0
96,42,0,-9,0,1,0
96,43,0,-9,5,1,0
96,44,-10,-19,0,1,1
97.0,1.0,0.0,0.0,5.0,0.999,0.0
97.0,2.0,0.0,0.0,2.0,0.999,0.0
97.0,3.0,0.0,0.0,0.0,0.999,0.0
97.0,4.0,0.0,0.0,4.0,0.999,0.0
97.0,5.0,0.0,0.0,0.0,0.999,0.0
97.0,6.0,0.0,0.0,2.0,0.999,0.0
97.0,7.0,0.0,0.0,0.0,0.999,0.0
97.0,8.0,0.0,0.0,5.0,0.999,0.0
97.0,9.0,-1.0,-1.0,3.0,0.999,0.0
97.0,10.0,0.0,-1.0,3.0,0.999,0.0
97.0,11.0,0.0,-1.0,4.0,0.999,0.0
97.0,12.0,0.0,-1.0,4.0,0.999,0.0
97.0,13.0,-1.0,-2.0,0.0,0.999,0.0
97.0,14.0,-1.0,-3.0,4.0,0.999,0.0
97.0,15.0,-1.0,-4.0,4.0,0.999,0.0
97.0,16.0,-10.0,-14.0,3.0,0.999,1.0
98.0,1.0,-3.0,-3.0,3.0,0.998001,0.0
98.0,2.0,-3.0,-6.0,5.0,0.998001,0.0
98.0,3.0,0.0,-6.0,3.0,0.998001,0.0
98.0,4.0,0.0,-6.0,0.0,0.998001,0.0
98.0,5.0,0.0,-6.0,4.0,0.998001,0.0
98.0,6.0,0.0,-6.0,4.0,0.998001,0.0
98.0,7.0,-1.0,-7.0,0.0,0.998001,0.0
98.0,8.0,0.0,-7.0,2.0,0.998001,0.0
98.0,9.0,0.0,-7.0,4.0,0.998001,0.0
98.0,10.0,-1.0,-8.0,3.0,0.998001,0.0
98.0,11.0,0.0,-8.0,2.0,0.998001,0.0
98.0,12.0,-1.0,-9.0,3.0,0.998001,0.0
98.0,13.0,0.0,-9.0,1.0,0.998001,0.0
98.0,14.0,-3.0,-12.0,2.0,0.998001,0.0
98.0,15.0,0.0,-12.0,3.0,0.998001,0.0
98.0,16.0,0.0,-12.0,1.0,0.998001,0.0
98.0,17.0,0.0,-12.0,0.0,0.998001,0.0
98.0,18.0,-10.0,-22.0,3.0,0.998001,1.0
99.0,1.0,0.0,0.0,3.0,0.997002999,0.0
99.0,2.0,0.0,0.0,5.0,0.997002999,0.0
99.0,3.0,0.0,0.0,2.0,0.997002999,0.0
99.0,4.0,0.0,0.0,3.0,0.997002999,0.0
99.0,5.0,0.0,0.0,4.0,0.997002999,0.0
99.0,6.0,0.0,0.0,0.0,0.997002999,0.0
99.0,7.0,0.0,0.0,5.0,0.997002999,0.0
99.0,8.0,0.0,0.0,3.0,0.997002999,0.0
99.0,9.0,0.0,0.0,1.0,0.997002999,0.0
99.0,10.0,0.0,0.0,4.0,0.997002999,0.0
99.0,11.0,0.0,0.0,5.0,0.997002999,0.0
99.0,12.0,0.0,0.0,2.0,0.997002999,0.0
99.0,13.0,0.0,0.0,3.0,0.997002999,0.0
99.0,14.0,-1.0,-1.0,1.0,0.997002999,0.0
99.0,15.0,0.0,-1.0,2.0,0.997002999,0.0
99.0,16.0,-10.0,-11.0,5.0,0.997002999,1.0
100.0,1.0,0.0,0.0,0.0,0.996005996001,0.0
100.0,2.0,-3.0,-3.0,3.0,0.996005996001,0.0
100.0,3.0,-3.0,-6.0,0.0,0.996005996001,0.0
100.0,4.0,-3.0,-9.0,3.0,0.996005996001,0.0
100.0,5.0,0.0,-9.0,1.0,0.996005996001,0.0
100.0,6.0,-1.0,-10.0,1.0,0.996005996001,0.0
100.0,7.0,-10.0,-20.0,0.0,0.996005996001,1.0
101.0,1.0,0.0,0.0,3.0,0.995009990004999,0.0
101.0,2.0,0.0,0.0,4.0,0.995009990004999,0.0
101.0,3.0,0.0,0.0,5.0,0.995009990004999,0.0
101.0,4.0,0.0,0.0,1.0,0.995009990004999,0.0
101.0,5.0,-1.0,-1.0,1.0,0.995009990004999,0.0
101.0,6.0,0.0,-1.0,0.0,0.995009990004999,0.0
101.0,7.0,-13.0,-14.0,2.0,0.995009990004999,1.0
102.0,1.0,-3.0,-3.0,5.0,0.994014980014994,0.0
102.0,2.0,0.0,-3.0,0.0,0.994014980014994,0.0
102.0,3.0,0.0,-3.0,2.0,0.994014980014994,0.0
102.0,4.0,0.0,-3.0,0.0,0.994014980014994,0.0
102.0,5.0,0.0,-3.0,0.0,0.994014980014994,0.0
102.0,6.0,-10.0,-13.0,0.0,0.994014980014994,1.0
103.0,1.0,0.0,0.0,3.0,0.993020965034979,0.0
103.0,2.0,0.0,0.0,4.0,0.993020965034979,0.0
103.0,3.0,0.0,0.0,0.0,0.993020965034979,0.0
103.0,4.0,0.0,0.0,1.0,0.993020965034979,0.0
103.0,5.0,0.0,0.0,4.0,0.993020965034979,0.0
103.0,6.0,0.0,0.0,2.0,0.993020965034979,0.0
103.0,7.0,0.0,0.0,4.0,0.993020965034979,0.0
103.0,8.0,0.0,0.0,0.0,0.993020965034979,0.0
103.0,9.0,0.0,0.0,0.0,0.993020965034979,0.0
103.0,10.0,0.0,0.0,3.0,0.993020965034979,0.0
103.0,11.0,-3.0,-3.0,3.0,0.993020965034979,0.0
103.0,12.0,0.0,-3.0,3.0,0.993020965034979,0.0
103.0,13.0,-13.0,-16.0,2.0,0.993020965034979,1.0
104.0,1.0,-1.0,-1.0,0.0,0.9920279440699441,0.0
104.0,2.0,0.0,-1.0,2.0,0.9920279440699441,0.0
104.0,3.0,0.0,-1.0,0.0,0.9920279440699441,0.0
104.0,4.0,0.0,-1.0,3.0,0.9920279440699441,0.0
104.0,5.0,0.0,-1.0,0.0,0.9920279440699441,0.0
104.0,6.0,0.0,-1.0,0.0,0.9920279440699441,0.0
104.0,7.0,0.0,-1.0,0.0,0.9920279440699441,0.0
104.0,8.0,0.0,-1.0,5.0,0.9920279440699441,0.0
104.0,9.0,0.0,-1.0,5.0,0.9920279440699441,0.0
104.0,10.0,0.0,-1.0,4.0,0.9920279440699441,0.0
104.0,11.0,0.0,-1.0,5.0,0.9920279440699441,0.0
104.0,12.0,0.0,-1.0,3.0,0.9920279440699441,0.0
104.0,13.0,0.0,-1.0,4.0,0.9920279440699441,0.0
104.0,14.0,0.0,-1.0,5.0,0.9920279440699441,0.0
104.0,15.0,0.0,-1.0,0.0,0.9920279440699441,0.0
104.0,16.0,-10.0,-11.0,3.0,0.9920279440699441,1.0
105.0,1.0,-3.0,-3.0,1.0,0.9910359161258742,0.0
105.0,2.0,-3.0,-6.0,0.0,0.9910359161258742,0.0
105.0,3.0,0.0,-6.0,0.0,0.9910359161258742,0.0
105.0,4.0,50.0,44.0,5.0,0.9910359161258742,0.0
105.0,5.0,0.0,44.0,0.0,0.9910359161258742,0.0
105.0,6.0,0.0,44.0,4.0,0.9910359161258742,0.0
105.0,7.0,0.0,44.0,1.0,0.9910359161258742,0.0
105.0,8.0,0.0,44.0,5.0,0.9910359161258742,0.0
105.0,9.0,0.0,44.0,2.0,0.9910359161258742,0.0
105.0,10.0,0.0,44.0,1.0,0.9910359161258742,0.0
105.0,11.0,0.0,44.0,4.0,0.9910359161258742,0.0
105.0,12.0,0.0,44.0,2.0,0.9910359161258742,0.0
105.0,13.0,0.0,44.0,2.0,0.9910359161258742,0.0
105.0,14.0,0.0,44.0,0.0,0.9910359161258742,0.0
105.0,15.0,0.0,44.0,5.0,0.9910359161258742,0.0
105.0,16.0,-3.0,41.0,0.0,0.9910359161258742,0.0
105.0,17.0,0.0,41.0,2.0,0.9910359161258742,0.0
105.0,18.0,0.0,41.0,0.0,0.9910359161258742,0.0
105.0,19.0,0.0,41.0,4.0,0.9910359161258742,0.0
105.0,20.0,0.0,41.0,1.0,0.9910359161258742,0.0
105.0,21.0,0.0,41.0,2.0,0.9910359161258742,0.0
105.0,22.0,0.0,41.0,2.0,0.9910359161258742,0.0
105.0,23.0,0.0,41.0,1.0,0.9910359161258742,0.0
105.0,24.0,0.0,41.0,4.0,0.9910359161258742,0.0
105.0,25.0,0.0,41.0,2.0,0.9910359161258742,0.0
105.0,26.0,0.0,41.0,1.0,0.9910359161258742,0.0
105.0,27.0,-1.0,40.0,3.0,0.9910359161258742,0.0
105.0,28.0,0.0,40.0,2.0,0.9910359161258742,0.0
105.0,29.0,-10.0,30.0,2.0,0.9910359161258742,1.0
106.0,1.0,-1.0,-1.0,3.0,0.9900448802097482,0.0
106.0,2.0,0.0,-1.0,0.0,0.9900448802097482,0.0
106.0,3.0,0.0,-1.0,0.0,0.9900448802097482,0.0
106.0,4.0,0.0,-1.0,1.0,0.9900448802097482,0.0
106.0,5.0,0.0,-1.0,5.0,0.9900448802097482,0.0
106.0,6.0,0.0,-1.0,5.0,0.9900448802097482,0.0
106.0,7.0,0.0,-1.0,2.0,0.9900448802097482,0.0
106.0,8.0,0.0,-1.0,3.0,0.9900448802097482,0.0
106.0,9.0,0.0,-1.0,4.0,0.9900448802097482,0.0
106.0,10.0,-1.0,-2.0,1.0,0.9900448802097482,0.0
106.0,11.0,0.0,-2.0,1.0,0.9900448802097482,0.0
106.0,12.0,-10.0,-12.0,1.0,0.9900448802097482,1.0
107.0,1.0,-3.0,-3.0,0.0,0.9890548353295385,0.0
107.0,2.0,-3.0,-6.0,0.0,0.9890548353295385,0.0
107.0,3.0,0.0,-6.0,3.0,0.9890548353295385,0.0
107.0,4.0,0.0,-6.0,0.0,0.9890548353295385,0.0
107.0,5.0,-3.0,-9.0,0.0,0.9890548353295385,0.0
107.0,6.0,0.0,-9.0,2.0,0.9890548353295385,0.0
107.0,7.0,0.0,-9.0,5.0,0.9890548353295385,0.0
107.0,8.0,-3.0,-12.0,2.0,0.9890548353295385,0.0
107.0,9.0,-3.0,-15.0,1.0,0.9890548353295385,0.0
107.0,10.0,-3.0,-18.0,5.0,0.9890548353295385,0.0
107.0,11.0,-3.0,-21.0,4.0,0.9890548353295385,0.0
107.0,12.0,0.0,-21.0,3.0,0.9890548353295385,0.0
107.0,13.0,0.0,-21.0,0.0,0.9890548353295385,0.0
107.0,14.0,-13.0,-34.0,2.0,0.9890548353295385,1.0
108.0,1.0,-1.0,-1.0,5.0,0.988065780494209,0.0
108.0,2.0,0.0,-1.0,1.0,0.988065780494209,0.0
108.0,3.0,0.0,-1.0,4.0,0.988065780494209,0.0
108.0,4.0,0.0,-1.0,4.0,0.988065780494209,0.0
108.0,5.0,0.0,-1.0,4.0,0.988065780494209,0.0
108.0,6.0,0.0,-1.0,2.0,0.988065780494209,0.0
108.0,7.0,0.0,-1.0,5.0,0.988065780494209,0.0
108.0,8.0,-1.0,-2.0,1.0,0.988065780494209,0.0
108.0,9.0,0.0,-2.0,0.0,0.988065780494209,0.0
108.0,10.0,0.0,-2.0,3.0,0.988065780494209,0.0
108.0,11.0,-1.0,-3.0,0.0,0.988065780494209,0.0
108.0,12.0,0.0,-3.0,0.0,0.988065780494209,0.0
108.0,13.0,-10.0,-13.0,3.0,0.988065780494209,1.0
109.0,1.0,0.0,0.0,1.0,0.9870777147137147,0.0
109.0,2.0,0.0,0.0,3.0,0.9870777147137147,0.0
109.0,3.0,0.0,0.0,0.0,0.9870777147137147,0.0
109.0,4.0,-1.0,-1.0,3.0,0.9870777147137147,0.0
109.0,5.0,-1.0,-2.0,4.0,0.9870777147137147,0.0
109.0,6.0,-3.0,-5.0,0.0,0.9870777147137147,0.0
109.0,7.0,-3.0,-8.0,2.0,0.9870777147137147,0.0
109.0,8.0,-3.0,-11.0,4.0,0.9870777147137147,0.0
109.0,9.0,-3.0,-14.0,5.0,0.9870777147137147,0.0
109.0,10.0,0.0,-14.0,1.0,0.9870777147137147,0.0
109.0,11.0,0.0,-14.0,4.0,0.9870777147137147,0.0
109.0,12.0,-3.0,-17.0,0.0,0.9870777147137147,0.0
109.0,13.0,0.0,-17.0,1.0,0.9870777147137147,0.0
109.0,14.0,0.0,-17.0,4.0,0.9870777147137147,0.0
109.0,15.0,-3.0,-20.0,0.0,0.9870777147137147,0.0
109.0,16.0,-11.0,-31.0,2.0,0.9870777147137147,1.0
110.0,1.0,-1.0,-1.0,3.0,0.986090636999001,0.0
110.0,2.0,-1.0,-2.0,4.0,0.986090636999001,0.0
110.0,3.0,0.0,-2.0,0.0,0.986090636999001,0.0
110.0,4.0,0.0,-2.0,3.0,0.986090636999001,0.0
110.0,5.0,-3.0,-5.0,0.0,0.986090636999001,0.0
110.0,6.0,0.0,-5.0,0.0,0.986090636999001,0.0
110.0,7.0,0.0,-5.0,0.0,0.986090636999001,0.0
110.0,8.0,0.0,-5.0,2.0,0.986090636999001,0.0
110.0,9.0,0.0,-5.0,2.0,0.986090636999001,0.0
110.0,10.0,0.0,-5.0,4.0,0.986090636999001,0.0
110.0,11.0,0.0,-5.0,1.0,0.986090636999001,0.0
110.0,12.0,0.0,-5.0,5.0,0.986090636999001,0.0
110.0,13.0,0.0,-5.0,0.0,0.986090636999001,0.0
110.0,14.0,0.0,-5.0,5.0,0.986090636999001,0.0
110.0,15.0,-10.0,-15.0,5.0,0.986090636999001,1.0
111.0,1.0,-10.0,-10.0,3.0,0.9851045463620021,1.0
112.0,1.0,0.0,0.0,3.0,0.98411944181564,0.0
112.0,2.0,0.0,0.0,4.0,0.98411944181564,0.0
112.0,3.0,0.0,0.0,4.0,0.98411944181564,0.0
112.0,4.0,0.0,0.0,0.0,0.98411944181564,0.0
112.0,5.0,0.0,0.0,1.0,0.98411944181564,0.0
112.0,6.0,0.0,0.0,4.0,0.98411944181564,0.0
112.0,7.0,0.0,0.0,5.0,0.98411944181564,0.0
112.0,8.0,0.0,0.0,5.0,0.98411944181564,0.0
112.0,9.0,0.0,0.0,2.0,0.98411944181564,0.0
112.0,10.0,-3.0,-3.0,1.0,0.98411944181564,0.0
112.0,11.0,0.0,-3.0,2.0,0.98411944181564,0.0
112.0,12.0,0.0,-3.0,2.0,0.98411944181564,0.0
112.0,13.0,-10.0,-13.0,5.0,0.98411944181564,1.0
113.0,1.0,-3.0,-3.0,0.0,0.9831353223738244,0.0
113.0,2.0,-3.0,-6.0,5.0,0.9831353223738244,0.0
113.0,3.0,0.0,-6.0,0.0,0.9831353223738244,0.0
113.0,4.0,0.0,-6.0,4.0,0.9831353223738244,0.0
113.0,5.0,-3.0,-9.0,1.0,0.9831353223738244,0.0
113.0,6.0,0.0,-9.0,0.0,0.9831353223738244,0.0
113.0,7.0,-13.0,-22.0,1.0,0.9831353223738244,1.0
114.0,1.0,0.0,0.0,5.0,0.9821521870514506,0.0
114.0,2.0,0.0,0.0,4.0,0.9821521870514506,0.0
114.0,3.0,0.0,0.0,4.0,0.9821521870514506,0.0
114.0,4.0,-10.0,-10.0,0.0,0.9821521870514506,1.0
115.0,1.0,0.0,0.0,5.0,0.9811700348643991,0.0
115.0,2.0,0.0,0.0,5.0,0.9811700348643991,0.0
115.0,3.0,0.0,0.0,3.0,0.9811700348643991,0.0
115.0,4.0,0.0,0.0,0.0,0.9811700348643991,0.0
115.0,5.0,0.0,0.0,1.0,0.9811700348643991,0.0
115.0,6.0,0.0,0.0,3.0,0.9811700348643991,0.0
115.0,7.0,0.0,0.0,4.0,0.9811700348643991,0.0
115.0,8.0,-1.0,-1.0,1.0,0.9811700348643991,0.0
115.0,9.0,-11.0,-12.0,2.0,0.9811700348643991,1.0
116.0,1.0,13.0,13.0,5.0,0.9801888648295347,0.0
116.0,2.0,0.0,13.0,4.0,0.9801888648295347,0.0
116.0,3.0,0.0,13.0,5.0,0.9801888648295347,0.0
116.0,4.0,0.0,13.0,5.0,0.9801888648295347,0.0
116.0,5.0,0.0,13.0,3.0,0.9801888648295347,0.0
116.0,6.0,0.0,13.0,4.0,0.9801888648295347,0.0
116.0,7.0,-3.0,10.0,0.0,0.9801888648295347,0.0
116.0,8.0,-3.0,7.0,4.0,0.9801888648295347,0.0
116.0,9.0,-1.0,6.0,0.0,0.9801888648295347,0.0
116.0,10.0,0.0,6.0,0.0,0.9801888648295347,0.0
116.0,11.0,0.0,6.0,0.0,0.9801888648295347,0.0
116.0,12.0,0.0,6.0,4.0,0.9801888648295347,0.0
116.0,13.0,0.0,6.0,1.0,0.9801888648295347,0.0
116.0,14.0,50.0,56.0,5.0,0.9801888648295347,0.0
116.0,15.0,0.0,56.0,2.0,0.9801888648295347,0.0
116.0,16.0,-1.0,55.0,2.0,0.9801888648295347,0.0
116.0,17.0,-3.0,52.0,0.0,0.9801888648295347,0.0
116.0,18.0,-10.0,42.0,2.0,0.9801888648295347,1.0
117.0,1.0,-3.0,-3.0,5.0,0.9792086759647052,0.0
117.0,2.0,-3.0,-6.0,4.0,0.9792086759647052,0.0
117.0,3.0,-3.0,-9.0,4.0,0.9792086759647052,0.0
117.0,4.0,-3.0,-12.0,5.0,0.9792086759647052,0.0
117.0,5.0,-3.0,-15.0,3.0,0.9792086759647052,0.0
117.0,6.0,0.0,-15.0,1.0,0.9792086759647052,0.0
117.0,7.0,0.0,-15.0,1.0,0.9792086759647052,0.0
117.0,8.0,0.0,-15.0,2.0,0.9792086759647052,0.0
117.0,9.0,0.0,-15.0,5.0,0.9792086759647052,0.0
117.0,10.0,0.0,-15.0,1.0,0.9792086759647052,0.0
117.0,11.0,0.0,-15.0,2.0,0.9792086759647052,0.0
