Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
17,3,-1,-3,4,1,0
17,4,0,-3,1,1,0
17,5,0,-3,5,1,0
17,6,0,-3,5,1,0
17,7,0,-3,1,1,0
17,8,0,-3,1,1,0
17,9,0,-3,4,1,0
17,10,-1,-4,2,1,0
17,11,0,-4,0,1,0
17,12,-11,-15,1,1,1
18,1,-1,-1,2,1,0
18,2,-1,-2,5,1,0
18,3,-10,-12,1,1,1
19,1,-1,-1,1,1,0
19,2,-3,-4,3,1,0
19,3,-3,-7,5,1,0
19,4,0,-7,0,1,0
19,5,-13,-20,3,1,1
20,1,0,0,5,1,0
20,2,0,0,0,1,0
20,3,0,0,1,1,0
20,4,0,0,5,1,0
20,5,0,0,3,1,0
20,6,25,25,5,1,0
20,7,0,25,4,1,0
20,8,0,25,3,1,0
20,9,-10,15,1,1,1
21,1,-1,-1,1,1,0
21,2,-1,-2,0,1,0
21,3,-1,-3,2,1,0
21,4,0,-3,2,1,0
21,5,-10,-13,2,1,1
22,1,0,0,5,1,0
22,2,0,0,3,1,0
22,3,0,0,4,1,0
22,4,-3,-3,1,1,0
22,5,-3,-6,5,1,0
22,6,-3,-9,2,1,0
22,7,-13,-22,3,1,1
23,1,0,0,5,1,0
23,2,0,0,3,1,0
23,3,-1,-1,1,1,0
23,4,-1,-2,5,1,0
23,5,0,-2,3,1,0
23,6,0,-2,5,1,0
23,7,-11,-13,2,1,1
24,1,-1,-1,1,1,0
24,2,-1,-2,4,1,0
24,3,-1,-3,2,1,0
24,4,-1,-4,3,1,0
24,5,-1,-5,4,1,0
24,6,0,-5,0,1,0
24,7,-1,-6,1,1,0
24,8,-1,-7,4,1,0
24,9,0,-7,0,1,0
24,10,0,-7,4,1,0
24,11,0,-7,5,1,0
24,12,-1,-8,3,1,0
24,13,-1,-9,0,1,0
24,14,-11,-20,5,1,1
25,1,-2,-2,4,1,0
25,2,-10,-12,2,1,1
26,1,0,0,3,1,0
26,2,0,0,5,1,0
26,3,-10,-10,1,1,1
27,1,-1,-1,0,1,0
27,2,0,-1,2,1,0
27,3,0,-1,4,1,0
27,4,-1,-2,0,1,0
27,5,-1,-3,5,1,0
27,6,-1,-4,5,1,0
27,7,0,-4,1,1,0
27,8,0,-4,4,1,0
27,9,50,46,5,1,0
27,10,-1,45,3,1,0
27,11,-11,34,1,1,1
28,1,-1,-1,4,1,0
28,2,0,-1,3,1,0
28,3,0,-1,5,1,0
28,4,-1,-2,2,1,0
28,5,0,-2,1,1,0
28,6,-1,-3,0,1,0
28,7,0,-3,2,1,0
28,8,0,-3,5,1,0
28,9,0,-3,5,1,0
28,10,-10,-13,2,1,1
29,1,0,0,5,1,0
29,2,-1,-1,1,1,0
29,3,0,-1,1,1,0
29,4,-10,-11,2,1,1
30,1,0,0,4,1,0
30,2,0,0,4,1,0
30,3,0,0,4,1,0
30,4,0,0,1,1,0
30,5,-10,-10,2,1,1
31,1,-1,-1,3,1,0
31,2,-1,-2,5,1,0
31,3,0,-2,0,1,0
31,4,0,-2,3,1,0
31,5,-1,-3,0,1,0
31,6,-3,-6,2,1,0
31,7,-3,-9,4,1,0
31,8,-1,-10,3,1,0
31,9,0,-10,0,1,0
31,10,-3,-13,3,1,0
31,11,-10,-23,2,1,1
32,1,-10,-10,2,1,1
33,1,0,0,2,1,0
33,2,0,0,4,1,0
33,3,0,0,1,1,0
33,4,0,0,2,1,0
33,5,0,0,1,1,0
33,6,0,0,2,1,0
33,7,0,0,3,1,0
33,8,0,0,0,1,0
33,9,0,0,1,1,0
33,10,0,0,0,1,0
33,11,0,0,1,1,0
33,12,0,0,5,1,0
33,13,-3,-3,3,1,0
33,14,-3,-6,3,1,0
33,15,-13,-19,2,1,1
34,1,0,0,3,1,0
34,2,0,0,0,1,0
34,3,0,0,5,1,0
34,4,0,0,4,1,0
34,5,0,0,5,1,0
34,6,-1,-1,2,1,0
34,7,-1,-2,4,1,0
34,8,0,-2,2,1,0
34,9,0,-2,5,1,0
34,10,-11,-13,3,1,1
35,1,0,0,3,1,0
35,2,0,0,5,1,0
35,3,0,0,1,1,0
35,4,0,0,2,1,0
35,5,0,0,3,1,0
35,6,0,0,4,1,0
35,7,0,0,1,1,0
35,8,0,0,0,1,0
35,9,0,0,3,1,0
35,10,0,0,0,1,0
35,11,0,0,2,1,0
35,12,0,0,0,1,0
35,13,0,0,4,1,0
35,14,-10,-10,0,1,1
36,1,0,0,3,1,0
36,2,0,0,3,1,0
36,3,-10,-10,3,1,1
37,1,-3,-3,2,1,0
37,2,-3,-6,5,1,0
37,3,-10,-16,2,1,1
38,1,0,0,1,1,0
38,2,-1,-1,0,1,0
38,3,-1,-2,5,1,0
38,4,-1,-3,5,1,0
38,5,0,-3,3,1,0
38,6,0,-3,4,1,0
38,7,-1,-4,3,1,0
38,8,-11,-15,1,1,1
39,1,-1,-1,0,1,0
39,2,-1,-2,5,1,0
39,3,-3,-5,0,1,0
39,4,-3,-8,0,1,0
39,5,-3,-11,0,1,0
39,6,-3,-14,4,1,0
39,7,-3,-17,4,1,0
39,8,-3,-20,4,1,0
39,9,0,-20,2,1,0
39,10,0,-20,2,1,0
39,11,0,-20,3,1,0
39,12,0,-20,5,1,0
39,13,0,-20,4,1,0
39,14,0,-20,2,1,0
39,15,0,-20,0,1,0
39,16,0,-20,5,1,0
39,17,0,-20,5,1,0
39,18,-10,-30,2,1,1
40,1,0,0,3,1,0
40,2,0,0,2,1,0
40,3,0,0,3,1,0
40,4,0,0,2,1,0
40,5,0,0,3,1,0
40,6,0,0,2,1,0
40,7,0,0,1,1,0
40,8,0,0,0,1,0
40,9,0,0,1,1,0
40,10,0,0,4,1,0
40,11,0,0,2,1,0
40,12,0,0,4,1,0
40,13,0,0,2,1,0
40,14,0,0,3,1,0
40,15,0,0,4,1,0
40,16,0,0,3,1,0
40,17,0,0,4,1,0
40,18,-3,-3,3,1,0
40,19,-3,-6,5,1,0
40,20,-3,-9,5,1,0
40,21,0,-9,2,1,0
40,22,0,-9,2,1,0
40,23,0,-9,3,1,0
40,24,0,-9,0,1,0
40,25,0,-9,0,1,0
40,26,-10,-19,3,1,1
41,1,0,0,2,1,0
41,2,0,0,4,1,0
41,3,50,50,5,1,0
41,4,0,50,0,1,0
41,5,0,50,5,1,0
41,6,0,50,0,1,0
41,7,0,50,3,1,0
41,8,0,50,1,1,0
41,9,-1,49,1,1,0
41,10,0,49,2,1,0
41,11,0,49,0,1,0
41,12,0,49,4,1,0
41,13,0,49,1,1,0
41,14,-10,39,1,1,1
42,1,0,0,5,1,0
42,2,0,0,5,1,0
42,3,0,0,0,1,0
42,4,-1,-1,0,1,0
42,5,-1,-2,4,1,0
42,6,0,-2,0,1,0
42,7,-1,-3,1,1,0
42,8,0,-3,1,1,0
42,9,-10,-13,5,1,1
43,1,0,0,3,1,0
43,2,0,0,1,1,0
43,3,0,0,3,1,0
43,4,-1,-1,0,1,0
43,5,0,-1,2,1,0
43,6,-3,-4,2,1,0
43,7,0,-4,0,1,0
43,8,-13,-17,1,1,1
44,1,-3,-3,0,1,0
44,2,-3,-6,5,1,0
44,3,-1,-7,2,1,0
44,4,-13,-20,3,1,1
45,1,-2,-2,4,1,0
45,2,0,-2,4,1,0
45,3,0,-2,5,1,0
45,4,-1,-3,0,1,0
45,5,0,-3,2,1,0
45,6,0,-3,4,1,0
45,7,50,47,5,1,0
45,8,0,47,4,1,0
45,9,50,97,5,1,0
45,10,-1,96,1,1,0
45,11,0,96,3,1,0
45,12,-1,95,0,1,0
45,13,-1,94,4,1,0
45,14,-1,93,4,1,0
45,15,-1,92,5,1,0
45,16,0,92,2,1,0
45,17,50,142,5,1,0
45,18,50,192,5,1,0
45,19,50,242,5,1,0
45,20,-1,241,3,1,0
45,21,-1,240,3,1,0
45,22,-10,230,3,1,1
46,1,0,0,4,1,0
46,2,-1,-1,1,1,0
46,3,-1,-2,5,1,0
46,4,0,-2,0,1,0
46,5,-1,-3,1,1,0
46,6,-10,-13,3,1,1
47,1,0,0,4,1,0
47,2,-3,-3,3,1,0
47,3,0,-3,1,1,0
47,4,0,-3,4,1,0
47,5,0,-3,5,1,0
47,6,-13,-16,0,1,1
48,1,0,0,2,1,0
48,2,-3,-3,1,1,0
48,3,0,-3,0,1,0
48,4,-1,-4,2,1,0
48,5,-10,-14,0,1,1
49,1,0,0,3,1,0
49,2,0,0,1,1,0
49,3,0,0,2,1,0
49,4,0,0,0,1,0
49,5,0,0,2,1,0
49,6,-1,-1,1,1,0
49,7,0,-1,3,1,0
49,8,0,-1,3,1,0
49,9,0,-1,4,1,0
49,10,0,-1,4,1,0
49,11,0,-1,2,1,0
49,12,0,-1,3,1,0
49,13,0,-1,0,1,0
49,14,0,-1,1,1,0
49,15,0,-1,0,1,0
49,16,0,-1,4,1,0
49,17,0,-1,2,1,0
49,18,0,-1,4,1,0
49,19,0,-1,2,1,0
49,20,0,-1,0,1,0
49,21,0,-1,2,1,0
49,22,-1,-2,0,1,0
49,23,-1,-3,5,1,0
49,24,-1,-4,4,1,0
49,25,0,-4,3,1,0
49,26,0,-4,1,1,0
49,27,-11,-15,3,1,1
50,1,-3,-3,0,1,0
50,2,-3,-6,2,1,0
50,3,0,-6,0,1,0
50,4,-1,-7,2,1,0
50,5,-1,-8,4,1,0
50,6,0,-8,3,1,0
50,7,0,-8,3,1,0
50,8,0,-8,5,1,0
50,9,0,-8,3,1,0
50,10,-3,-11,1,1,0
50,11,0,-11,3,1,0
50,12,0,-11,5,1,0
50,13,-10,-21,5,1,1
51,1,-1,-1,3,1,0
51,2,-1,-2,3,1,0
51,3,0,-2,3,1,0
51,4,0,-2,0,1,0
51,5,0,-2,3,1,0
51,6,0,-2,5,1,0
51,7,0,-2,0,1,0
51,8,-10,-12,5,1,1
52,1,-3,-3,1,1,0
52,2,0,-3,0,1,0
52,3,-3,-6,1,1,0
52,4,-3,-9,4,1,0
52,5,-3,-12,4,1,0
52,6,0,-12,1,1,0
52,7,-3,-15,2,1,0
52,8,0,-15,2,1,0
52,9,0,-15,4,1,0
52,10,0,-15,2,1,0
52,11,-1,-16,0,1,0
52,12,-1,-17,5,1,0
52,13,-1,-18,5,1,0
52,14,0,-18,0,1,0
52,15,0,-18,3,1,0
52,16,0,-18,3,1,0
52,17,0,-18,2,1,0
52,18,-10,-28,0,1,1
53,1,0,0,0,1,0
53,2,0,0,4,1,0
53,3,0,0,5,1,0
53,4,0,0,5,1,0
53,5,-1,-1,0,1,0
53,6,-11,-12,3,1,1
54,1,0,0,0,1,0
54,2,-1,-1,3,1,0
54,3,-3,-4,1,1,0
54,4,0,-4,1,1,0
54,5,0,-4,4,1,0
54,6,-1,-5,3,1,0
54,7,0,-5,0,1,0
54,8,0,-5,5,1,0
54,9,-10,-15,0,1,1
55,1,0,0,2,1,0
55,2,0,0,0,1,0
55,3,0,0,0,1,0
55,4,50,50,5,1,0
55,5,0,50,3,1,0
55,6,0,50,1,1,0
55,7,0,50,3,1,0
55,8,0,50,2,1,0
55,9,0,50,4,1,0
55,10,0,50,5,1,0
55,11,0,50,4,1,0
55,12,0,50,0,1,0
55,13,0,50,3,1,0
55,14,0,50,5,1,0
55,15,0,50,0,1,0
55,16,-1,49,2,1,0
55,17,-1,48,4,1,0
55,18,0,48,1,1,0
55,19,0,48,1,1,0
55,20,0,48,1,1,0
55,21,0,48,0,1,0
55,22,0,48,4,1,0
55,23,0,48,2,1,0
55,24,0,48,5,1,0
55,25,0,48,0,1,0
55,26,-11,37,2,1,1
56,1,0,0,4,1,0
56,2,0,0,5,1,0
56,3,0,0,3,1,0
56,4,0,0,3,1,0
56,5,0,0,4,1,0
56,6,0,0,1,1,0
56,7,0,0,5,1,0
56,8,0,0,0,1,0
56,9,0,0,5,1,0
56,10,0,0,5,1,0
56,11,0,0,1,1,0
56,12,0,0,4,1,0
56,13,-10,-10,3,1,1
57,1,0,0,4,1,0
57,2,0,0,3,1,0
57,3,0,0,0,1,0
57,4,0,0,2,1,0
57,5,0,0,2,1,0
57,6,-3,-3,2,1,0
57,7,-3,-6,4,1,0
57,8,-3,-9,4,1,0
57,9,-3,-12,4,1,0
57,10,0,-12,3,1,0
57,11,0,-12,4,1,0
57,12,0,-12,3,1,0
57,13,0,-12,0,1,0
57,14,0,-12,1,1,0
57,15,0,-12,4,1,0
57,16,0,-12,4,1,0
57,17,0,-12,3,1,0
57,18,0,-12,4,1,0
57,19,0,-12,0,1,0
57,20,0,-12,2,1,0
57,21,0,-12,5,1,0
57,22,-3,-15,2,1,0
57,23,0,-15,3,1,0
57,24,-13,-28,0,1,1
58,1,0,0,4,1,0
58,2,0,0,0,1,0
58,3,0,0,4,1,0
58,4,0,0,2,1,0
58,5,-10,-10,2,1,1
59,1,0,0,2,1,0
59,2,0,0,3,1,0
59,3,-1,-1,1,1,0
59,4,-1,-2,5,1,0
59,5,-1,-3,4,1,0
59,6,0,-3,0,1,0
59,7,-1,-4,0,1,0
59,8,-3,-7,0,1,0
59,9,-3,-10,4,1,0
59,10,-10,-20,3,1,1
60,1,-3,-3,4,1,0
60,2,0,-3,0,1,0
60,3,-3,-6,1,1,0
60,4,-3,-9,4,1,0
60,5,-3,-12,5,1,0
60,6,-3,-15,3,1,0
60,7,0,-15,1,1,0
60,8,0,-15,2,1,0
60,9,0,-15,3,1,0
60,10,0,-15,2,1,0
60,11,0,-15,5,1,0
60,12,0,-15,5,1,0
60,13,0,-15,3,1,0
60,14,0,-15,4,1,0
60,15,0,-15,5,1,0
60,16,-13,-28,0,1,1
61,1,0,0,0,1,0
61,2,0,0,3,1,0
61,3,0,0,5,1,0
61,4,-3,-3,1,1,0
61,5,-3,-6,1,1,0
61,6,-13,-19,0,1,1
62,1,0,0,0,1,0
62,2,0,0,4,1,0
62,3,0,0,4,1,0
62,4,-3,-3,1,1,0
62,5,0,-3,0,1,0
62,6,0,-3,5,1,0
62,7,-1,-4,0,1,0
62,8,-1,-5,2,1,0
62,9,-11,-16,5,1,1
63,1,-1,-1,1,1,0
63,2,0,-1,0,1,0
63,3,0,-1,2,1,0
63,4,0,-1,0,1,0
63,5,-3,-4,2,1,0
63,6,0,-4,2,1,0
63,7,0,-4,2,1,0
63,8,-1,-5,2,1,0
63,9,0,-5,0,1,0
63,10,-11,-16,1,1,1
64,1,0,0,0,1,0
64,2,0,0,5,1,0
64,3,0,0,1,1,0
64,4,0,0,3,1,0
64,5,0,0,4,1,0
64,6,0,0,1,1,0
64,7,0,0,0,1,0
64,8,0,0,5,1,0
64,9,0,0,4,1,0
64,10,0,0,2,1,0
64,11,0,0,0,1,0
64,12,0,0,2,1,0
64,13,-3,-3,2,1,0
64,14,-3,-6,5,1,0
64,15,-3,-9,4,1,0
64,16,-3,-12,4,1,0
64,17,-3,-15,5,1,0
64,18,-3,-18,4,1,0
64,19,0,-18,0,1,0
64,20,0,-18,5,1,0
64,21,0,-18,4,1,0
64,22,0,-18,4,1,0
64,23,0,-18,3,1,0
64,24,0,-18,5,1,0
64,25,0,-18,4,1,0
64,26,0,-18,3,1,0
64,27,-1,-19,0,1,0
64,28,0,-19,1,1,0
64,29,0,-19,4,1,0
64,30,-1,-20,0,1,0
64,31,0,-20,2,1,0
64,32,-1,-21,3,1,0
64,33,-1,-22,5,1,0
64,34,0,-22,0,1,0
64,35,-1,-23,3,1,0
64,36,-11,-34,5,1,1
65,1,0,0,1,1,0
65,2,0,0,3,1,0
65,3,0,0,5,1,0
65,4,0,0,0,1,0
65,5,-3,-3,0,1,0
65,6,-13,-16,3,1,1
66,1,0,0,1,1,0
66,2,-10,-10,2,1,1
67,1,38,38,5,1,0
67,2,0,38,1,1,0
67,3,-10,28,2,1,1
68,1,0,0,0,1,0
68,2,0,0,5,1,0
68,3,-3,-3,3,1,0
68,4,-1,-4,0,1,0
68,5,-3,-7,2,1,0
68,6,-1,-8,0,1,0
68,7,-10,-18,0,1,1
69,1,0,0,2,1,0
69,2,-10,-10,2,1,1
70,1,0,0,5,1,0
70,2,-1,-1,3,1,0
70,3,-1,-2,4,1,0
70,4,-1,-3,3,1,0
70,5,0,-3,0,1,0
70,6,0,-3,2,1,0
70,7,0,-3,4,1,0
70,8,0,-3,3,1,0
70,9,0,-3,4,1,0
70,10,0,-3,2,1,0
70,11,0,-3,3,1,0
70,12,-1,-4,0,1,0
70,13,-1,-5,3,1,0
70,14,0,-5,3,1,0
70,15,0,-5,0,1,0
70,16,0,-5,3,1,0
70,17,-11,-16,0,1,1
71,1,0,0,2,1,0
71,2,0,0,2,1,0
71,3,-3,-3,1,1,0
71,4,0,-3,3,1,0
71,5,0,-3,4,1,0
71,6,0,-3,4,1,0
71,7,0,-3,3,1,0
71,8,-1,-4,3,1,0
71,9,0,-4,1,1,0
71,10,0,-4,2,1,0
71,11,0,-4,1,1,0
71,12,-10,-14,1,1,1
72,1,0,0,3,1,0
72,2,0,0,1,1,0
72,3,0,0,0,1,0
72,4,0,0,5,1,0
72,5,0,0,4,1,0
72,6,0,0,2,1,0
72,7,0,0,3,1,0
72,8,-10,-10,3,1,1
73,1,0,0,5,1,0
73,2,0,0,5,1,0
73,3,0,0,4,1,0
73,4,-3,-3,3,1,0
73,5,0,-3,0,1,0
73,6,-13,-16,1,1,1
74,1,50,50,5,1,0
74,2,-3,47,1,1,0
74,3,-3,44,4,1,0
74,4,0,44,1,1,0
74,5,0,44,1,1,0
74,6,-1,43,3,1,0
74,7,0,43,0,1,0
74,8,-1,42,3,1,0
74,9,0,42,2,1,0
74,10,-1,41,1,1,0
74,11,0,41,2,1,0
74,12,0,41,4,1,0
74,13,0,41,2,1,0
74,14,0,41,2,1,0
74,15,-10,31,0,1,1
75,1,0,0,3,1,0
75,2,-10,-10,1,1,1
76,1,0,0,0,1,0
76,2,0,0,4,1,0
76,3,0,0,5,1,0
76,4,-1,-1,2,1,0
76,5,-1,-2,5,1,0
76,6,0,-2,3,1,0
76,7,0,-2,0,1,0
76,8,-3,-5,0,1,0
76,9,0,-5,3,1,0
76,10,0,-5,3,1,0
76,11,0,-5,1,1,0
76,12,0,-5,4,1,0
76,13,0,-5,0,1,0
76,14,0,-5,3,1,0
76,15,0,-5,1,1,0
76,16,0,-5,2,1,0
76,17,0,-5,5,1,0
76,18,0,-5,0,1,0
76,19,0,-5,0,1,0
76,20,-3,-8,3,1,0
76,21,0,-8,1,1,0
76,22,-10,-18,5,1,1
77,1,0,0,5,1,0
77,2,0,0,0,1,0
77,3,0,0,2,1,0
77,4,0,0,2,1,0
77,5,0,0,4,1,0
77,6,-10,-10,2,1,1
78,1,0,0,3,1,0
78,2,-1,-1,2,1,0
78,3,-1,-2,5,1,0
78,4,-1,-3,5,1,0
78,5,-1,-4,4,1,0
78,6,-1,-5,5,1,0
78,7,0,-5,0,1,0
78,8,-1,-6,1,1,0
78,9,-1,-7,4,1,0
78,10,0,-7,2,1,0
78,11,-3,-10,1,1,0
78,12,0,-10,3,1,0
78,13,0,-10,5,1,0
78,14,-1,-11,0,1,0
78,15,0,-11,2,1,0
78,16,0,-11,4,1,0
78,17,-13,-24,1,1,1
79,1,-1,-1,1,1,0
79,2,0,-1,0,1,0
79,3,0,-1,4,1,0
79,4,0,-1,4,1,0
79,5,-3,-4,3,1,0
79,6,0,-4,2,1,0
79,7,-10,-14,0,1,1
80,1,0,0,2,1,0
80,2,0,0,3,1,0
80,3,0,0,2,1,0
80,4,0,0,3,1,0
80,5,-1,-1,1,1,0
80,6,0,-1,3,1,0
80,7,-1,-2,0,1,0
80,8,0,-2,0,1,0
80,9,0,-2,5,1,0
80,10,0,-2,4,1,0
80,11,0,-2,4,1,0
80,12,0,-2,5,1,0
80,13,0,-2,5,1,0
80,14,0,-2,2,1,0
80,15,0,-2,3,1,0
80,16,-11,-13,1,1,1
81,1,0,0,1,1,0
81,2,0,0,3,1,0
81,3,0,0,5,1,0
81,4,0,0,4,1,0
81,5,-3,-3,3,1,0
81,6,-3,-6,5,1,0
81,7,-3,-9,5,1,0
81,8,-11,-20,0,1,1
82,1,0,0,2,1,0
82,2,0,0,2,1,0
82,3,0,0,5,1,0
82,4,0,0,3,1,0
82,5,0,0,0,1,0
82,6,0,0,2,1,0
82,7,0,0,5,1,0
82,8,0,0,5,1,0
82,9,0,0,1,1,0
82,10,-11,-11,1,1,1
83,1,0,0,1,1,0
83,2,0,0,0,1,0
83,3,-1,-1,0,1,0
83,4,-1,-2,0,1,0
83,5,-11,-13,1,1,1
84,1,0,0,3,1,0
84,2,0,0,0,1,0
84,3,0,0,0,1,0
84,4,0,0,0,1,0
84,5,-3,-3,0,1,0
84,6,-3,-6,5,1,0
84,7,-1,-7,0,1,0
84,8,-13,-20,1,1,1
85,1,0,0,0,1,0
85,2,-1,-1,1,1,0
85,3,-10,-11,2,1,1
86,1,0,0,1,1,0
86,2,0,0,4,1,0
86,3,-10,-10,2,1,1
87,1,-1,-1,2,1,0
87,2,-1,-2,2,1,0
87,3,0,-2,1,1,0
87,4,-1,-3,1,1,0
87,5,0,-3,2,1,0
87,6,-1,-4,3,1,0
87,7,-1,-5,4,1,0
87,8,0,-5,1,1,0
87,9,0,-5,4,1,0
87,10,-1,-6,0,1,0
87,11,0,-6,2,1,0
87,12,-10,-16,5,1,1
88,1,0,0,5,1,0
88,2,0,0,0,1,0
88,3,-10,-10,2,1,1
89,1,0,0,1,1,0
89,2,0,0,2,1,0
89,3,0,0,1,1,0
89,4,0,0,4,1,0
89,5,0,0,2,1,0
89,6,0,0,5,1,0
89,7,0,0,4,1,0
89,8,0,0,0,1,0
89,9,0,0,0,1,0
89,10,0,0,5,1,0
89,11,0,0,2,1,0
89,12,0,0,2,1,0
89,13,-10,-10,5,1,1
90,1,-3,-3,0,1,0
90,2,-3,-6,1,1,0
90,3,-3,-9,5,1,0
90,4,-3,-12,2,1,0
90,5,-3,-15,4,1,0
90,6,-3,-18,4,1,0
90,7,-3,-21,3,1,0
90,8,0,-21,1,1,0
90,9,-13,-34,0,1,1
91,1,0,0,3,1,0
91,2,0,0,3,1,0
91,3,0,0,2,1,0
91,4,-10,-10,1,1,1
92,1,0,0,0,1,0
92,2,0,0,0,1,0
92,3,0,0,3,1,0
92,4,0,0,1,1,0
92,5,0,0,2,1,0
92,6,0,0,0,1,0
92,7,0,0,1,1,0
92,8,0,0,2,1,0
92,9,0,0,1,1,0
92,10,0,0,3,1,0
92,11,0,0,0,1,0
92,12,0,0,4,1,0
92,13,0,0,5,1,0
92,14,0,0,4,1,0
92,15,0,0,0,1,0
92,16,0,0,3,1,0
92,17,0,0,1,1,0
92,18,0,0,4,1,0
92,19,0,0,3,1,0
92,20,0,0,1,1,0
92,21,0,0,3,1,0
92,22,0,0,4,1,0
92,23,0,0,2,1,0
92,24,0,0,3,1,0
92,25,0,0,1,1,0
92,26,0,0,4,1,0
92,27,0,0,1,1,0
92,28,0,0,3,1,0
92,29,0,0,0,1,0
92,30,0,0,4,1,0
92,31,-10,-10,3,1,1
93,1,0,0,3,1,0
93,2,-1,-1,2,1,0
93,3,-1,-2,5,1,0
93,4,-3,-5,1,1,0
93,5,-1,-6,1,1,0
93,6,-13,-19,0,1,1
94,1,0,0,4,1,0
94,2,0,0,4,1,0
94,3,0,0,4,1,0
94,4,0,0,5,1,0
94,5,-10,-10,1,1,1
95,1,0,0,3,1,0
95,2,0,0,3,1,0
95,3,-10,-10,3,1,1
96,1,0,0,0,1,0
96,2,-1,-1,0,1,0
96,3,0,-1,3,1,0
96,4,0,-1,5,1,0
96,5,-11,-12,2,1,1
97,1,0,0,1,1,0
97,2,0,0,2,1,0
97,3,-3,-3,0,1,0
97,4,0,-3,1,1,0
97,5,-1,-4,1,1,0
97,6,-1,-5,2,1,0
97,7,-1,-6,5,1,0
97,8,-11,-17,5,1,1
98,1,-2,-2,5,1,0
98,2,-1,-3,2,1,0
98,3,-10,-13,1,1,1
99,1,-1,-1,5,1,0
99,2,-1,-2,5,1,0
99,3,0,-2,3,1,0
99,4,0,-2,4,1,0
99,5,-1,-3,0,1,0
99,6,0,-3,1,1,0
99,7,-1,-4,0,1,0
99,8,-10,-14,0,1,1
100,1,0,0,1,1,0
100,2,0,0,0,1,0
100,3,0,0,4,1,0
