Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
8,11,0,-2,3,1,0
8,12,0,-2,4,1,0
8,13,0,-2,1,1,0
8,14,0,-2,5,1,0
8,15,0,-2,4,1,0
8,16,0,-2,2,1,0
8,17,0,-2,5,1,0
8,18,-3,-5,2,1,0
8,19,-3,-8,4,1,0
8,20,0,-8,3,1,0
8,21,-3,-11,2,1,0
8,22,0,-11,3,1,0
8,23,0,-11,1,1,0
8,24,-1,-12,2,1,0
8,25,-11,-23,5,1,1
9,1,0,0,0,1,0
9,2,0,0,1,1,0
9,3,0,0,3,1,0
9,4,0,0,5,1,0
9,5,0,0,5,1,0
9,6,0,0,5,1,0
9,7,0,0,4,1,0
9,8,0,0,2,1,0
9,9,0,0,0,1,0
9,10,-1,-1,2,1,0
9,11,-1,-2,5,1,0
9,12,-10,-12,0,1,1
10,1,-2,-2,5,1,0
10,2,0,-2,0,1,0
10,3,0,-2,1,1,0
10,4,0,-2,5,1,0
10,5,0,-2,4,1,0
10,6,0,-2,5,1,0
10,7,0,-2,0,1,0
10,8,0,-2,4,1,0
10,9,-3,-5,2,1,0
10,10,-3,-8,4,1,0
10,11,0,-8,2,1,0
10,12,0,-8,4,1,0
10,13,-13,-21,3,1,1
11,1,0,0,2,1,0
11,2,-3,-3,0,1,0
11,3,0,-3,2,1,0
11,4,0,-3,4,1,0
11,5,0,-3,5,1,0
11,6,-13,-16,3,1,1
12,1,-3,-3,3,1,0
12,2,-3,-6,5,1,0
12,3,-3,-9,4,1,0
12,4,0,-9,1,1,0
12,5,0,-9,4,1,0
12,6,0,-9,1,1,0
12,7,0,-9,0,1,0
12,8,-1,-10,3,1,0
12,9,0,-10,3,1,0
12,10,-1,-11,2,1,0
12,11,-1,-12,4,1,0
12,12,0,-12,2,1,0
12,13,-3,-15,0,1,0
12,14,0,-15,0,1,0
12,15,-13,-28,1,1,1
13,1,-3,-3,2,1,0
13,2,0,-3,3,1,0
13,3,0,-3,4,1,0
13,4,0,-3,1,1,0
13,5,0,-3,0,1,0
13,6,0,-3,3,1,0
13,7,0,-3,4,1,0
13,8,0,-3,2,1,0
13,9,-3,-6,2,1,0
13,10,0,-6,2,1,0
13,11,0,-6,2,1,0
13,12,0,-6,0,1,0
13,13,0,-6,0,1,0
13,14,0,-6,2,1,0
13,15,0,-6,0,1,0
13,16,0,-6,0,1,0
13,17,-1,-7,3,1,0
13,18,0,-7,3,1,0
13,19,-11,-18,2,1,1
14,1,-1,-1,1,1,0
14,2,-1,-2,4,1,0
14,3,-1,-3,0,1,0
14,4,-1,-4,1,1,0
14,5,0,-4,2,1,0
14,6,0,-4,0,1,0
14,7,0,-4,1,1,0
14,8,0,-4,4,1,0
14,9,-1,-5,3,1,0
14,10,-1,-6,4,1,0
14,11,0,-6,1,1,0
14,12,-3,-9,1,1,0
14,13,0,-9,1,1,0
14,14,0,-9,5,1,0
14,15,-13,-22,0,1,1
15,1,0,0,4,1,0
15,2,0,0,5,1,0
15,3,0,0,2,1,0
15,4,0,0,4,1,0
15,5,0,0,3,1,0
15,6,0,0,1,1,0
15,7,0,0,3,1,0
15,8,0,0,4,1,0
15,9,0,0,2,1,0
15,10,-1,-1,2,1,0
15,11,0,-1,0,1,0
15,12,-3,-4,0,1,0
15,13,0,-4,1,1,0
15,14,0,-4,3,1,0
15,15,0,-4,2,1,0
15,16,0,-4,3,1,0
15,17,0,-4,5,1,0
15,18,0,-4,0,1,0
15,19,0,-4,1,1,0
15,20,0,-4,1,1,0
15,21,0,-4,5,1,0
15,22,0,-4,4,1,0
15,23,0,-4,1,1,0
15,24,0,-4,4,1,0
15,25,0,-4,4,1,0
15,26,0,-4,3,1,0
15,27,0,-4,0,1,0
15,28,0,-4,0,1,0
15,29,0,-4,5,1,0
15,30,-1,-5,0,1,0
15,31,0,-5,3,1,0
15,32,-1,-6,2,1,0
15,33,0,-6,0,1,0
15,34,-11,-17,1,1,1
16,1,0,0,3,1,0
16,2,0,0,1,1,0
16,3,0,0,1,1,0
16,4,0,0,5,1,0
16,5,0,0,4,1,0
16,6,0,0,2,1,0
16,7,0,0,5,1,0
16,8,0,0,3,1,0
16,9,0,0,4,1,0
16,10,0,0,1,1,0
16,11,0,0,2,1,0
16,12,0,0,4,1,0
16,13,-3,-3,1,1,0
16,14,-3,-6,2,1,0
16,15,0,-6,1,1,0
16,16,-10,-16,2,1,1
17,1,0,0,4,1,0
17,2,0,0,2,1,0
17,3,0,0,4,1,0
17,4,0,0,1,1,0
17,5,-3,-3,3,1,0
17,6,-3,-6,4,1,0
17,7,0,-6,0,1,0
17,8,0,-6,4,1,0
17,9,-1,-7,0,1,0
17,10,-1,-8,4,1,0
17,11,-1,-9,4,1,0
17,12,-3,-12,2,1,0
17,13,-3,-15,4,1,0
17,14,0,-15,1,1,0
17,15,0,-15,4,1,0
17,16,0,-15,5,1,0
17,17,0,-15,5,1,0
17,18,0,-15,4,1,0
17,19,0,-15,3,1,0
17,20,-3,-18,1,1,0
17,21,-10,-28,1,1,1
18,1,0,0,2,1,0
18,2,0,0,3,1,0
18,3,0,0,4,1,0
18,4,0,0,4,1,0
18,5,0,0,5,1,0
18,6,0,0,2,1,0
18,7,-3,-3,2,1,0
18,8,0,-3,0,1,0
18,9,0,-3,5,1,0
18,10,0,-3,4,1,0
18,11,0,-3,5,1,0
18,12,-13,-16,1,1,1
19,1,-10,-10,0,1,1
20,1,-3,-3,4,1,0
20,2,-3,-6,5,1,0
20,3,-3,-9,1,1,0
20,4,-1,-10,2,1,0
20,5,-13,-23,3,1,1
21,1,-1,-1,3,1,0
21,2,-1,-2,5,1,0
21,3,0,-2,0,1,0
21,4,-1,-3,1,1,0
21,5,-10,-13,3,1,1
22,1,0,0,3,1,0
22,2,0,0,0,1,0
22,3,0,0,2,1,0
22,4,0,0,2,1,0
22,5,0,0,3,1,0
22,6,0,0,5,1,0
22,7,0,0,5,1,0
22,8,0,0,3,1,0
22,9,0,0,4,1,0
22,10,0,0,3,1,0
22,11,0,0,0,1,0
22,12,-10,-10,3,1,1
23,1,0,0,5,1,0
23,2,-1,-1,1,1,0
23,3,0,-1,0,1,0
23,4,0,-1,3,1,0
23,5,-3,-4,1,1,0
23,6,0,-4,3,1,0
23,7,-3,-7,2,1,0
23,8,-10,-17,3,1,1
24,1,0,0,1,1,0
24,2,0,0,4,1,0
24,3,-1,-1,2,1,0
24,4,-1,-2,5,1,0
24,5,0,-2,0,1,0
24,6,0,-2,5,1,0
24,7,0,-2,5,1,0
24,8,-11,-13,1,1,1
25,1,0,0,5,1,0
25,2,-1,-1,2,1,0
25,3,-3,-4,2,1,0
25,4,-1,-5,3,1,0
25,5,-11,-16,1,1,1
26,1,-3,-3,5,1,0
26,2,-3,-6,5,1,0
26,3,-3,-9,4,1,0
26,4,-1,-10,2,1,0
26,5,-3,-13,3,1,0
26,6,0,-13,1,1,0
26,7,-13,-26,0,1,1
27,1,0,0,3,1,0
27,2,0,0,4,1,0
27,3,0,0,5,1,0
27,4,0,0,0,1,0
27,5,0,0,0,1,0
27,6,-1,-1,0,1,0
27,7,-1,-2,3,1,0
27,8,-11,-13,5,1,1
28,1,0,0,1,1,0
28,2,0,0,2,1,0
28,3,0,0,5,1,0
28,4,0,0,2,1,0
28,5,0,0,0,1,0
28,6,0,0,3,1,0
28,7,0,0,5,1,0
28,8,0,0,4,1,0
28,9,0,0,4,1,0
28,10,0,0,3,1,0
28,11,0,0,5,1,0
28,12,0,0,4,1,0
28,13,0,0,1,1,0
28,14,0,0,2,1,0
28,15,0,0,4,1,0
28,16,0,0,3,1,0
28,17,0,0,0,1,0
28,18,0,0,1,1,0
28,19,0,0,5,1,0
28,20,0,0,1,1,0
28,21,-1,-1,3,1,0
28,22,0,-1,2,1,0
28,23,0,-1,4,1,0
28,24,0,-1,0,1,0
28,25,0,-1,2,1,0
28,26,0,-1,2,1,0
28,27,0,-1,0,1,0
28,28,0,-1,1,1,0
28,29,0,-1,3,1,0
28,30,0,-1,5,1,0
28,31,0,-1,0,1,0
28,32,0,-1,2,1,0
28,33,0,-1,1,1,0
28,34,0,-1,1,1,0
28,35,-3,-4,3,1,0
28,36,-3,-7,4,1,0
28,37,0,-7,0,1,0
28,38,0,-7,2,1,0
28,39,0,-7,3,1,0
28,40,0,-7,4,1,0
28,41,0,-7,3,1,0
28,42,0,-7,0,1,0
28,43,0,-7,1,1,0
28,44,0,-7,1,1,0
28,45,0,-7,4,1,0
28,46,0,-7,1,1,0
28,47,0,-7,3,1,0
28,48,-1,-8,1,1,0
28,49,-10,-18,3,1,1
29,1,0,0,0,1,0
29,2,0,0,4,1,0
29,3,50,50,5,1,0
29,4,-1,49,2,1,0
29,5,-3,46,0,1,0
29,6,-3,43,0,1,0
29,7,-3,40,0,1,0
29,8,0,40,2,1,0
29,9,0,40,5,1,0
29,10,0,40,0,1,0
29,11,0,40,1,1,0
29,12,-13,27,3,1,1
30,1,0,0,2,1,0
30,2,0,0,1,1,0
30,3,0,0,5,1,0
30,4,0,0,0,1,0
30,5,-3,-3,0,1,0
30,6,-3,-6,5,1,0
30,7,0,-6,1,1,0
30,8,-3,-9,2,1,0
30,9,-3,-12,4,1,0
30,10,-3,-15,4,1,0
30,11,0,-15,3,1,0
30,12,0,-15,3,1,0
30,13,0,-15,1,1,0
30,14,50,35,5,1,0
30,15,0,35,0,1,0
30,16,0,35,5,1,0
30,17,0,35,5,1,0
30,18,-10,25,1,1,1
31,1,0,0,2,1,0
31,2,0,0,4,1,0
31,3,0,0,4,1,0
31,4,0,0,4,1,0
31,5,0,0,1,1,0
31,6,0,0,5,1,0
31,7,0,0,2,1,0
31,8,0,0,5,1,0
31,9,-1,-1,1,1,0
31,10,-1,-2,4,1,0
31,11,0,-2,0,1,0
31,12,0,-2,0,1,0
31,13,0,-2,1,1,0
31,14,0,-2,4,1,0
31,15,0,-2,4,1,0
31,16,0,-2,5,1,0
31,17,0,-2,0,1,0
31,18,0,-2,5,1,0
31,19,0,-2,1,1,0
31,20,0,-2,5,1,0
31,21,-3,-5,2,1,0
31,22,-3,-8,4,1,0
31,23,0,-8,0,1,0
31,24,-3,-11,2,1,0
31,25,-3,-14,4,1,0
31,26,0,-14,1,1,0
31,27,-3,-17,0,1,0
31,28,-13,-30,5,1,1
32,1,0,0,4,1,0
32,2,0,0,4,1,0
32,3,0,0,1,1,0
32,4,0,0,4,1,0
32,5,0,0,0,1,0
32,6,-10,-10,3,1,1
33,1,0,0,3,1,0
33,2,0,0,3,1,0
33,3,0,0,1,1,0
33,4,-3,-3,3,1,0
33,5,0,-3,2,1,0
33,6,0,-3,4,1,0
33,7,0,-3,0,1,0
33,8,0,-3,5,1,0
33,9,0,-3,1,1,0
33,10,0,-3,5,1,0
33,11,-3,-6,3,1,0
33,12,0,-6,2,1,0
33,13,0,-6,0,1,0
33,14,-10,-16,5,1,1
34,1,-3,-3,4,1,0
34,2,-3,-6,5,1,0
34,3,-3,-9,5,1,0
34,4,0,-9,0,1,0
34,5,-3,-12,1,1,0
34,6,0,-12,2,1,0
34,7,0,-12,4,1,0
34,8,-3,-15,3,1,0
34,9,-13,-28,1,1,1
35,1,0,0,4,1,0
35,2,0,0,2,1,0
35,3,-3,-3,2,1,0
35,4,-3,-6,5,1,0
35,5,-3,-9,1,1,0
35,6,0,-9,3,1,0
35,7,-1,-10,3,1,0
35,8,-1,-11,5,1,0
35,9,0,-11,3,1,0
35,10,-10,-21,3,1,1
36,1,-1,-1,5,1,0
36,2,0,-1,0,1,0
36,3,0,-1,0,1,0
36,4,0,-1,2,1,0
36,5,0,-1,0,1,0
36,6,0,-1,1,1,0
36,7,0,-1,0,1,0
36,8,0,-1,1,1,0
36,9,0,-1,4,1,0
36,10,-3,-4,1,1,0
36,11,-3,-7,2,1,0
36,12,-13,-20,1,1,1
37,1,-3,-3,0,1,0
37,2,-1,-4,2,1,0
37,3,-3,-7,3,1,0
37,4,0,-7,3,1,0
37,5,-11,-18,3,1,1
38,1,0,0,2,1,0
38,2,0,0,3,1,0
38,3,0,0,2,1,0
38,4,-3,-3,2,1,0
38,5,-3,-6,4,1,0
38,6,-3,-9,5,1,0
38,7,0,-9,0,1,0
38,8,-3,-12,1,1,0
38,9,0,-12,0,1,0
38,10,0,-12,4,1,0
38,11,-11,-23,0,1,1
39,1,-1,-1,2,1,0
39,2,-1,-2,2,1,0
39,3,-1,-3,2,1,0
39,4,-1,-4,2,1,0
39,5,-11,-15,5,1,1
40,1,0,0,4,1,0
40,2,0,0,5,1,0
40,3,0,0,0,1,0
40,4,0,0,3,1,0
40,5,-3,-3,3,1,0
40,6,-3,-6,3,1,0
40,7,-1,-7,1,1,0
40,8,-13,-20,0,1,1
41,1,0,0,5,1,0
41,2,0,0,4,1,0
41,3,0,0,2,1,0
41,4,-3,-3,2,1,0
41,5,0,-3,1,1,0
41,6,0,-3,1,1,0
41,7,0,-3,0,1,0
41,8,-3,-6,2,1,0
41,9,0,-6,3,1,0
41,10,-13,-19,0,1,1
42,1,-3,-3,2,1,0
42,2,-1,-4,3,1,0
42,3,-3,-7,2,1,0
42,4,0,-7,1,1,0
42,5,0,-7,4,1,0
42,6,-3,-10,2,1,0
42,7,0,-10,3,1,0
42,8,-13,-23,0,1,1
43,1,-3,-3,1,1,0
43,2,-3,-6,5,1,0
43,3,0,-6,3,1,0
43,4,-1,-7,3,1,0
43,5,0,-7,3,1,0
43,6,-1,-8,2,1,0
43,7,-1,-9,4,1,0
43,8,-3,-12,0,1,0
43,9,-3,-15,5,1,0
43,10,-11,-26,3,1,1
44,1,0,0,4,1,0
44,2,-1,-1,2,1,0
44,3,-1,-2,5,1,0
44,4,-1,-3,4,1,0
44,5,-1,-4,2,1,0
44,6,0,-4,2,1,0
44,7,0,-4,4,1,0
44,8,0,-4,5,1,0
44,9,-1,-5,2,1,0
44,10,0,-5,3,1,0
44,11,0,-5,5,1,0
44,12,0,-5,4,1,0
44,13,0,-5,4,1,0
44,14,-1,-6,2,1,0
44,15,-1,-7,4,1,0
44,16,0,-7,2,1,0
44,17,-10,-17,1,1,1
45,1,0,0,3,1,0
45,2,-3,-3,0,1,0
45,3,0,-3,2,1,0
45,4,-3,-6,3,1,0
45,5,-13,-19,5,1,1
46,1,0,0,1,1,0
46,2,0,0,0,1,0
46,3,-10,-10,3,1,1
47,1,0,0,2,1,0
47,2,0,0,5,1,0
47,3,-1,-1,3,1,0
47,4,0,-1,0,1,0
47,5,0,-1,3,1,0
47,6,0,-1,4,1,0
47,7,0,-1,4,1,0
47,8,0,-1,5,1,0
47,9,0,-1,2,1,0
47,10,0,-1,5,1,0
47,11,0,-1,5,1,0
47,12,0,-1,0,1,0
47,13,0,-1,5,1,0
47,14,-11,-12,3,1,1
48,1,-3,-3,0,1,0
48,2,-3,-6,4,1,0
48,3,-3,-9,2,1,0
48,4,-3,-12,2,1,0
48,5,0,-12,1,1,0
48,6,0,-12,5,1,0
48,7,-3,-15,0,1,0
48,8,-3,-18,2,1,0
48,9,-3,-21,4,1,0
48,10,-3,-24,0,1,0
48,11,-3,-27,4,1,0
48,12,-3,-30,4,1,0
48,13,-1,-31,2,1,0
48,14,-1,-32,1,1,0
48,15,-1,-33,4,1,0
48,16,-3,-36,3,1,0
48,17,-13,-49,3,1,1
49,1,0,0,3,1,0
49,2,-10,-10,3,1,1
50,1,0,0,2,1,0
50,2,0,0,0,1,0
50,3,0,0,4,1,0
50,4,0,0,3,1,0
50,5,0,0,3,1,0
50,6,-1,-1,1,1,0
50,7,0,-1,0,1,0
50,8,0,-1,2,1,0
50,9,0,-1,4,1,0
50,10,0,-1,4,1,0
50,11,0,-1,3,1,0
50,12,0,-1,4,1,0
50,13,0,-1,5,1,0
50,14,-10,-11,3,1,1
51,1,-1,-1,4,1,0
51,2,-1,-2,5,1,0
51,3,-1,-3,3,1,0
51,4,-1,-4,2,1,0
51,5,-11,-15,2,1,1
52,1,0,0,1,1,0
52,2,-1,-1,1,1,0
52,3,0,-1,0,1,0
52,4,-1,-2,1,1,0
52,5,-1,-3,1,1,0
52,6,0,-3,2,1,0
52,7,0,-3,4,1,0
52,8,-11,-14,3,1,1
53,1,-3,-3,0,1,0
53,2,0,-3,0,1,0
53,3,50,47,5,1,0
53,4,50,97,5,1,0
53,5,-3,94,3,1,0
53,6,-3,91,4,1,0
53,7,0,91,2,1,0
53,8,-10,81,0,1,1
54,1,-10,-10,2,1,1
55,1,-1,-1,4,1,0
55,2,-3,-4,1,1,0
55,3,-1,-5,0,1,0
55,4,-10,-15,0,1,1
56,1,-10,-10,2,1,1
57,1,0,0,1,1,0
57,2,0,0,1,1,0
57,3,0,0,0,1,0
57,4,0,0,5,1,0
57,5,0,0,5,1,0
57,6,-1,-1,0,1,0
57,7,-1,-2,4,1,0
57,8,0,-2,1,1,0
57,9,-1,-3,0,1,0
57,10,0,-3,0,1,0
57,11,-10,-13,2,1,1
58,1,0,0,4,1,0
58,2,-1,-1,2,1,0
58,3,0,-1,3,1,0
58,4,0,-1,3,1,0
58,5,0,-1,2,1,0
58,6,0,-1,5,1,0
58,7,0,-1,0,1,0
58,8,0,-1,4,1,0
58,9,0,-1,1,1,0
58,10,0,-1,5,1,0
58,11,-1,-2,2,1,0
58,12,-1,-3,1,1,0
58,13,-11,-14,0,1,1
59,1,-1,-1,4,1,0
59,2,0,-1,3,1,0
59,3,0,-1,4,1,0
59,4,0,-1,4,1,0
59,5,-1,-2,3,1,0
59,6,-1,-3,4,1,0
59,7,0,-3,0,1,0
59,8,-1,-4,1,1,0
59,9,-1,-5,5,1,0
59,10,-1,-6,4,1,0
59,11,0,-6,3,1,0
59,12,0,-6,1,1,0
59,13,-1,-7,3,1,0
59,14,-10,-17,1,1,1
60,1,0,0,1,1,0
60,2,-3,-3,3,1,0
60,3,0,-3,3,1,0
60,4,0,-3,5,1,0
60,5,0,-3,0,1,0
60,6,0,-3,0,1,0
60,7,0,-3,4,1,0
60,8,-1,-4,3,1,0
60,9,-10,-14,0,1,1
61,1,0,0,2,1,0
61,2,0,0,4,1,0
61,3,0,0,5,1,0
61,4,0,0,3,1,0
61,5,0,0,2,1,0
61,6,0,0,1,1,0
61,7,0,0,5,1,0
61,8,0,0,3,1,0
61,9,0,0,2,1,0
61,10,0,0,2,1,0
61,11,0,0,5,1,0
61,12,-10,-10,2,1,1
62,1,-3,-3,3,1,0
62,2,0,-3,2,1,0
62,3,0,-3,4,1,0
62,4,0,-3,5,1,0
62,5,-3,-6,3,1,0
62,6,0,-6,2,1,0
62,7,0,-6,4,1,0
62,8,0,-6,0,1,0
62,9,0,-6,4,1,0
62,10,0,-6,2,1,0
62,11,0,-6,4,1,0
62,12,0,-6,4,1,0
62,13,0,-6,2,1,0
62,14,0,-6,3,1,0
62,15,0,-6,1,1,0
62,16,0,-6,4,1,0
62,17,0,-6,2,1,0
62,18,0,-6,4,1,0
62,19,-1,-7,2,1,0
62,20,-1,-8,5,1,0
62,21,0,-8,3,1,0
62,22,0,-8,5,1,0
62,23,0,-8,5,1,0
62,24,0,-8,4,1,0
62,25,0,-8,0,1,0
62,26,0,-8,0,1,0
62,27,0,-8,5,1,0
62,28,0,-8,3,1,0
62,29,-10,-18,5,1,1
63,1,0,0,3,1,0
63,2,0,0,3,1,0
63,3,0,0,2,1,0
63,4,-1,-1,0,1,0
63,5,-1,-2,4,1,0
63,6,0,-2,0,1,0
63,7,0,-2,2,1,0
63,8,0,-2,0,1,0
63,9,0,-2,4,1,0
63,10,0,-2,4,1,0
63,11,50,48,5,1,0
63,12,0,48,1,1,0
63,13,-3,45,1,1,0
63,14,-3,42,2,1,0
63,15,-13,29,3,1,1
64,1,0,0,2,1,0
64,2,0,0,1,1,0
64,3,-3,-3,1,1,0
64,4,-3,-6,3,1,0
64,5,-3,-9,4,1,0
64,6,0,-9,0,1,0
64,7,0,-9,5,1,0
64,8,-13,-22,1,1,1
65,1,-10,-10,2,1,1
66,1,0,0,1,1,0
66,2,0,0,5,1,0
66,3,0,0,4,1,0
66,4,0,0,0,1,0
66,5,0,0,4,1,0
66,6,0,0,1,1,0
66,7,-3,-3,3,1,0
66,8,0,-3,0,1,0
66,9,0,-3,0,1,0
66,10,0,-3,5,1,0
66,11,0,-3,4,1,0
66,12,0,-3,3,1,0
66,13,0,-3,4,1,0
66,14,0,-3,1,1,0
66,15,0,-3,3,1,0
66,16,0,-3,3,1,0
66,17,-3,-6,3,1,0
66,18,-3,-9,5,1,0
66,19,-10,-19,3,1,1
67,1,-2,-2,4,1,0
67,2,-2,-4,5,1,0
67,3,-3,-7,3,1,0
67,4,-10,-17,0,1,1
68,1,0,0,5,1,0
68,2,0,0,5,1,0
68,3,0,0,0,1,0
68,4,-3,-3,3,1,0
68,5,0,-3,3,1,0
68,6,0,-3,4,1,0
68,7,-1,-4,3,1,0
68,8,0,-4,0,1,0
68,9,-1,-5,0,1,0
68,10,-1,-6,5,1,0
68,11,-10,-16,1,1,1
69,1,50,50,5,1,0
69,2,0,50,4,1,0
69,3,0,50,4,1,0
69,4,0,50,5,1,0
69,5,-3,47,3,1,0
69,6,0,47,3,1,0
69,7,0,47,4,1,0
69,8,-13,34,2,1,1
70,1,-3,-3,1,1,0
70,2,-3,-6,1,1,0
70,3,-1,-7,1,1,0
70,4,-1,-8,5,1,0
70,5,-1,-9,5,1,0
70,6,-1,-10,1,1,0
70,7,-13,-23,2,1,1
71,1,0,0,3,1,0
71,2,-1,-1,2,1,0
71,3,-1,-2,2,1,0
71,4,0,-2,0,1,0
71,5,0,-2,3,1,0
71,6,-1,-3,1,1,0
71,7,-11,-14,1,1,1
72,1,-10,-10,2,1,1
73,1,0,0,0,1,0
73,2,0,0,4,1,0
73,3,-1,-1,1,1,0
73,4,-3,-4,3,1,0
73,5,-3,-7,1,1,0
73,6,-13,-20,0,1,1
74,1,-3,-3,3,1,0
74,2,-3,-6,5,1,0
74,3,-3,-9,1,1,0
74,4,-3,-12,5,1,0
74,5,-1,-13,1,1,0
74,6,-11,-24,5,1,1
75,1,-1,-1,2,1,0
75,2,-1,-2,4,1,0
75,3,-1,-3,5,1,0
75,4,0,-3,3,1,0
75,5,0,-3,4,1,0
75,6,0,-3,0,1,0
75,7,0,-3,4,1,0
75,8,0,-3,3,1,0
75,9,0,-3,0,1,0
75,10,0,-3,5,1,0
75,11,-10,-13,3,1,1
76,1,0,0,4,1,0
76,2,-3,-3,1,1,0
76,3,-1,-4,1,1,0
76,4,-1,-5,4,1,0
76,5,-1,-6,3,1,0
76,6,0,-6,0,1,0
76,7,0,-6,3,1,0
76,8,0,-6,0,1,0
76,9,-13,-19,0,1,1
77,1,0,0,1,1,0
77,2,0,0,1,1,0
77,3,0,0,4,1,0
77,4,50,50,5,1,0
77,5,0,50,2,1,0
77,6,0,50,0,1,0
77,7,0,50,3,1,0
77,8,0,50,0,1,0
77,9,0,50,2,1,0
77,10,0,50,3,1,0
77,11,0,50,1,1,0
77,12,0,50,3,1,0
77,13,0,50,3,1,0
77,14,0,50,1,1,0
77,15,0,50,0,1,0
77,16,0,50,2,1,0
77,17,-13,37,0,1,1
78,1,-2,-2,5,1,0
78,2,-3,-5,0,1,0
78,3,-3,-8,4,1,0
78,4,0,-8,3,1,0
78,5,-3,-11,2,1,0
78,6,0,-11,1,1,0
78,7,-10,-21,5,1,1
79,1,0,0,0,1,0
79,2,-3,-3,3,1,0
79,3,0,-3,2,1,0
79,4,-3,-6,3,1,0
79,5,0,-6,2,1,0
79,6,0,-6,0,1,0
79,7,-3,-9,3,1,0
79,8,0,-9,2,1,0
79,9,0,-9,4,1,0
79,10,0,-9,4,1,0
79,11,0,-9,1,1,0
79,12,0,-9,4,1,0
79,13,0,-9,5,1,0
79,14,0,-9,0,1,0
79,15,0,-9,4,1,0
79,16,0,-9,1,1,0
79,17,0,-9,5,1,0
79,18,0,-9,0,1,0
79,19,0,-9,4,1,0
79,20,0,-9,5,1,0
79,21,-3,-12,3,1,0
79,22,0,-12,2,1,0
79,23,0,-12,5,1,0
79,24,0,-12,2,1,0
79,25,-10,-22,5,1,1
80,1,0,0,3,1,0
80,2,0,0,3,1,0
80,3,0,0,3,1,0
80,4,0,0,5,1,0
80,5,0,0,3,1,0
80,6,0,0,1,1,0
80,7,0,0,1,1,0
80,8,0,0,2,1,0
80,9,0,0,3,1,0
80,10,0,0,2,1,0
80,11,-11,-11,0,1,1
81,1,-3,-3,2,1,0
81,2,0,-3,3,1,0
81,3,0,-3,4,1,0
81,4,0,-3,3,1,0
81,5,0,-3,0,1,0
81,6,0,-3,3,1,0
81,7,0,-3,4,1,0
81,8,0,-3,0,1,0
81,9,-1,-4,3,1,0
81,10,0,-4,0,1,0
81,11,0,-4,3,1,0
81,12,0,-4,4,1,0
81,13,0,-4,4,1,0
81,14,0,-4,2,1,0
81,15,0,-4,4,1,0
81,16,0,-4,2,1,0
81,17,0,-4,2,1,0
81,18,0,-4,3,1,0
81,19,0,-4,0,1,0
81,20,-1,-5,2,1,0
81,21,0,-5,0,1,0
81,22,0,-5,2,1,0
81,23,-3,-8,0,1,0
81,24,0,-8,1,1,0
81,25,0,-8,3,1,0
81,26,0,-8,0,1,0
81,27,0,-8,5,1,0
81,28,-10,-18,5,1,1
82,1,0,0,1,1,0
