Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
17,13,-10,-16,1,1,1
18,1,-1,-1,4,1,0
18,2,-1,-2,3,1,0
18,3,-1,-3,2,1,0
18,4,-1,-4,5,1,0
18,5,-1,-5,3,1,0
18,6,-1,-6,4,1,0
18,7,-1,-7,5,1,0
18,8,-3,-10,1,1,0
18,9,-13,-23,5,1,1
19,1,0,0,5,1,0
19,2,0,0,2,1,0
19,3,-1,-1,2,1,0
19,4,-1,-2,0,1,0
19,5,-1,-3,4,1,0
19,6,-1,-4,5,1,0
19,7,0,-4,2,1,0
19,8,-10,-14,2,1,1
20,1,0,0,1,1,0
20,2,0,0,3,1,0
20,3,0,0,1,1,0
20,4,0,0,3,1,0
20,5,0,0,4,1,0
20,6,0,0,4,1,0
20,7,0,0,2,1,0
20,8,0,0,5,1,0
20,9,0,0,4,1,0
20,10,-1,-1,1,1,0
20,11,-1,-2,4,1,0
20,12,-1,-3,3,1,0
20,13,0,-3,0,1,0
20,14,-1,-4,0,1,0
20,15,0,-4,2,1,0
20,16,0,-4,5,1,0
20,17,0,-4,4,1,0
20,18,0,-4,4,1,0
20,19,0,-4,1,1,0
20,20,-1,-5,1,1,0
20,21,0,-5,2,1,0
20,22,0,-5,4,1,0
20,23,-1,-6,2,1,0
20,24,-1,-7,4,1,0
20,25,-1,-8,2,1,0
20,26,0,-8,0,1,0
20,27,-13,-21,3,1,1
21,1,-1,-1,1,1,0
21,2,-1,-2,5,1,0
21,3,-1,-3,5,1,0
21,4,0,-3,2,1,0
21,5,0,-3,4,1,0
21,6,-1,-4,0,1,0
21,7,-10,-14,2,1,1
22,1,-3,-3,2,1,0
22,2,-3,-6,4,1,0
22,3,-10,-16,1,1,1
23,1,0,0,2,1,0
23,2,0,0,3,1,0
23,3,0,0,3,1,0
23,4,0,0,0,1,0
23,5,-3,-3,3,1,0
23,6,-3,-6,4,1,0
23,7,-3,-9,4,1,0
23,8,-3,-12,0,1,0
23,9,-3,-15,4,1,0
23,10,-3,-18,4,1,0
23,11,-1,-19,3,1,0
23,12,-3,-22,2,1,0
23,13,-11,-33,3,1,1
24,1,0,0,2,1,0
24,2,-3,-3,3,1,0
24,3,-3,-6,4,1,0
24,4,0,-6,2,1,0
24,5,0,-6,4,1,0
24,6,0,-6,2,1,0
24,7,0,-6,1,1,0
24,8,0,-6,0,1,0
24,9,0,-6,5,1,0
24,10,0,-6,1,1,0
24,11,0,-6,4,1,0
24,12,0,-6,1,1,0
24,13,0,-6,4,1,0
24,14,0,-6,5,1,0
24,15,0,-6,1,1,0
24,16,0,-6,1,1,0
24,17,-10,-16,2,1,1
25,1,-3,-3,5,1,0
25,2,-10,-13,3,1,1
26,1,-1,-1,5,1,0
26,2,-1,-2,5,1,0
26,3,-3,-5,0,1,0
26,4,0,-5,0,1,0
26,5,0,-5,4,1,0
26,6,-13,-18,1,1,1
27,1,0,0,0,1,0
27,2,0,0,5,1,0
27,3,-1,-1,3,1,0
27,4,0,-1,2,1,0
27,5,0,-1,4,1,0
27,6,-1,-2,3,1,0
27,7,0,-2,0,1,0
27,8,0,-2,5,1,0
27,9,0,-2,5,1,0
27,10,-11,-13,1,1,1
28,1,0,0,5,1,0
28,2,0,0,1,1,0
28,3,-3,-3,3,1,0
28,4,0,-3,2,1,0
28,5,0,-3,0,1,0
28,6,0,-3,5,1,0
28,7,0,-3,0,1,0
28,8,0,-3,1,1,0
28,9,0,-3,2,1,0
28,10,0,-3,4,1,0
28,11,0,-3,1,1,0
28,12,0,-3,5,1,0
28,13,0,-3,1,1,0
28,14,0,-3,0,1,0
28,15,0,-3,4,1,0
28,16,0,-3,0,1,0
28,17,0,-3,3,1,0
28,18,0,-3,4,1,0
28,19,-3,-6,3,1,0
28,20,-13,-19,1,1,1
29,1,0,0,0,1,0
29,2,-10,-10,2,1,1
30,1,0,0,1,1,0
30,2,0,0,0,1,0
30,3,0,0,1,1,0
30,4,0,0,5,1,0
30,5,0,0,0,1,0
30,6,0,0,5,1,0
30,7,0,0,3,1,0
30,8,0,0,4,1,0
30,9,0,0,4,1,0
30,10,0,0,2,1,0
30,11,0,0,5,1,0
30,12,0,0,0,1,0
30,13,0,0,3,1,0
30,14,0,0,1,1,0
30,15,0,0,4,1,0
30,16,0,0,0,1,0
30,17,0,0,4,1,0
30,18,0,0,2,1,0
30,19,0,0,4,1,0
30,20,0,0,3,1,0
30,21,0,0,4,1,0
30,22,0,0,5,1,0
30,23,0,0,4,1,0
30,24,0,0,5,1,0
30,25,0,0,1,1,0
30,26,0,0,5,1,0
30,27,0,0,5,1,0
30,28,0,0,2,1,0
30,29,0,0,1,1,0
30,30,0,0,4,1,0
30,31,0,0,5,1,0
30,32,0,0,0,1,0
30,33,0,0,0,1,0
30,34,0,0,1,1,0
30,35,-10,-10,2,1,1
31,1,0,0,0,1,0
31,2,0,0,4,1,0
31,3,0,0,4,1,0
31,4,0,0,4,1,0
31,5,-1,-1,2,1,0
31,6,0,-1,1,1,0
31,7,0,-1,5,1,0
31,8,0,-1,5,1,0
31,9,0,-1,5,1,0
31,10,-11,-12,0,1,1
32,1,0,0,3,1,0
32,2,-10,-10,1,1,1
33,1,-2,-2,4,1,0
33,2,-3,-5,0,1,0
33,3,-1,-6,0,1,0
33,4,0,-6,3,1,0
33,5,-11,-17,0,1,1
34,1,0,0,2,1,0
34,2,0,0,1,1,0
34,3,0,0,5,1,0
34,4,0,0,4,1,0
34,5,-1,-1,1,1,0
34,6,-1,-2,4,1,0
34,7,0,-2,3,1,0
34,8,0,-2,5,1,0
34,9,-1,-3,2,1,0
34,10,0,-3,0,1,0
34,11,0,-3,4,1,0
34,12,0,-3,5,1,0
34,13,-13,-16,3,1,1
35,1,-1,-1,5,1,0
35,2,0,-1,0,1,0
35,3,0,-1,5,1,0
35,4,-11,-12,1,1,1
36,1,-1,-1,5,1,0
36,2,-1,-2,4,1,0
36,3,0,-2,3,1,0
36,4,-1,-3,0,1,0
36,5,0,-3,1,1,0
36,6,-1,-4,2,1,0
36,7,0,-4,0,1,0
36,8,-10,-14,0,1,1
37,1,0,0,3,1,0
37,2,0,0,4,1,0
37,3,0,0,3,1,0
37,4,-1,-1,0,1,0
37,5,0,-1,0,1,0
37,6,-1,-2,1,1,0
37,7,-1,-3,4,1,0
37,8,0,-3,1,1,0
37,9,0,-3,1,1,0
37,10,0,-3,3,1,0
37,11,0,-3,2,1,0
37,12,-1,-4,2,1,0
37,13,0,-4,0,1,0
37,14,0,-4,3,1,0
37,15,0,-4,5,1,0
37,16,0,-4,2,1,0
37,17,0,-4,4,1,0
37,18,-11,-15,1,1,1
38,1,-3,-3,4,1,0
38,2,-3,-6,4,1,0
38,3,-3,-9,2,1,0
38,4,0,-9,0,1,0
38,5,0,-9,0,1,0
38,6,-3,-12,0,1,0
38,7,-3,-15,5,1,0
38,8,0,-15,1,1,0
38,9,0,-15,4,1,0
38,10,-13,-28,0,1,1
39,1,0,0,5,1,0
39,2,0,0,0,1,0
39,3,0,0,0,1,0
39,4,-1,-1,3,1,0
39,5,0,-1,3,1,0
39,6,0,-1,4,1,0
39,7,0,-1,5,1,0
39,8,0,-1,0,1,0
39,9,0,-1,3,1,0
39,10,0,-1,0,1,0
39,11,0,-1,0,1,0
39,12,0,-1,4,1,0
39,13,-3,-4,0,1,0
39,14,0,-4,3,1,0
39,15,0,-4,0,1,0
39,16,-3,-7,3,1,0
39,17,-13,-20,5,1,1
40,1,0,0,2,1,0
40,2,-10,-10,2,1,1
41,1,0,0,0,1,0
41,2,50,50,5,1,0
41,3,50,100,5,1,0
41,4,25,125,5,1,0
41,5,0,125,0,1,0
41,6,0,125,5,1,0
41,7,0,125,0,1,0
41,8,-11,114,3,1,1
42,1,0,0,3,1,0
42,2,-3,-3,3,1,0
42,3,-3,-6,4,1,0
42,4,0,-6,2,1,0
42,5,0,-6,1,1,0
42,6,0,-6,5,1,0
42,7,0,-6,1,1,0
42,8,0,-6,4,1,0
42,9,0,-6,0,1,0
42,10,-3,-9,3,1,0
42,11,-3,-12,1,1,0
42,12,-3,-15,5,1,0
42,13,-3,-18,1,1,0
42,14,0,-18,3,1,0
42,15,50,32,5,1,0
42,16,0,32,4,1,0
42,17,-1,31,0,1,0
42,18,-10,21,3,1,1
43,1,-1,-1,4,1,0
43,2,-1,-2,4,1,0
43,3,-3,-5,3,1,0
43,4,-1,-6,2,1,0
43,5,-13,-19,1,1,1
44,1,0,0,1,1,0
44,2,-3,-3,0,1,0
44,3,-10,-13,2,1,1
45,1,-3,-3,0,1,0
45,2,-3,-6,5,1,0
45,3,-1,-7,0,1,0
45,4,-1,-8,5,1,0
45,5,-13,-21,3,1,1
46,1,-3,-3,5,1,0
46,2,-3,-6,2,1,0
46,3,-3,-9,4,1,0
46,4,-3,-12,5,1,0
46,5,-3,-15,4,1,0
46,6,-3,-18,2,1,0
46,7,-13,-31,3,1,1
47,1,-1,-1,1,1,0
47,2,0,-1,3,1,0
47,3,0,-1,1,1,0
47,4,0,-1,1,1,0
47,5,0,-1,1,1,0
47,6,0,-1,2,1,0
47,7,0,-1,0,1,0
47,8,0,-1,0,1,0
47,9,0,-1,2,1,0
47,10,0,-1,0,1,0
47,11,-11,-12,3,1,1
48,1,0,0,1,1,0
48,2,0,0,0,1,0
48,3,0,0,5,1,0
48,4,0,0,5,1,0
48,5,0,0,4,1,0
48,6,-10,-10,3,1,1
49,1,-2,-2,4,1,0
49,2,0,-2,5,1,0
49,3,0,-2,5,1,0
49,4,0,-2,3,1,0
49,5,0,-2,3,1,0
49,6,0,-2,3,1,0
49,7,-3,-5,3,1,0
49,8,0,-5,1,1,0
49,9,0,-5,3,1,0
49,10,-10,-15,5,1,1
50,1,0,0,5,1,0
50,2,0,0,5,1,0
50,3,-10,-10,2,1,1
51,1,-1,-1,5,1,0
51,2,-1,-2,5,1,0
51,3,-3,-5,1,1,0
51,4,-13,-18,1,1,1
52,1,0,0,4,1,0
52,2,0,0,3,1,0
52,3,0,0,3,1,0
52,4,0,0,4,1,0
52,5,0,0,4,1,0
52,6,-3,-3,3,1,0
52,7,-3,-6,5,1,0
52,8,0,-6,0,1,0
52,9,-3,-9,1,1,0
52,10,0,-9,0,1,0
52,11,0,-9,5,1,0
52,12,-13,-22,1,1,1
53,1,0,0,1,1,0
53,2,0,0,0,1,0
53,3,0,0,3,1,0
53,4,0,0,0,1,0
53,5,0,0,5,1,0
53,6,-10,-10,3,1,1
54,1,-2,-2,5,1,0
54,2,-2,-4,4,1,0
54,3,-2,-6,4,1,0
54,4,-2,-8,4,1,0
54,5,-3,-11,2,1,0
54,6,-3,-14,2,1,0
54,7,-13,-27,5,1,1
55,1,-10,-10,1,1,1
56,1,0,0,2,1,0
56,2,0,0,5,1,0
56,3,0,0,1,1,0
56,4,-3,-3,1,1,0
56,5,-1,-4,1,1,0
56,6,-1,-5,1,1,0
56,7,-1,-6,4,1,0
56,8,-1,-7,4,1,0
56,9,-3,-10,3,1,0
56,10,0,-10,3,1,0
56,11,0,-10,4,1,0
56,12,0,-10,4,1,0
56,13,-3,-13,2,1,0
56,14,0,-13,3,1,0
56,15,-1,-14,1,1,0
56,16,-1,-15,4,1,0
56,17,-10,-25,3,1,1
57,1,0,0,2,1,0
57,2,0,0,5,1,0
57,3,0,0,4,1,0
57,4,-10,-10,2,1,1
58,1,0,0,2,1,0
58,2,-1,-1,2,1,0
58,3,-1,-2,1,1,0
58,4,-1,-3,5,1,0
58,5,-11,-14,5,1,1
59,1,0,0,5,1,0
59,2,0,0,5,1,0
59,3,0,0,3,1,0
59,4,0,0,1,1,0
59,5,0,0,0,1,0
59,6,-1,-1,3,1,0
59,7,0,-1,3,1,0
59,8,-1,-2,2,1,0
59,9,-13,-15,1,1,1
60,1,-3,-3,5,1,0
60,2,-1,-4,0,1,0
60,3,-3,-7,1,1,0
60,4,0,-7,2,1,0
60,5,0,-7,4,1,0
60,6,0,-7,5,1,0
60,7,0,-7,2,1,0
60,8,0,-7,5,1,0
60,9,0,-7,4,1,0
60,10,0,-7,5,1,0
60,11,-11,-18,0,1,1
61,1,0,0,2,1,0
61,2,-3,-3,0,1,0
61,3,-3,-6,0,1,0
61,4,-3,-9,0,1,0
61,5,-3,-12,4,1,0
61,6,-3,-15,5,1,0
61,7,0,-15,3,1,0
61,8,0,-15,3,1,0
61,9,0,-15,2,1,0
61,10,0,-15,3,1,0
61,11,0,-15,4,1,0
61,12,0,-15,4,1,0
61,13,0,-15,1,1,0
61,14,-10,-25,3,1,1
62,1,-1,-1,4,1,0
62,2,-1,-2,5,1,0
62,3,-10,-12,2,1,1
63,1,-1,-1,5,1,0
63,2,0,-1,2,1,0
63,3,-1,-2,3,1,0
63,4,-1,-3,0,1,0
63,5,0,-3,2,1,0
63,6,-11,-14,2,1,1
64,1,-1,-1,0,1,0
64,2,-1,-2,5,1,0
64,3,-1,-3,5,1,0
64,4,0,-3,0,1,0
64,5,-13,-16,0,1,1
65,1,0,0,0,1,0
65,2,-3,-3,1,1,0
65,3,-3,-6,2,1,0
65,4,-3,-9,3,1,0
65,5,-13,-22,2,1,1
66,1,0,0,0,1,0
66,2,0,0,3,1,0
66,3,0,0,0,1,0
66,4,0,0,0,1,0
66,5,0,0,5,1,0
66,6,0,0,1,1,0
66,7,0,0,2,1,0
66,8,0,0,5,1,0
66,9,0,0,4,1,0
66,10,0,0,4,1,0
66,11,0,0,1,1,0
66,12,0,0,0,1,0
66,13,0,0,1,1,0
66,14,0,0,4,1,0
66,15,0,0,3,1,0
66,16,0,0,4,1,0
66,17,0,0,3,1,0
66,18,0,0,2,1,0
66,19,0,0,1,1,0
66,20,0,0,4,1,0
66,21,0,0,5,1,0
66,22,0,0,0,1,0
66,23,0,0,0,1,0
66,24,0,0,4,1,0
66,25,0,0,3,1,0
66,26,50,50,5,1,0
66,27,0,50,1,1,0
66,28,0,50,2,1,0
66,29,0,50,5,1,0
66,30,0,50,5,1,0
66,31,0,50,1,1,0
66,32,-1,49,2,1,0
66,33,0,49,2,1,0
66,34,-13,36,2,1,1
67,1,-1,-1,2,1,0
67,2,-1,-2,4,1,0
67,3,0,-2,1,1,0
67,4,0,-2,3,1,0
67,5,0,-2,1,1,0
67,6,0,-2,0,1,0
67,7,0,-2,5,1,0
67,8,0,-2,0,1,0
67,9,0,-2,3,1,0
67,10,0,-2,2,1,0
67,11,0,-2,1,1,0
67,12,0,-2,0,1,0
67,13,0,-2,1,1,0
67,14,0,-2,5,1,0
67,15,0,-2,5,1,0
67,16,-10,-12,5,1,1
68,1,-3,-3,4,1,0
68,2,-1,-4,2,1,0
68,3,-3,-7,3,1,0
68,4,0,-7,3,1,0
68,5,-3,-10,2,1,0
68,6,0,-10,0,1,0
68,7,-10,-20,0,1,1
69,1,-3,-3,1,1,0
69,2,0,-3,1,1,0
69,3,0,-3,2,1,0
69,4,-3,-6,1,1,0
69,5,-3,-9,4,1,0
69,6,-3,-12,5,1,0
69,7,0,-12,1,1,0
69,8,50,38,5,1,0
69,9,0,38,4,1,0
69,10,0,38,2,1,0
69,11,0,38,3,1,0
69,12,-3,35,0,1,0
69,13,0,35,1,1,0
69,14,0,35,2,1,0
69,15,0,35,5,1,0
69,16,-10,25,5,1,1
70,1,-1,-1,4,1,0
70,2,0,-1,1,1,0
70,3,0,-1,3,1,0
70,4,0,-1,5,1,0
70,5,0,-1,5,1,0
70,6,0,-1,1,1,0
70,7,-11,-12,1,1,1
71,1,-10,-10,3,1,1
72,1,50,50,5,1,0
72,2,0,50,4,1,0
72,3,-1,49,1,1,0
72,4,-10,39,3,1,1
73,1,0,0,4,1,0
73,2,0,0,0,1,0
73,3,0,0,5,1,0
73,4,0,0,5,1,0
73,5,0,0,3,1,0
73,6,0,0,5,1,0
73,7,-1,-1,3,1,0
73,8,0,-1,1,1,0
73,9,0,-1,4,1,0
73,10,-13,-14,2,1,1
74,1,-1,-1,0,1,0
74,2,-1,-2,4,1,0
74,3,-1,-3,5,1,0
74,4,-1,-4,4,1,0
74,5,-1,-5,5,1,0
74,6,0,-5,2,1,0
74,7,0,-5,5,1,0
74,8,0,-5,4,1,0
74,9,-3,-8,2,1,0
74,10,0,-8,0,1,0
74,11,-3,-11,1,1,0
74,12,-1,-12,2,1,0
74,13,-13,-25,3,1,1
75,1,-2,-2,4,1,0
75,2,0,-2,4,1,0
75,3,0,-2,3,1,0
75,4,0,-2,5,1,0
75,5,0,-2,4,1,0
75,6,0,-2,1,1,0
75,7,0,-2,0,1,0
75,8,0,-2,2,1,0
75,9,-3,-5,0,1,0
75,10,0,-5,2,1,0
75,11,0,-5,5,1,0
75,12,0,-5,4,1,0
75,13,0,-5,2,1,0
75,14,0,-5,3,1,0
75,15,-13,-18,3,1,1
76,1,0,0,1,1,0
76,2,0,0,5,1,0
76,3,0,0,2,1,0
76,4,-10,-10,1,1,1
77,1,-1,-1,4,1,0
77,2,0,-1,3,1,0
77,3,-10,-11,3,1,1
78,1,0,0,4,1,0
78,2,-3,-3,2,1,0
78,3,0,-3,0,1,0
78,4,0,-3,3,1,0
78,5,0,-3,4,1,0
78,6,-1,-4,0,1,0
78,7,0,-4,0,1,0
78,8,-1,-5,3,1,0
78,9,-11,-16,5,1,1
79,1,0,0,3,1,0
79,2,-3,-3,1,1,0
79,3,-3,-6,1,1,0
79,4,0,-6,2,1,0
79,5,0,-6,4,1,0
79,6,0,-6,4,1,0
79,7,0,-6,0,1,0
79,8,0,-6,2,1,0
79,9,0,-6,3,1,0
79,10,0,-6,1,1,0
79,11,0,-6,4,1,0
79,12,0,-6,4,1,0
79,13,0,-6,4,1,0
79,14,0,-6,1,1,0
79,15,0,-6,0,1,0
79,16,-3,-9,3,1,0
79,17,0,-9,2,1,0
79,18,0,-9,1,1,0
79,19,0,-9,2,1,0
79,20,0,-9,2,1,0
79,21,-3,-12,2,1,0
79,22,-3,-15,1,1,0
79,23,-13,-28,3,1,1
80,1,0,0,4,1,0
80,2,0,0,4,1,0
80,3,-1,-1,0,1,0
80,4,0,-1,1,1,0
80,5,-1,-2,0,1,0
80,6,-1,-3,4,1,0
80,7,0,-3,0,1,0
80,8,0,-3,4,1,0
80,9,0,-3,2,1,0
80,10,0,-3,0,1,0
80,11,0,-3,2,1,0
80,12,0,-3,0,1,0
80,13,0,-3,0,1,0
80,14,0,-3,5,1,0
80,15,-3,-6,0,1,0
80,16,-3,-9,3,1,0
80,17,-13,-22,3,1,1
81,1,-3,-3,1,1,0
81,2,-3,-6,4,1,0
81,3,-3,-9,5,1,0
81,4,0,-9,2,1,0
81,5,-1,-10,0,1,0
81,6,0,-10,3,1,0
81,7,-3,-13,3,1,0
81,8,0,-13,3,1,0
81,9,0,-13,0,1,0
81,10,0,-13,1,1,0
81,11,0,-13,0,1,0
81,12,0,-13,1,1,0
81,13,-13,-26,2,1,1
82,1,-10,-10,3,1,1
83,1,0,0,3,1,0
83,2,0,0,5,1,0
83,3,0,0,5,1,0
83,4,0,0,1,1,0
83,5,0,0,5,1,0
83,6,0,0,5,1,0
83,7,-11,-11,1,1,1
84,1,0,0,0,1,0
84,2,0,0,4,1,0
84,3,0,0,5,1,0
84,4,0,0,5,1,0
84,5,0,0,3,1,0
84,6,-1,-1,0,1,0
84,7,-1,-2,5,1,0
84,8,0,-2,0,1,0
84,9,-10,-12,3,1,1
85,1,0,0,1,1,0
85,2,-3,-3,0,1,0
85,3,-1,-4,2,1,0
85,4,-1,-5,4,1,0
85,5,0,-5,2,1,0
85,6,-10,-15,2,1,1
86,1,0,0,4,1,0
86,2,-1,-1,3,1,0
86,3,-3,-4,3,1,0
86,4,-1,-5,2,1,0
86,5,-13,-18,3,1,1
87,1,0,0,5,1,0
87,2,0,0,5,1,0
87,3,0,0,2,1,0
87,4,0,0,2,1,0
87,5,-10,-10,5,1,1
88,1,0,0,3,1,0
88,2,-1,-1,1,1,0
88,3,0,-1,1,1,0
88,4,-1,-2,0,1,0
88,5,-10,-12,3,1,1
89,1,0,0,5,1,0
89,2,0,0,4,1,0
89,3,0,0,3,1,0
89,4,0,0,5,1,0
89,5,0,0,3,1,0
89,6,0,0,0,1,0
89,7,0,0,1,1,0
89,8,0,0,4,1,0
89,9,0,0,0,1,0
89,10,0,0,3,1,0
89,11,0,0,4,1,0
89,12,0,0,2,1,0
89,13,0,0,0,1,0
89,14,0,0,5,1,0
89,15,-13,-13,2,1,1
90,1,0,0,2,1,0
90,2,0,0,4,1,0
90,3,-1,-1,2,1,0
90,4,-1,-2,5,1,0
90,5,-1,-3,5,1,0
90,6,0,-3,2,1,0
90,7,0,-3,4,1,0
90,8,-1,-4,3,1,0
90,9,0,-4,3,1,0
90,10,0,-4,3,1,0
90,11,-10,-14,5,1,1
91,1,0,0,4,1,0
91,2,-1,-1,2,1,0
91,3,0,-1,3,1,0
91,4,-1,-2,1,1,0
91,5,-1,-3,4,1,0
91,6,0,-3,0,1,0
91,7,0,-3,4,1,0
91,8,-1,-4,1,1,0
91,9,-1,-5,4,1,0
91,10,0,-5,1,1,0
91,11,-1,-6,0,1,0
91,12,0,-6,0,1,0
91,13,0,-6,4,1,0
91,14,-1,-7,2,1,0
91,15,-3,-10,1,1,0
91,16,-1,-11,3,1,0
91,17,-1,-12,5,1,0
91,18,0,-12,1,1,0
91,19,0,-12,4,1,0
91,20,-1,-13,1,1,0
91,21,-11,-24,5,1,1
92,1,0,0,0,1,0
92,2,0,0,0,1,0
92,3,0,0,1,1,0
92,4,0,0,4,1,0
92,5,0,0,5,1,0
92,6,0,0,5,1,0
92,7,0,0,5,1,0
92,8,0,0,5,1,0
92,9,0,0,4,1,0
92,10,0,0,4,1,0
92,11,0,0,4,1,0
92,12,0,0,0,1,0
92,13,0,0,0,1,0
92,14,0,0,1,1,0
92,15,-3,-3,2,1,0
92,16,-1,-4,2,1,0
92,17,0,-4,1,1,0
92,18,0,-4,4,1,0
92,19,0,-4,1,1,0
92,20,0,-4,0,1,0
92,21,-1,-5,0,1,0
92,22,-3,-8,2,1,0
92,23,0,-8,0,1,0
92,24,0,-8,2,1,0
92,25,-11,-19,2,1,1
93,1,0,0,1,1,0
93,2,0,0,5,1,0
93,3,0,0,5,1,0
93,4,0,0,0,1,0
93,5,0,0,3,1,0
93,6,0,0,0,1,0
93,7,0,0,3,1,0
93,8,0,0,4,1,0
93,9,0,0,5,1,0
93,10,0,0,2,1,0
93,11,0,0,1,1,0
93,12,0,0,3,1,0
93,13,0,0,3,1,0
93,14,0,0,4,1,0
93,15,0,0,0,1,0
93,16,0,0,1,1,0
93,17,0,0,4,1,0
93,18,0,0,3,1,0
93,19,0,0,3,1,0
93,20,50,50,5,1,0
93,21,0,50,4,1,0
93,22,50,100,5,1,0
93,23,-1,99,0,1,0
93,24,0,99,1,1,0
93,25,-11,88,3,1,1
94,1,-3,-3,4,1,0
94,2,-3,-6,5,1,0
94,3,0,-6,3,1,0
94,4,0,-6,5,1,0
94,5,0,-6,5,1,0
94,6,-1,-7,1,1,0
94,7,-1,-8,4,1,0
94,8,-10,-18,3,1,1
95,1,-3,-3,5,1,0
95,2,-1,-4,1,1,0
95,3,0,-4,3,1,0
95,4,0,-4,5,1,0
95,5,-10,-14,5,1,1
96,1,-1,-1,2,1,0
96,2,-1,-2,3,1,0
96,3,-1,-3,5,1,0
96,4,-1,-4,4,1,0
96,5,0,-4,3,1,0
96,6,-1,-5,1,1,0
96,7,-3,-8,3,1,0
96,8,-10,-18,3,1,1
97,1,0,0,2,1,0
97,2,0,0,4,1,0
97,3,0,0,3,1,0
97,4,0,0,2,1,0
97,5,0,0,3,1,0
97,6,0,0,2,1,0
97,7,0,0,0,1,0
97,8,0,0,1,1,0
97,9,-10,-10,1,1,1
98,1,-1,-1,0,1,0
98,2,-1,-2,5,1,0
98,3,0,-2,3,1,0
98,4,-3,-5,0,1,0
98,5,-3,-8,4,1,0
98,6,-1,-9,2,1,0
98,7,-3,-12,3,1,0
98,8,-3,-15,3,1,0
98,9,-13,-28,3,1,1
99,1,-1,-1,5,1,0
