Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
7,7,0,-3,2,1,0
7,8,0,-3,5,1,0
7,9,0,-3,2,1,0
7,10,-3,-6,0,1,0
7,11,-3,-9,5,1,0
7,12,-3,-12,5,1,0
7,13,-3,-15,3,1,0
7,14,-13,-28,3,1,1
8,1,-1,-1,4,1,0
8,2,0,-1,1,1,0
8,3,-3,-4,3,1,0
8,4,-3,-7,5,1,0
8,5,0,-7,3,1,0
8,6,-3,-10,2,1,0
8,7,0,-10,0,1,0
8,8,-10,-20,0,1,1
9,1,-10,-10,0,1,1
10,1,-1,-1,5,1,0
10,2,-1,-2,5,1,0
10,3,-10,-12,1,1,1
11,1,0,0,3,1,0
11,2,-3,-3,0,1,0
11,3,-3,-6,3,1,0
11,4,-1,-7,1,1,0
11,5,0,-7,1,1,0
11,6,0,-7,4,1,0
11,7,-10,-17,1,1,1
12,1,-10,-10,3,1,1
13,1,0,0,2,1,0
13,2,-1,-1,2,1,0
13,3,-1,-2,4,1,0
13,4,0,-2,0,1,0
13,5,0,-2,5,1,0
13,6,0,-2,3,1,0
13,7,0,-2,4,1,0
13,8,0,-2,5,1,0
13,9,-1,-3,0,1,0
13,10,-11,-14,3,1,1
14,1,0,0,4,1,0
14,2,0,0,4,1,0
14,3,-3,-3,1,1,0
14,4,0,-3,0,1,0
14,5,0,-3,5,1,0
14,6,-13,-16,1,1,1
15,1,-10,-10,3,1,1
16,1,-1,-1,0,1,0
16,2,0,-1,2,1,0
16,3,0,-1,0,1,0
16,4,-3,-4,0,1,0
16,5,0,-4,1,1,0
16,6,0,-4,3,1,0
16,7,-1,-5,1,1,0
16,8,0,-5,1,1,0
16,9,-11,-16,0,1,1
17,1,0,0,2,1,0
17,2,0,0,1,1,0
17,3,0,0,5,1,0
17,4,0,0,0,1,0
17,5,-10,-10,2,1,1
18,1,-10,-10,2,1,1
19,1,-3,-3,3,1,0
19,2,-3,-6,1,1,0
19,3,-3,-9,0,1,0
19,4,0,-9,0,1,0
19,5,-13,-22,1,1,1
20,1,-10,-10,2,1,1
21,1,-3,-3,1,1,0
21,2,-3,-6,4,1,0
21,3,0,-6,0,1,0
21,4,0,-6,3,1,0
21,5,0,-6,5,1,0
21,6,0,-6,5,1,0
21,7,-3,-9,1,1,0
21,8,0,-9,3,1,0
21,9,0,-9,3,1,0
21,10,0,-9,0,1,0
21,11,0,-9,1,1,0
21,12,-10,-19,3,1,1
22,1,-2,-2,4,1,0
22,2,-10,-12,3,1,1
23,1,0,0,2,1,0
23,2,0,0,3,1,0
23,3,-3,-3,3,1,0
23,4,-3,-6,4,1,0
23,5,-3,-9,5,1,0
23,6,-3,-12,4,1,0
23,7,0,-12,2,1,0
23,8,0,-12,4,1,0
23,9,-3,-15,3,1,0
23,10,-3,-18,4,1,0
23,11,-3,-21,0,1,0
23,12,0,-21,3,1,0
23,13,0,-21,4,1,0
23,14,0,-21,1,1,0
23,15,-3,-24,1,1,0
23,16,-3,-27,2,1,0
23,17,0,-27,2,1,0
23,18,-13,-40,1,1,1
24,1,-3,-3,1,1,0
24,2,-3,-6,4,1,0
24,3,0,-6,1,1,0
24,4,0,-6,4,1,0
24,5,0,-6,1,1,0
24,6,-1,-7,2,1,0
24,7,-1,-8,4,1,0
24,8,-10,-18,1,1,1
25,1,-2,-2,5,1,0
25,2,-1,-3,3,1,0
25,3,0,-3,2,1,0
25,4,0,-3,5,1,0
25,5,-1,-4,3,1,0
25,6,0,-4,2,1,0
25,7,-11,-15,3,1,1
26,1,-3,-3,4,1,0
26,2,0,-3,3,1,0
26,3,0,-3,0,1,0
26,4,-3,-6,3,1,0
26,5,-3,-9,4,1,0
26,6,0,-9,3,1,0
26,7,0,-9,3,1,0
26,8,0,-9,5,1,0
26,9,-3,-12,0,1,0
26,10,-3,-15,4,1,0
26,11,-3,-18,5,1,0
26,12,0,-18,3,1,0
26,13,0,-18,1,1,0
26,14,0,-18,5,1,0
26,15,0,-18,2,1,0
26,16,0,-18,3,1,0
26,17,-13,-31,3,1,1
27,1,-3,-3,5,1,0
27,2,0,-3,1,1,0
27,3,-3,-6,2,1,0
27,4,-3,-9,4,1,0
27,5,-3,-12,5,1,0
27,6,-3,-15,1,1,0
27,7,-3,-18,1,1,0
27,8,-3,-21,4,1,0
27,9,0,-21,3,1,0
27,10,-10,-31,3,1,1
28,1,0,0,2,1,0
28,2,0,0,2,1,0
28,3,0,0,4,1,0
28,4,0,0,1,1,0
28,5,0,0,1,1,0
28,6,0,0,5,1,0
28,7,0,0,0,1,0
28,8,0,0,4,1,0
28,9,-10,-10,2,1,1
29,1,0,0,1,1,0
29,2,-10,-10,3,1,1
30,1,0,0,1,1,0
30,2,-1,-1,2,1,0
30,3,0,-1,3,1,0
30,4,0,-1,0,1,0
30,5,0,-1,1,1,0
30,6,0,-1,4,1,0
30,7,0,-1,5,1,0
30,8,0,-1,4,1,0
30,9,-1,-2,1,1,0
30,10,-3,-5,3,1,0
30,11,-1,-6,0,1,0
30,12,0,-6,0,1,0
30,13,-11,-17,0,1,1
31,1,-1,-1,5,1,0
31,2,-1,-2,4,1,0
31,3,0,-2,1,1,0
31,4,-1,-3,0,1,0
31,5,0,-3,2,1,0
31,6,-1,-4,3,1,0
31,7,-1,-5,5,1,0
31,8,-11,-16,5,1,1
32,1,-1,-1,4,1,0
32,2,0,-1,3,1,0
32,3,0,-1,4,1,0
32,4,0,-1,4,1,0
32,5,0,-1,5,1,0
32,6,0,-1,4,1,0
32,7,0,-1,3,1,0
32,8,0,-1,2,1,0
32,9,0,-1,5,1,0
32,10,0,-1,4,1,0
32,11,-1,-2,1,1,0
32,12,0,-2,2,1,0
32,13,-1,-3,1,1,0
32,14,-10,-13,1,1,1
33,1,0,0,5,1,0
33,2,-3,-3,3,1,0
33,3,0,-3,2,1,0
33,4,-3,-6,3,1,0
33,5,-3,-9,4,1,0
33,6,0,-9,2,1,0
33,7,0,-9,0,1,0
33,8,0,-9,5,1,0
33,9,0,-9,0,1,0
33,10,0,-9,4,1,0
33,11,0,-9,2,1,0
33,12,0,-9,3,1,0
33,13,0,-9,2,1,0
33,14,-1,-10,0,1,0
33,15,0,-10,2,1,0
33,16,0,-10,0,1,0
33,17,-13,-23,0,1,1
34,1,0,0,3,1,0
34,2,0,0,2,1,0
34,3,-3,-3,0,1,0
34,4,-3,-6,0,1,0
34,5,-3,-9,5,1,0
34,6,-3,-12,0,1,0
34,7,-3,-15,1,1,0
34,8,-13,-28,0,1,1
35,1,0,0,2,1,0
35,2,-1,-1,3,1,0
35,3,0,-1,1,1,0
35,4,0,-1,1,1,0
35,5,0,-1,2,1,0
35,6,-10,-11,5,1,1
36,1,-10,-10,1,1,1
37,1,0,0,3,1,0
37,2,0,0,0,1,0
37,3,0,0,0,1,0
37,4,0,0,0,1,0
37,5,0,0,4,1,0
37,6,0,0,2,1,0
37,7,0,0,0,1,0
37,8,0,0,4,1,0
37,9,0,0,2,1,0
37,10,0,0,4,1,0
37,11,0,0,5,1,0
37,12,0,0,5,1,0
37,13,0,0,5,1,0
37,14,0,0,3,1,0
37,15,0,0,3,1,0
37,16,-10,-10,3,1,1
38,1,0,0,2,1,0
38,2,0,0,3,1,0
38,3,0,0,2,1,0
38,4,-10,-10,2,1,1
39,1,-1,-1,0,1,0
39,2,-1,-2,4,1,0
39,3,0,-2,2,1,0
39,4,-1,-3,3,1,0
39,5,-1,-4,1,1,0
39,6,0,-4,1,1,0
39,7,0,-4,4,1,0
39,8,0,-4,4,1,0
39,9,-1,-5,3,1,0
39,10,-3,-8,0,1,0
39,11,-3,-11,0,1,0
39,12,-3,-14,4,1,0
39,13,0,-14,3,1,0
39,14,-13,-27,1,1,1
40,1,0,0,2,1,0
40,2,-10,-10,2,1,1
41,1,0,0,3,1,0
41,2,-3,-3,0,1,0
41,3,-3,-6,5,1,0
41,4,-3,-9,5,1,0
41,5,0,-9,1,1,0
41,6,0,-9,4,1,0
41,7,0,-9,3,1,0
41,8,0,-9,4,1,0
41,9,0,-9,3,1,0
41,10,0,-9,4,1,0
41,11,-1,-10,0,1,0
41,12,-3,-13,2,1,0
41,13,0,-13,1,1,0
41,14,0,-13,2,1,0
41,15,-3,-16,0,1,0
41,16,-13,-29,3,1,1
42,1,-3,-3,5,1,0
42,2,-10,-13,2,1,1
43,1,0,0,0,1,0
43,2,-1,-1,0,1,0
43,3,0,-1,2,1,0
43,4,0,-1,1,1,0
43,5,0,-1,5,1,0
43,6,0,-1,3,1,0
43,7,0,-1,1,1,0
43,8,0,-1,5,1,0
43,9,0,-1,0,1,0
43,10,-11,-12,0,1,1
44,1,0,0,0,1,0
44,2,0,0,1,1,0
44,3,0,0,0,1,0
44,4,0,0,1,1,0
44,5,0,0,2,1,0
44,6,0,0,4,1,0
44,7,-1,-1,1,1,0
44,8,-3,-4,1,1,0
44,9,0,-4,1,1,0
44,10,-10,-14,2,1,1
45,1,0,0,2,1,0
45,2,0,0,2,1,0
45,3,0,0,1,1,0
45,4,0,0,4,1,0
45,5,50,50,5,1,0
45,6,0,50,2,1,0
45,7,0,50,4,1,0
45,8,0,50,5,1,0
45,9,0,50,5,1,0
45,10,0,50,2,1,0
45,11,0,50,2,1,0
45,12,0,50,5,1,0
45,13,-13,37,0,1,1
46,1,0,0,3,1,0
46,2,-10,-10,1,1,1
47,1,0,0,5,1,0
47,2,0,0,0,1,0
47,3,0,0,3,1,0
47,4,0,0,0,1,0
47,5,0,0,5,1,0
47,6,0,0,4,1,0
47,7,0,0,0,1,0
47,8,0,0,4,1,0
47,9,-3,-3,3,1,0
47,10,0,-3,2,1,0
47,11,-3,-6,3,1,0
47,12,0,-6,2,1,0
47,13,0,-6,5,1,0
47,14,0,-6,0,1,0
47,15,0,-6,5,1,0
47,16,0,-6,1,1,0
47,17,-13,-19,2,1,1
48,1,-10,-10,0,1,1
49,1,0,0,1,1,0
49,2,0,0,2,1,0
49,3,0,0,0,1,0
49,4,0,0,3,1,0
49,5,0,0,2,1,0
49,6,0,0,1,1,0
49,7,0,0,2,1,0
49,8,0,0,5,1,0
49,9,0,0,4,1,0
49,10,-10,-10,1,1,1
50,1,-1,-1,5,1,0
50,2,0,-1,2,1,0
50,3,0,-1,2,1,0
50,4,0,-1,4,1,0
50,5,0,-1,3,1,0
50,6,0,-1,4,1,0
50,7,-1,-2,3,1,0
50,8,-1,-3,4,1,0
50,9,-1,-4,5,1,0
50,10,0,-4,2,1,0
50,11,50,46,5,1,0
50,12,-1,45,1,1,0
50,13,0,45,2,1,0
50,14,-11,34,3,1,1
51,1,-10,-10,2,1,1
52,1,0,0,3,1,0
52,2,-1,-1,1,1,0
52,3,-3,-4,3,1,0
52,4,0,-4,1,1,0
52,5,0,-4,4,1,0
52,6,-3,-7,0,1,0
52,7,-1,-8,0,1,0
52,8,0,-8,2,1,0
52,9,0,-8,4,1,0
52,10,-1,-9,1,1,0
52,11,-13,-22,3,1,1
53,1,0,0,4,1,0
53,2,0,0,0,1,0
53,3,-10,-10,2,1,1
54,1,0,0,3,1,0
54,2,0,0,3,1,0
54,3,0,0,3,1,0
54,4,-1,-1,0,1,0
54,5,-1,-2,5,1,0
54,6,-10,-12,3,1,1
55,1,-3,-3,0,1,0
55,2,-1,-4,2,1,0
55,3,0,-4,1,1,0
55,4,0,-4,1,1,0
55,5,0,-4,0,1,0
55,6,-3,-7,3,1,0
55,7,-3,-10,5,1,0
55,8,-13,-23,5,1,1
56,1,-3,-3,3,1,0
56,2,-3,-6,1,1,0
56,3,-1,-7,3,1,0
56,4,-3,-10,2,1,0
56,5,-13,-23,0,1,1
57,1,0,0,4,1,0
57,2,-1,-1,1,1,0
57,3,-1,-2,5,1,0
57,4,0,-2,1,1,0
57,5,-1,-3,0,1,0
57,6,0,-3,1,1,0
57,7,-1,-4,1,1,0
57,8,-10,-14,0,1,1
58,1,-1,-1,2,1,0
58,2,-1,-2,4,1,0
58,3,-3,-5,2,1,0
58,4,-3,-8,5,1,0
58,5,0,-8,1,1,0
58,6,0,-8,4,1,0
58,7,-3,-11,0,1,0
58,8,0,-11,1,1,0
58,9,0,-11,4,1,0
58,10,0,-11,4,1,0
58,11,0,-11,1,1,0
58,12,0,-11,2,1,0
58,13,0,-11,3,1,0
58,14,0,-11,2,1,0
58,15,0,-11,4,1,0
58,16,0,-11,2,1,0
58,17,0,-11,0,1,0
58,18,0,-11,5,1,0
58,19,0,-11,3,1,0
58,20,0,-11,5,1,0
58,21,-10,-21,5,1,1
59,1,-1,-1,0,1,0
59,2,-1,-2,4,1,0
59,3,-1,-3,4,1,0
59,4,-3,-6,3,1,0
59,5,-3,-9,5,1,0
59,6,-3,-12,1,1,0
59,7,-3,-15,5,1,0
59,8,-13,-28,0,1,1
60,1,0,0,3,1,0
60,2,0,0,2,1,0
60,3,-10,-10,2,1,1
61,1,0,0,5,1,0
61,2,-1,-1,3,1,0
61,3,-10,-11,3,1,1
62,1,-1,-1,5,1,0
62,2,0,-1,0,1,0
62,3,50,49,5,1,0
62,4,50,99,5,1,0
62,5,-3,96,0,1,0
62,6,0,96,2,1,0
62,7,-3,93,0,1,0
62,8,-13,80,5,1,1
63,1,-2,-2,4,1,0
63,2,0,-2,3,1,0
63,3,0,-2,3,1,0
63,4,0,-2,1,1,0
63,5,-10,-12,1,1,1
64,1,-1,-1,2,1,0
64,2,-3,-4,3,1,0
64,3,-3,-7,4,1,0
64,4,0,-7,0,1,0
64,5,0,-7,2,1,0
64,6,-1,-8,2,1,0
64,7,0,-8,2,1,0
64,8,50,42,5,1,0
64,9,0,42,2,1,0
64,10,-10,32,2,1,1
