Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
87,13,0,-1,0,1,0
87,14,0,-1,3,1,0
87,15,0,-1,5,1,0
87,16,0,-1,4,1,0
87,17,0,-1,5,1,0
87,18,0,-1,2,1,0
87,19,-11,-12,1,1,1
88,1,0,0,0,1,0
88,2,-10,-10,3,1,1
89,1,0,0,1,1,0
89,2,-1,-1,1,1,0
89,3,0,-1,0,1,0
89,4,0,-1,3,1,0
89,5,0,-1,5,1,0
89,6,0,-1,3,1,0
89,7,0,-1,2,1,0
89,8,0,-1,0,1,0
89,9,0,-1,4,1,0
89,10,0,-1,2,1,0
89,11,0,-1,4,1,0
89,12,0,-1,1,1,0
89,13,0,-1,5,1,0
89,14,0,-1,0,1,0
89,15,-1,-2,2,1,0
89,16,0,-2,0,1,0
89,17,-1,-3,1,1,0
89,18,0,-3,1,1,0
89,19,0,-3,1,1,0
89,20,-11,-14,3,1,1
90,1,-1,-1,1,1,0
90,2,-1,-2,5,1,0
90,3,-1,-3,4,1,0
90,4,-1,-4,4,1,0
90,5,-1,-5,4,1,0
90,6,-1,-6,4,1,0
90,7,0,-6,2,1,0
90,8,-1,-7,3,1,0
90,9,0,-7,3,1,0
90,10,0,-7,4,1,0
90,11,-1,-8,2,1,0
90,12,0,-8,3,1,0
90,13,0,-8,1,1,0
90,14,0,-8,4,1,0
90,15,-10,-18,1,1,1
91,1,-3,-3,1,1,0
91,2,-3,-6,4,1,0
91,3,-3,-9,4,1,0
91,4,-1,-10,3,1,0
91,5,-1,-11,4,1,0
91,6,-1,-12,4,1,0
91,7,-1,-13,5,1,0
91,8,-3,-16,2,1,0
91,9,-3,-19,4,1,0
91,10,-3,-22,4,1,0
91,11,0,-22,1,1,0
91,12,0,-22,4,1,0
91,13,0,-22,4,1,0
91,14,-1,-23,3,1,0
91,15,-1,-24,5,1,0
91,16,0,-24,2,1,0
91,17,-13,-37,0,1,1
92,1,-1,-1,1,1,0
92,2,-1,-2,4,1,0
92,3,-1,-3,3,1,0
92,4,-1,-4,4,1,0
92,5,-1,-5,5,1,0
92,6,-3,-8,1,1,0
92,7,-3,-11,4,1,0
92,8,-3,-14,4,1,0
92,9,-10,-24,3,1,1
93,1,0,0,3,1,0
93,2,-1,-1,1,1,0
93,3,0,-1,0,1,0
93,4,0,-1,4,1,0
93,5,0,-1,4,1,0
93,6,-1,-2,2,1,0
93,7,-1,-3,5,1,0
93,8,-1,-4,4,1,0
93,9,0,-4,3,1,0
93,10,-10,-14,3,1,1
94.0,1.0,-1.0,-1.0,1.0,0.999,0.0
94.0,2.0,-3.0,-4.0,1.0,0.999,0.0
94.0,3.0,-1.0,-5.0,0.0,0.999,0.0
94.0,4.0,-1.0,-6.0,5.0,0.999,0.0
94.0,5.0,-1.0,-7.0,5.0,0.999,0.0
94.0,6.0,-13.0,-20.0,1.0,0.999,1.0
95.0,1.0,0.0,0.0,2.0,0.998001,0.0
95.0,2.0,0.0,0.0,4.0,0.998001,0.0
95.0,3.0,0.0,0.0,0.0,0.998001,0.0
95.0,4.0,0.0,0.0,1.0,0.998001,0.0
95.0,5.0,0.0,0.0,5.0,0.998001,0.0
95.0,6.0,0.0,0.0,3.0,0.998001,0.0
95.0,7.0,0.0,0.0,2.0,0.998001,0.0
95.0,8.0,0.0,0.0,2.0,0.998001,0.0
95.0,9.0,0.0,0.0,2.0,0.998001,0.0
95.0,10.0,0.0,0.0,5.0,0.998001,0.0
95.0,11.0,-1.0,-1.0,2.0,0.998001,0.0
95.0,12.0,0.0,-1.0,3.0,0.998001,0.0
95.0,13.0,0.0,-1.0,4.0,0.998001,0.0
95.0,14.0,-1.0,-2.0,1.0,0.998001,0.0
95.0,15.0,-11.0,-13.0,1.0,0.998001,1.0
96.0,1.0,0.0,0.0,3.0,0.997002999,0.0
96.0,2.0,0.0,0.0,4.0,0.997002999,0.0
96.0,3.0,50.0,50.0,5.0,0.997002999,0.0
96.0,4.0,0.0,50.0,3.0,0.997002999,0.0
96.0,5.0,0.0,50.0,0.0,0.997002999,0.0
96.0,6.0,0.0,50.0,4.0,0.997002999,0.0
96.0,7.0,0.0,50.0,5.0,0.997002999,0.0
96.0,8.0,-1.0,49.0,2.0,0.997002999,0.0
96.0,9.0,0.0,49.0,3.0,0.997002999,0.0
96.0,10.0,0.0,49.0,1.0,0.997002999,0.0
96.0,11.0,0.0,49.0,3.0,0.997002999,0.0
96.0,12.0,0.0,49.0,1.0,0.997002999,0.0
96.0,13.0,0.0,49.0,0.0,0.997002999,0.0
96.0,14.0,0.0,49.0,0.0,0.997002999,0.0
96.0,15.0,0.0,49.0,3.0,0.997002999,0.0
96.0,16.0,0.0,49.0,4.0,0.997002999,0.0
96.0,17.0,0.0,49.0,5.0,0.997002999,0.0
96.0,18.0,0.0,49.0,0.0,0.997002999,0.0
96.0,19.0,0.0,49.0,5.0,0.997002999,0.0
96.0,20.0,-10.0,39.0,5.0,0.997002999,1.0
97.0,1.0,0.0,0.0,1.0,0.996005996001,0.0
97.0,2.0,0.0,0.0,1.0,0.996005996001,0.0
97.0,3.0,-10.0,-10.0,3.0,0.996005996001,1.0
98.0,1.0,0.0,0.0,0.0,0.995009990004999,0.0
98.0,2.0,-1.0,-1.0,0.0,0.995009990004999,0.0
98.0,3.0,-1.0,-2.0,3.0,0.995009990004999,0.0
98.0,4.0,-10.0,-12.0,3.0,0.995009990004999,1.0
99.0,1.0,-1.0,-1.0,1.0,0.994014980014994,0.0
99.0,2.0,-1.0,-2.0,3.0,0.994014980014994,0.0
99.0,3.0,-1.0,-3.0,5.0,0.994014980014994,0.0
99.0,4.0,-10.0,-13.0,3.0,0.994014980014994,1.0
100.0,1.0,-1.0,-1.0,0.0,0.993020965034979,0.0
100.0,2.0,-1.0,-2.0,4.0,0.993020965034979,0.0
100.0,3.0,0.0,-2.0,2.0,0.993020965034979,0.0
100.0,4.0,-3.0,-5.0,0.0,0.993020965034979,0.0
100.0,5.0,0.0,-5.0,0.0,0.993020965034979,0.0
100.0,6.0,0.0,-5.0,4.0,0.993020965034979,0.0
100.0,7.0,0.0,-5.0,4.0,0.993020965034979,0.0
100.0,8.0,0.0,-5.0,0.0,0.993020965034979,0.0
100.0,9.0,0.0,-5.0,0.0,0.993020965034979,0.0
100.0,10.0,0.0,-5.0,2.0,0.993020965034979,0.0
100.0,11.0,0.0,-5.0,5.0,0.993020965034979,0.0
100.0,12.0,0.0,-5.0,4.0,0.993020965034979,0.0
100.0,13.0,0.0,-5.0,1.0,0.993020965034979,0.0
100.0,14.0,0.0,-5.0,4.0,0.993020965034979,0.0
100.0,15.0,0.0,-5.0,0.0,0.993020965034979,0.0
100.0,16.0,-1.0,-6.0,0.0,0.993020965034979,0.0
100.0,17.0,0.0,-6.0,1.0,0.993020965034979,0.0
100.0,18.0,-1.0,-7.0,2.0,0.993020965034979,0.0
100.0,19.0,0.0,-7.0,0.0,0.993020965034979,0.0
100.0,20.0,50.0,43.0,5.0,0.993020965034979,0.0
100.0,21.0,0.0,43.0,4.0,0.993020965034979,0.0
100.0,22.0,50.0,93.0,5.0,0.993020965034979,0.0
100.0,23.0,-11.0,82.0,3.0,0.993020965034979,1.0
