Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
11,6,-1,-3,4,1,0
11,7,-1,-4,4,1,0
11,8,-1,-5,3,1,0
11,9,0,-5,1,1,0
11,10,-3,-8,1,1,0
11,11,0,-8,0,1,0
11,12,0,-8,3,1,0
11,13,0,-8,4,1,0
11,14,0,-8,4,1,0
11,15,0,-8,1,1,0
11,16,-3,-11,2,1,0
11,17,0,-11,2,1,0
11,18,-13,-24,3,1,1
12,1,0,0,3,1,0
12,2,0,0,2,1,0
12,3,0,0,2,1,0
12,4,0,0,4,1,0
12,5,0,0,5,1,0
12,6,-3,-3,0,1,0
12,7,0,-3,0,1,0
12,8,-3,-6,1,1,0
12,9,0,-6,0,1,0
12,10,0,-6,4,1,0
12,11,0,-6,5,1,0
12,12,-13,-19,1,1,1
13,1,0,0,3,1,0
13,2,-3,-3,1,1,0
13,3,0,-3,1,1,0
13,4,0,-3,4,1,0
13,5,0,-3,3,1,0
13,6,-3,-6,3,1,0
13,7,0,-6,2,1,0
13,8,0,-6,5,1,0
13,9,0,-6,5,1,0
13,10,0,-6,4,1,0
13,11,0,-6,5,1,0
13,12,0,-6,5,1,0
13,13,0,-6,1,1,0
13,14,0,-6,0,1,0
13,15,0,-6,2,1,0
13,16,-10,-16,1,1,1
14,1,-3,-3,2,1,0
14,2,-3,-6,3,1,0
14,3,0,-6,1,1,0
14,4,-1,-7,2,1,0
14,5,0,-7,2,1,0
14,6,-1,-8,2,1,0
14,7,0,-8,0,1,0
14,8,-13,-21,3,1,1
15,1,0,0,0,1,0
15,2,25,25,5,1,0
15,3,0,25,4,1,0
15,4,0,25,1,1,0
15,5,0,25,5,1,0
15,6,0,25,2,1,0
15,7,0,25,1,1,0
15,8,0,25,1,1,0
15,9,0,25,5,1,0
15,10,0,25,0,1,0
15,11,0,25,0,1,0
15,12,0,25,1,1,0
15,13,0,25,3,1,0
15,14,0,25,2,1,0
15,15,-10,15,2,1,1
16,1,0,0,1,1,0
16,2,0,0,1,1,0
16,3,0,0,4,1,0
16,4,-1,-1,2,1,0
16,5,0,-1,3,1,0
16,6,0,-1,0,1,0
16,7,0,-1,1,1,0
16,8,-3,-4,3,1,0
16,9,0,-4,2,1,0
16,10,-1,-5,2,1,0
16,11,0,-5,0,1,0
16,12,0,-5,5,1,0
16,13,-10,-15,5,1,1
17,1,0,0,1,1,0
17,2,0,0,0,1,0
17,3,0,0,3,1,0
17,4,0,0,2,1,0
17,5,0,0,4,1,0
17,6,0,0,3,1,0
17,7,-3,-3,1,1,0
17,8,0,-3,2,1,0
17,9,-3,-6,3,1,0
17,10,-13,-19,1,1,1
18,1,-10,-10,3,1,1
19,1,0,0,4,1,0
19,2,-1,-1,3,1,0
19,3,-3,-4,1,1,0
19,4,-3,-7,4,1,0
19,5,0,-7,1,1,0
19,6,0,-7,2,1,0
19,7,0,-7,2,1,0
19,8,0,-7,4,1,0
19,9,-3,-10,1,1,0
19,10,-3,-13,5,1,0
19,11,-1,-14,3,1,0
19,12,0,-14,1,1,0
19,13,0,-14,4,1,0
19,14,0,-14,2,1,0
19,15,0,-14,4,1,0
19,16,-3,-17,0,1,0
19,17,-3,-20,4,1,0
19,18,0,-20,0,1,0
19,19,0,-20,0,1,0
19,20,0,-20,4,1,0
19,21,0,-20,3,1,0
19,22,0,-20,0,1,0
19,23,0,-20,0,1,0
19,24,0,-20,2,1,0
19,25,-11,-31,1,1,1
20,1,-3,-3,5,1,0
20,2,-3,-6,4,1,0
20,3,0,-6,2,1,0
20,4,-3,-9,1,1,0
20,5,0,-9,0,1,0
20,6,0,-9,0,1,0
20,7,0,-9,0,1,0
20,8,0,-9,1,1,0
20,9,0,-9,3,1,0
20,10,0,-9,2,1,0
20,11,0,-9,0,1,0
20,12,-3,-12,2,1,0
20,13,-3,-15,4,1,0
20,14,0,-15,2,1,0
20,15,0,-15,4,1,0
20,16,0,-15,4,1,0
20,17,0,-15,4,1,0
20,18,-3,-18,0,1,0
20,19,0,-18,0,1,0
20,20,-3,-21,1,1,0
20,21,-3,-24,2,1,0
20,22,-3,-27,5,1,0
20,23,-3,-30,4,1,0
20,24,0,-30,0,1,0
20,25,0,-30,0,1,0
20,26,-10,-40,3,1,1
21,1,0,0,0,1,0
21,2,0,0,2,1,0
21,3,0,0,2,1,0
21,4,0,0,2,1,0
21,5,0,0,4,1,0
21,6,0,0,1,1,0
21,7,0,0,5,1,0
21,8,0,0,0,1,0
21,9,-3,-3,0,1,0
21,10,-3,-6,5,1,0
21,11,-3,-9,4,1,0
21,12,-3,-12,4,1,0
21,13,0,-12,3,1,0
21,14,0,-12,5,1,0
21,15,-3,-15,3,1,0
21,16,-3,-18,4,1,0
21,17,0,-18,2,1,0
21,18,0,-18,1,1,0
21,19,0,-18,3,1,0
21,20,0,-18,1,1,0
21,21,-1,-19,2,1,0
21,22,0,-19,1,1,0
21,23,0,-19,4,1,0
21,24,-1,-20,0,1,0
21,25,-11,-31,5,1,1
22,1,0,0,1,1,0
22,2,0,0,0,1,0
22,3,0,0,2,1,0
22,4,0,0,5,1,0
22,5,0,0,1,1,0
22,6,-10,-10,2,1,1
23,1,-2,-2,4,1,0
23,2,-3,-5,3,1,0
23,3,-3,-8,0,1,0
23,4,0,-8,3,1,0
23,5,0,-8,1,1,0
23,6,0,-8,3,1,0
23,7,0,-8,5,1,0
23,8,0,-8,0,1,0
23,9,0,-8,1,1,0
23,10,0,-8,4,1,0
23,11,0,-8,5,1,0
23,12,0,-8,0,1,0
23,13,0,-8,3,1,0
23,14,-10,-18,3,1,1
24,1,0,0,5,1,0
24,2,0,0,4,1,0
24,3,0,0,3,1,0
24,4,-3,-3,0,1,0
24,5,0,-3,0,1,0
24,6,0,-3,4,1,0
24,7,-3,-6,1,1,0
24,8,0,-6,3,1,0
24,9,-3,-9,1,1,0
24,10,0,-9,2,1,0
24,11,0,-9,2,1,0
24,12,0,-9,1,1,0
24,13,0,-9,1,1,0
24,14,-13,-22,3,1,1
25,1,0,0,1,1,0
25,2,0,0,4,1,0
25,3,0,0,2,1,0
25,4,0,0,4,1,0
25,5,0,0,1,1,0
25,6,0,0,3,1,0
25,7,0,0,4,1,0
25,8,-1,-1,3,1,0
25,9,0,-1,2,1,0
25,10,0,-1,2,1,0
25,11,0,-1,5,1,0
25,12,0,-1,3,1,0
25,13,0,-1,1,1,0
25,14,0,-1,2,1,0
25,15,0,-1,4,1,0
25,16,0,-1,2,1,0
25,17,0,-1,5,1,0
25,18,0,-1,3,1,0
25,19,0,-1,3,1,0
25,20,0,-1,2,1,0
25,21,-13,-14,1,1,1
26,1,0,0,0,1,0
26,2,-10,-10,3,1,1
27,1,0,0,0,1,0
27,2,-3,-3,1,1,0
27,3,-10,-13,2,1,1
28,1,-10,-10,2,1,1
29,1,0,0,1,1,0
29,2,-3,-3,3,1,0
29,3,0,-3,2,1,0
29,4,0,-3,2,1,0
29,5,0,-3,5,1,0
29,6,-1,-4,2,1,0
29,7,-1,-5,5,1,0
29,8,-1,-6,5,1,0
29,9,0,-6,0,1,0
29,10,-11,-17,3,1,1
30,1,0,0,2,1,0
30,2,-1,-1,1,1,0
30,3,0,-1,3,1,0
30,4,0,-1,1,1,0
30,5,0,-1,4,1,0
30,6,0,-1,3,1,0
30,7,0,-1,2,1,0
30,8,0,-1,2,1,0
30,9,0,-1,5,1,0
30,10,0,-1,1,1,0
30,11,0,-1,1,1,0
30,12,0,-1,4,1,0
30,13,0,-1,1,1,0
30,14,0,-1,5,1,0
30,15,0,-1,4,1,0
30,16,0,-1,0,1,0
30,17,0,-1,0,1,0
30,18,0,-1,0,1,0
30,19,0,-1,2,1,0
30,20,0,-1,5,1,0
30,21,0,-1,3,1,0
30,22,-1,-2,0,1,0
30,23,0,-2,2,1,0
30,24,0,-2,4,1,0
30,25,0,-2,4,1,0
30,26,-10,-12,2,1,1
31,1,0,0,3,1,0
31,2,0,0,0,1,0
31,3,0,0,5,1,0
31,4,0,0,1,1,0
31,5,0,0,3,1,0
31,6,0,0,0,1,0
31,7,0,0,5,1,0
31,8,0,0,4,1,0
31,9,0,0,1,1,0
31,10,0,0,0,1,0
31,11,0,0,3,1,0
31,12,0,0,4,1,0
31,13,0,0,0,1,0
31,14,0,0,2,1,0
31,15,0,0,3,1,0
31,16,0,0,5,1,0
31,17,0,0,4,1,0
31,18,0,0,2,1,0
31,19,0,0,0,1,0
31,20,0,0,0,1,0
31,21,0,0,2,1,0
31,22,0,0,4,1,0
31,23,0,0,5,1,0
31,24,-3,-3,1,1,0
31,25,0,-3,2,1,0
31,26,0,-3,0,1,0
31,27,0,-3,2,1,0
31,28,-3,-6,0,1,0
31,29,0,-6,1,1,0
31,30,-3,-9,0,1,0
31,31,-13,-22,5,1,1
32,1,0,0,3,1,0
32,2,0,0,0,1,0
32,3,0,0,4,1,0
32,4,-3,-3,2,1,0
32,5,-3,-6,5,1,0
32,6,0,-6,2,1,0
32,7,0,-6,2,1,0
32,8,-10,-16,2,1,1
33,1,-10,-10,0,1,1
34,1,0,0,4,1,0
34,2,0,0,4,1,0
34,3,-10,-10,3,1,1
35,1,-2,-2,5,1,0
35,2,0,-2,5,1,0
35,3,0,-2,2,1,0
35,4,0,-2,2,1,0
35,5,-3,-5,2,1,0
35,6,0,-5,3,1,0
35,7,-1,-6,1,1,0
35,8,0,-6,3,1,0
35,9,0,-6,0,1,0
35,10,0,-6,1,1,0
35,11,-11,-17,3,1,1
36,1,-3,-3,2,1,0
36,2,-3,-6,3,1,0
36,3,-3,-9,3,1,0
36,4,-3,-12,2,1,0
36,5,-11,-23,0,1,1
37,1,-1,-1,0,1,0
37,2,-3,-4,3,1,0
37,3,-3,-7,4,1,0
37,4,-3,-10,1,1,0
37,5,-3,-13,5,1,0
37,6,0,-13,1,1,0
37,7,-10,-23,5,1,1
38,1,-1,-1,1,1,0
38,2,-1,-2,4,1,0
38,3,-1,-3,4,1,0
38,4,-1,-4,1,1,0
38,5,-1,-5,4,1,0
38,6,0,-5,3,1,0
38,7,0,-5,4,1,0
38,8,-3,-8,3,1,0
38,9,-3,-11,3,1,0
38,10,-3,-14,5,1,0
38,11,0,-14,1,1,0
38,12,-3,-17,0,1,0
38,13,-3,-20,4,1,0
38,14,-3,-23,2,1,0
38,15,-13,-36,0,1,1
39,1,-3,-3,2,1,0
39,2,-3,-6,1,1,0
39,3,0,-6,3,1,0
39,4,-3,-9,3,1,0
39,5,0,-9,2,1,0
39,6,-1,-10,1,1,0
39,7,0,-10,1,1,0
39,8,0,-10,3,1,0
39,9,0,-10,3,1,0
39,10,-3,-13,3,1,0
39,11,-3,-16,1,1,0
39,12,-13,-29,0,1,1
40,1,-1,-1,5,1,0
40,2,0,-1,1,1,0
40,3,-1,-2,0,1,0
40,4,0,-2,1,1,0
40,5,0,-2,2,1,0
40,6,-1,-3,0,1,0
40,7,-1,-4,4,1,0
40,8,-3,-7,0,1,0
40,9,-13,-20,5,1,1
41,1,0,0,2,1,0
41,2,0,0,1,1,0
41,3,0,0,5,1,0
41,4,0,0,5,1,0
41,5,0,0,2,1,0
41,6,0,0,4,1,0
41,7,0,0,3,1,0
41,8,-1,-1,3,1,0
41,9,-1,-2,5,1,0
41,10,0,-2,2,1,0
41,11,0,-2,4,1,0
41,12,-1,-3,3,1,0
41,13,-13,-16,1,1,1
42,1,-10,-10,3,1,1
43,1,0,0,4,1,0
43,2,0,0,1,1,0
43,3,0,0,1,1,0
43,4,-10,-10,3,1,1
44,1,-10,-10,0,1,1
45,1,0,0,1,1,0
45,2,0,0,0,1,0
45,3,-10,-10,3,1,1
46,1,-3,-3,5,1,0
46,2,-10,-13,1,1,1
47,1,0,0,5,1,0
47,2,0,0,2,1,0
47,3,0,0,2,1,0
47,4,0,0,3,1,0
47,5,0,0,3,1,0
47,6,0,0,5,1,0
47,7,0,0,5,1,0
47,8,-13,-13,1,1,1
48,1,-3,-3,1,1,0
48,2,0,-3,0,1,0
48,3,-3,-6,1,1,0
48,4,-13,-19,2,1,1
49,1,0,0,3,1,0
49,2,0,0,0,1,0
49,3,0,0,1,1,0
49,4,0,0,3,1,0
49,5,0,0,4,1,0
49,6,0,0,4,1,0
49,7,0,0,2,1,0
49,8,50,50,5,1,0
49,9,-3,47,2,1,0
49,10,-3,44,4,1,0
49,11,0,44,0,1,0
49,12,0,44,5,1,0
49,13,0,44,3,1,0
49,14,0,44,1,1,0
49,15,0,44,4,1,0
49,16,-3,41,2,1,0
49,17,-3,38,4,1,0
49,18,-1,37,2,1,0
49,19,0,37,2,1,0
49,20,-1,36,3,1,0
49,21,-1,35,4,1,0
49,22,-1,34,1,1,0
49,23,0,34,2,1,0
49,24,-11,23,1,1,1
50,1,-1,-1,4,1,0
50,2,-1,-2,5,1,0
50,3,0,-2,2,1,0
50,4,-1,-3,3,1,0
50,5,0,-3,3,1,0
50,6,0,-3,5,1,0
50,7,0,-3,3,1,0
50,8,0,-3,1,1,0
50,9,0,-3,1,1,0
50,10,0,-3,5,1,0
50,11,-13,-16,3,1,1
51,1,-1,-1,1,1,0
51,2,-3,-4,0,1,0
51,3,-3,-7,0,1,0
51,4,-3,-10,1,1,0
51,5,-13,-23,3,1,1
52,1,0,0,0,1,0
52,2,0,0,5,1,0
52,3,-1,-1,1,1,0
52,4,0,-1,3,1,0
52,5,-1,-2,2,1,0
52,6,-1,-3,4,1,0
52,7,-1,-4,4,1,0
52,8,0,-4,2,1,0
52,9,0,-4,2,1,0
52,10,0,-4,0,1,0
52,11,0,-4,2,1,0
52,12,0,-4,3,1,0
52,13,0,-4,5,1,0
52,14,0,-4,2,1,0
52,15,0,-4,3,1,0
52,16,0,-4,2,1,0
52,17,0,-4,0,1,0
52,18,0,-4,1,1,0
52,19,0,-4,4,1,0
52,20,0,-4,3,1,0
52,21,0,-4,4,1,0
52,22,0,-4,1,1,0
52,23,0,-4,4,1,0
52,24,0,-4,4,1,0
52,25,0,-4,3,1,0
52,26,0,-4,4,1,0
52,27,-1,-5,3,1,0
52,28,0,-5,2,1,0
52,29,0,-5,4,1,0
52,30,0,-5,4,1,0
52,31,-1,-6,3,1,0
52,32,0,-6,1,1,0
52,33,-1,-7,2,1,0
52,34,0,-7,0,1,0
52,35,-13,-20,0,1,1
53,1,0,0,2,1,0
53,2,0,0,2,1,0
53,3,0,0,5,1,0
53,4,0,0,1,1,0
53,5,-10,-10,2,1,1
54,1,0,0,3,1,0
54,2,-3,-3,3,1,0
54,3,0,-3,3,1,0
54,4,0,-3,4,1,0
54,5,0,-3,5,1,0
54,6,-3,-6,2,1,0
54,7,0,-6,2,1,0
54,8,0,-6,1,1,0
54,9,0,-6,4,1,0
54,10,0,-6,0,1,0
54,11,-1,-7,0,1,0
54,12,-13,-20,2,1,1
55,1,0,0,2,1,0
55,2,0,0,4,1,0
55,3,0,0,0,1,0
55,4,0,0,0,1,0
55,5,0,0,4,1,0
55,6,0,0,1,1,0
55,7,0,0,4,1,0
55,8,0,0,3,1,0
55,9,-1,-1,3,1,0
55,10,0,-1,0,1,0
55,11,0,-1,2,1,0
55,12,0,-1,5,1,0
55,13,0,-1,4,1,0
55,14,0,-1,1,1,0
55,15,0,-1,4,1,0
55,16,-1,-2,1,1,0
55,17,-3,-5,1,1,0
55,18,-3,-8,5,1,0
55,19,-3,-11,5,1,0
55,20,-3,-14,5,1,0
55,21,-3,-17,4,1,0
55,22,-3,-20,5,1,0
55,23,-10,-30,3,1,1
56,1,-1,-1,2,1,0
56,2,-1,-2,4,1,0
56,3,0,-2,0,1,0
56,4,0,-2,4,1,0
56,5,0,-2,0,1,0
56,6,0,-2,4,1,0
56,7,0,-2,4,1,0
56,8,-1,-3,0,1,0
56,9,-1,-4,3,1,0
56,10,-1,-5,2,1,0
56,11,0,-5,1,1,0
56,12,0,-5,1,1,0
56,13,-10,-15,5,1,1
57,1,-1,-1,3,1,0
57,2,0,-1,2,1,0
57,3,0,-1,5,1,0
57,4,0,-1,4,1,0
57,5,0,-1,5,1,0
57,6,-10,-11,2,1,1
58,1,0,0,2,1,0
58,2,-3,-3,0,1,0
58,3,-3,-6,5,1,0
58,4,0,-6,1,1,0
58,5,-3,-9,3,1,0
58,6,-3,-12,5,1,0
58,7,-13,-25,1,1,1
59,1,-1,-1,1,1,0
59,2,0,-1,2,1,0
59,3,-3,-4,2,1,0
59,4,0,-4,2,1,0
59,5,0,-4,4,1,0
59,6,0,-4,4,1,0
59,7,50,46,5,1,0
59,8,-3,43,3,1,0
59,9,0,43,3,1,0
59,10,0,43,5,1,0
59,11,0,43,1,1,0
59,12,0,43,5,1,0
59,13,0,43,4,1,0
59,14,-3,40,3,1,0
59,15,0,40,2,1,0
59,16,-13,27,3,1,1
60,1,-2,-2,5,1,0
60,2,-3,-5,3,1,0
60,3,-3,-8,4,1,0
60,4,0,-8,1,1,0
60,5,0,-8,2,1,0
60,6,0,-8,5,1,0
60,7,0,-8,4,1,0
60,8,0,-8,4,1,0
60,9,0,-8,4,1,0
60,10,0,-8,2,1,0
60,11,0,-8,3,1,0
60,12,0,-8,3,1,0
60,13,0,-8,2,1,0
60,14,0,-8,3,1,0
60,15,0,-8,3,1,0
60,16,0,-8,2,1,0
60,17,0,-8,4,1,0
60,18,0,-8,3,1,0
60,19,0,-8,4,1,0
60,20,0,-8,5,1,0
60,21,0,-8,2,1,0
60,22,0,-8,1,1,0
60,23,0,-8,2,1,0
60,24,0,-8,0,1,0
60,25,0,-8,2,1,0
60,26,0,-8,3,1,0
60,27,0,-8,5,1,0
60,28,0,-8,1,1,0
60,29,0,-8,2,1,0
60,30,-10,-18,5,1,1
61,1,-2,-2,5,1,0
61,2,-2,-4,5,1,0
61,3,0,-4,2,1,0
61,4,-10,-14,1,1,1
62,1,-3,-3,1,1,0
62,2,-1,-4,0,1,0
62,3,-3,-7,1,1,0
62,4,0,-7,1,1,0
62,5,0,-7,4,1,0
62,6,50,43,5,1,0
62,7,0,43,1,1,0
62,8,-10,33,1,1,1
63,1,0,0,0,1,0
63,2,0,0,0,1,0
63,3,-1,-1,3,1,0
63,4,-3,-4,1,1,0
63,5,0,-4,3,1,0
63,6,0,-4,4,1,0
63,7,0,-4,4,1,0
63,8,0,-4,0,1,0
63,9,0,-4,3,1,0
63,10,0,-4,2,1,0
63,11,0,-4,3,1,0
63,12,0,-4,5,1,0
63,13,0,-4,4,1,0
63,14,-1,-5,0,1,0
63,15,-1,-6,4,1,0
63,16,-1,-7,5,1,0
63,17,-1,-8,4,1,0
63,18,0,-8,3,1,0
63,19,0,-8,1,1,0
63,20,-1,-9,3,1,0
63,21,0,-9,1,1,0
63,22,0,-9,1,1,0
63,23,0,-9,4,1,0
63,24,-1,-10,1,1,0
63,25,0,-10,0,1,0
63,26,-11,-21,2,1,1
64,1,-1,-1,5,1,0
64,2,-1,-2,4,1,0
64,3,-1,-3,4,1,0
64,4,-1,-4,2,1,0
64,5,-1,-5,5,1,0
64,6,-1,-6,4,1,0
64,7,-1,-7,5,1,0
64,8,-1,-8,5,1,0
64,9,0,-8,0,1,0
64,10,0,-8,0,1,0
64,11,0,-8,1,1,0
64,12,0,-8,5,1,0
64,13,0,-8,0,1,0
64,14,0,-8,0,1,0
64,15,0,-8,2,1,0
64,16,0,-8,1,1,0
64,17,0,-8,4,1,0
64,18,0,-8,3,1,0
64,19,0,-8,2,1,0
64,20,0,-8,3,1,0
64,21,0,-8,0,1,0
64,22,0,-8,0,1,0
64,23,0,-8,4,1,0
64,24,0,-8,5,1,0
64,25,0,-8,0,1,0
64,26,-10,-18,5,1,1
65,1,0,0,1,1,0
65,2,0,0,0,1,0
65,3,-3,-3,2,1,0
65,4,0,-3,2,1,0
65,5,0,-3,5,1,0
65,6,-10,-13,5,1,1
66,1,0,0,2,1,0
66,2,0,0,2,1,0
66,3,0,0,3,1,0
66,4,0,0,4,1,0
66,5,0,0,4,1,0
66,6,0,0,5,1,0
66,7,0,0,4,1,0
66,8,-3,-3,0,1,0
66,9,-3,-6,5,1,0
66,10,-1,-7,2,1,0
66,11,-10,-17,2,1,1
67,1,-3,-3,5,1,0
67,2,0,-3,0,1,0
67,3,-3,-6,1,1,0
67,4,0,-6,0,1,0
67,5,0,-6,5,1,0
67,6,-10,-16,0,1,1
68,1,0,0,3,1,0
68,2,0,0,2,1,0
68,3,0,0,4,1,0
68,4,0,0,5,1,0
68,5,0,0,0,1,0
68,6,-3,-3,3,1,0
68,7,-3,-6,4,1,0
68,8,-3,-9,5,1,0
68,9,-1,-10,3,1,0
68,10,0,-10,0,1,0
68,11,0,-10,4,1,0
68,12,-10,-20,3,1,1
69,1,-3,-3,5,1,0
69,2,-3,-6,5,1,0
69,3,-3,-9,4,1,0
69,4,-3,-12,5,1,0
69,5,-1,-13,2,1,0
69,6,-3,-16,3,1,0
69,7,-3,-19,1,1,0
69,8,-3,-22,4,1,0
69,9,-3,-25,3,1,0
69,10,-10,-35,3,1,1
70,1,-1,-1,1,1,0
70,2,0,-1,1,1,0
70,3,0,-1,2,1,0
70,4,0,-1,0,1,0
70,5,-3,-4,0,1,0
70,6,-3,-7,5,1,0
70,7,0,-7,1,1,0
70,8,0,-7,2,1,0
70,9,-13,-20,0,1,1
71,1,0,0,4,1,0
71,2,0,0,3,1,0
71,3,0,0,2,1,0
71,4,0,0,5,1,0
71,5,0,0,3,1,0
71,6,-3,-3,1,1,0
71,7,-3,-6,5,1,0
71,8,-13,-19,5,1,1
72,1,0,0,2,1,0
72,2,-1,-1,0,1,0
72,3,-1,-2,5,1,0
72,4,0,-2,0,1,0
72,5,0,-2,4,1,0
72,6,0,-2,4,1,0
72,7,0,-2,0,1,0
72,8,0,-2,1,1,0
72,9,0,-2,5,1,0
72,10,0,-2,0,1,0
72,11,0,-2,0,1,0
72,12,0,-2,1,1,0
72,13,0,-2,3,1,0
72,14,0,-2,5,1,0
72,15,-10,-12,5,1,1
73,1,-3,-3,1,1,0
73,2,0,-3,2,1,0
73,3,0,-3,5,1,0
73,4,0,-3,2,1,0
73,5,0,-3,4,1,0
73,6,0,-3,1,1,0
73,7,0,-3,2,1,0
73,8,0,-3,0,1,0
73,9,0,-3,3,1,0
73,10,0,-3,0,1,0
73,11,0,-3,4,1,0
73,12,0,-3,3,1,0
73,13,0,-3,1,1,0
73,14,0,-3,5,1,0
73,15,-10,-13,1,1,1
74,1,0,0,0,1,0
74,2,0,0,0,1,0
74,3,0,0,1,1,0
74,4,0,0,2,1,0
74,5,0,0,3,1,0
74,6,0,0,5,1,0
74,7,0,0,0,1,0
74,8,0,0,2,1,0
74,9,0,0,3,1,0
74,10,0,0,3,1,0
74,11,-11,-11,0,1,1
75,1,0,0,0,1,0
75,2,0,0,0,1,0
75,3,-3,-3,2,1,0
75,4,-10,-13,2,1,1
76,1,0,0,3,1,0
76,2,0,0,2,1,0
76,3,0,0,1,1,0
76,4,0,0,2,1,0
76,5,0,0,5,1,0
76,6,0,0,1,1,0
76,7,0,0,3,1,0
76,8,0,0,3,1,0
76,9,0,0,5,1,0
76,10,0,0,1,1,0
76,11,0,0,0,1,0
76,12,0,0,3,1,0
76,13,0,0,3,1,0
76,14,-10,-10,5,1,1
77,1,-1,-1,2,1,0
77,2,0,-1,1,1,0
77,3,0,-1,5,1,0
77,4,0,-1,5,1,0
77,5,0,-1,2,1,0
77,6,0,-1,5,1,0
77,7,-13,-14,1,1,1
78,1,-1,-1,2,1,0
78,2,-1,-2,5,1,0
78,3,-1,-3,4,1,0
78,4,0,-3,0,1,0
78,5,-10,-13,0,1,1
79,1,38,38,5,1,0
