Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
22,4,0,0,2,1,0
22,5,0,0,5,1,0
22,6,0,0,2,1,0
22,7,0,0,4,1,0
22,8,0,0,5,1,0
22,9,0,0,4,1,0
22,10,0,0,5,1,0
22,11,-3,-3,0,1,0
22,12,-13,-16,3,1,1
23,1,-2,-2,5,1,0
23,2,0,-2,3,1,0
23,3,0,-2,0,1,0
23,4,0,-2,1,1,0
23,5,0,-2,4,1,0
23,6,0,-2,4,1,0
23,7,0,-2,2,1,0
23,8,0,-2,5,1,0
23,9,0,-2,3,1,0
23,10,0,-2,1,1,0
23,11,0,-2,5,1,0
23,12,0,-2,2,1,0
23,13,0,-2,1,1,0
23,14,0,-2,4,1,0
23,15,0,-2,0,1,0
23,16,0,-2,5,1,0
23,17,0,-2,3,1,0
23,18,0,-2,2,1,0
23,19,0,-2,2,1,0
23,20,0,-2,3,1,0
23,21,0,-2,3,1,0
23,22,0,-2,4,1,0
23,23,0,-2,4,1,0
23,24,0,-2,3,1,0
23,25,0,-2,5,1,0
23,26,-13,-15,1,1,1
24,1,0,0,0,1,0
24,2,0,0,2,1,0
24,3,-1,-1,2,1,0
24,4,-1,-2,5,1,0
24,5,-1,-3,4,1,0
24,6,0,-3,0,1,0
24,7,-3,-6,3,1,0
24,8,-3,-9,4,1,0
24,9,0,-9,1,1,0
24,10,0,-9,1,1,0
24,11,-10,-19,1,1,1
25,1,0,0,4,1,0
25,2,0,0,0,1,0
25,3,0,0,4,1,0
25,4,0,0,1,1,0
25,5,0,0,3,1,0
25,6,0,0,0,1,0
25,7,0,0,3,1,0
25,8,0,0,0,1,0
25,9,0,0,1,1,0
25,10,0,0,5,1,0
25,11,-11,-11,1,1,1
26,1,0,0,4,1,0
26,2,0,0,0,1,0
26,3,-3,-3,0,1,0
26,4,-3,-6,4,1,0
26,5,0,-6,2,1,0
26,6,-10,-16,2,1,1
27,1,0,0,4,1,0
27,2,-3,-3,1,1,0
27,3,-3,-6,4,1,0
27,4,-3,-9,4,1,0
27,5,0,-9,1,1,0
27,6,0,-9,4,1,0
27,7,-1,-10,3,1,0
27,8,-1,-11,5,1,0
27,9,-1,-12,4,1,0
27,10,-1,-13,4,1,0
27,11,0,-13,2,1,0
27,12,0,-13,2,1,0
27,13,0,-13,2,1,0
27,14,0,-13,5,1,0
27,15,-1,-14,2,1,0
27,16,-10,-24,2,1,1
28,1,0,0,0,1,0
28,2,-1,-1,3,1,0
28,3,-10,-11,3,1,1
29,1,0,0,5,1,0
29,2,0,0,0,1,0
29,3,0,0,5,1,0
29,4,0,0,5,1,0
29,5,0,0,5,1,0
29,6,-10,-10,5,1,1
30,1,0,0,4,1,0
30,2,0,0,4,1,0
30,3,0,0,4,1,0
30,4,0,0,4,1,0
30,5,0,0,4,1,0
30,6,0,0,3,1,0
30,7,0,0,2,1,0
30,8,0,0,3,1,0
30,9,-1,-1,1,1,0
30,10,-3,-4,1,1,0
30,11,-3,-7,1,1,0
30,12,-3,-10,5,1,0
30,13,-13,-23,5,1,1
31,1,0,0,0,1,0
31,2,-10,-10,3,1,1
32,1,50,50,5,1,0
32,2,0,50,0,1,0
32,3,0,50,0,1,0
32,4,-3,47,0,1,0
32,5,0,47,1,1,0
32,6,-13,34,0,1,1
33,1,0,0,1,1,0
33,2,-3,-3,0,1,0
33,3,0,-3,1,1,0
33,4,-3,-6,0,1,0
33,5,-10,-16,2,1,1
34,1,0,0,4,1,0
34,2,0,0,0,1,0
34,3,0,0,4,1,0
34,4,0,0,2,1,0
34,5,0,0,0,1,0
34,6,0,0,3,1,0
34,7,0,0,5,1,0
34,8,-10,-10,3,1,1
35,1,0,0,3,1,0
35,2,0,0,1,1,0
35,3,-1,-1,3,1,0
35,4,0,-1,1,1,0
35,5,-10,-11,3,1,1
36,1,0,0,1,1,0
36,2,0,0,0,1,0
36,3,0,0,0,1,0
36,4,0,0,0,1,0
36,5,0,0,0,1,0
36,6,-3,-3,2,1,0
36,7,-3,-6,4,1,0
36,8,0,-6,3,1,0
36,9,-1,-7,3,1,0
36,10,0,-7,2,1,0
36,11,-13,-20,2,1,1
37,1,-3,-3,0,1,0
37,2,0,-3,1,1,0
37,3,0,-3,1,1,0
37,4,0,-3,2,1,0
37,5,0,-3,2,1,0
37,6,0,-3,0,1,0
37,7,0,-3,4,1,0
37,8,0,-3,4,1,0
37,9,0,-3,1,1,0
37,10,0,-3,5,1,0
37,11,-10,-13,2,1,1
38,1,0,0,0,1,0
38,2,0,0,0,1,0
38,3,0,0,1,1,0
38,4,-3,-3,2,1,0
38,5,-3,-6,1,1,0
38,6,-3,-9,0,1,0
38,7,-3,-12,4,1,0
38,8,-3,-15,4,1,0
38,9,-3,-18,5,1,0
38,10,-3,-21,1,1,0
38,11,0,-21,3,1,0
38,12,-11,-32,3,1,1
39,1,0,0,4,1,0
39,2,0,0,4,1,0
39,3,0,0,3,1,0
39,4,0,0,4,1,0
39,5,0,0,2,1,0
39,6,0,0,3,1,0
39,7,0,0,4,1,0
39,8,0,0,4,1,0
39,9,0,0,5,1,0
39,10,0,0,0,1,0
39,11,0,0,2,1,0
39,12,0,0,0,1,0
39,13,0,0,4,1,0
39,14,0,0,4,1,0
39,15,0,0,5,1,0
39,16,0,0,5,1,0
39,17,-3,-3,0,1,0
39,18,0,-3,1,1,0
39,19,0,-3,1,1,0
39,20,0,-3,1,1,0
39,21,0,-3,0,1,0
39,22,0,-3,0,1,0
39,23,0,-3,5,1,0
39,24,0,-3,3,1,0
39,25,-10,-13,0,1,1
40,1,0,0,4,1,0
40,2,-10,-10,3,1,1
41,1,0,0,0,1,0
41,2,-1,-1,0,1,0
41,3,0,-1,1,1,0
41,4,0,-1,4,1,0
41,5,-1,-2,0,1,0
41,6,-1,-3,5,1,0
41,7,0,-3,2,1,0
41,8,-1,-4,3,1,0
41,9,0,-4,3,1,0
41,10,0,-4,5,1,0
41,11,-10,-14,5,1,1
42,1,0,0,3,1,0
42,2,0,0,1,1,0
42,3,-1,-1,1,1,0
42,4,0,-1,3,1,0
42,5,0,-1,0,1,0
42,6,0,-1,4,1,0
42,7,0,-1,1,1,0
42,8,0,-1,3,1,0
42,9,0,-1,4,1,0
42,10,0,-1,1,1,0
42,11,0,-1,1,1,0
42,12,0,-1,1,1,0
42,13,-1,-2,2,1,0
42,14,0,-2,1,1,0
42,15,-1,-3,0,1,0
42,16,-10,-13,0,1,1
43,1,-3,-3,2,1,0
43,2,-3,-6,5,1,0
43,3,-3,-9,5,1,0
43,4,0,-9,3,1,0
43,5,0,-9,5,1,0
43,6,0,-9,4,1,0
43,7,0,-9,1,1,0
43,8,0,-9,4,1,0
43,9,0,-9,0,1,0
43,10,0,-9,3,1,0
43,11,0,-9,5,1,0
43,12,-1,-10,1,1,0
43,13,0,-10,2,1,0
43,14,0,-10,4,1,0
43,15,-1,-11,3,1,0
43,16,-11,-22,5,1,1
44,1,0,0,4,1,0
44,2,-3,-3,1,1,0
44,3,-3,-6,5,1,0
44,4,-3,-9,1,1,0
44,5,-3,-12,5,1,0
44,6,-3,-15,4,1,0
44,7,-3,-18,5,1,0
44,8,-10,-28,2,1,1
45,1,0,0,1,1,0
45,2,0,0,2,1,0
45,3,0,0,0,1,0
45,4,0,0,3,1,0
45,5,0,0,1,1,0
45,6,0,0,5,1,0
45,7,0,0,0,1,0
45,8,-3,-3,0,1,0
45,9,-13,-16,5,1,1
46,1,-1,-1,3,1,0
46,2,0,-1,2,1,0
46,3,13,12,5,1,0
46,4,0,12,5,1,0
46,5,-10,2,2,1,1
47,1,0,0,1,1,0
47,2,-3,-3,1,1,0
47,3,-3,-6,5,1,0
47,4,-3,-9,4,1,0
47,5,0,-9,2,1,0
47,6,-10,-19,2,1,1
48,1,0,0,2,1,0
48,2,0,0,0,1,0
48,3,0,0,3,1,0
48,4,0,0,1,1,0
48,5,0,0,2,1,0
48,6,0,0,1,1,0
48,7,0,0,0,1,0
48,8,-10,-10,2,1,1
49,1,-1,-1,3,1,0
49,2,-1,-2,4,1,0
49,3,0,-2,3,1,0
49,4,0,-2,4,1,0
49,5,0,-2,5,1,0
49,6,-1,-3,2,1,0
49,7,-1,-4,5,1,0
49,8,-1,-5,4,1,0
49,9,0,-5,3,1,0
49,10,0,-5,4,1,0
49,11,0,-5,0,1,0
49,12,0,-5,4,1,0
49,13,0,-5,3,1,0
49,14,-3,-8,0,1,0
49,15,-3,-11,4,1,0
49,16,-3,-14,5,1,0
49,17,0,-14,3,1,0
49,18,-3,-17,2,1,0
49,19,0,-17,2,1,0
49,20,0,-17,0,1,0
49,21,-13,-30,3,1,1
50,1,0,0,4,1,0
50,2,0,0,4,1,0
50,3,0,0,3,1,0
50,4,-3,-3,1,1,0
50,5,0,-3,0,1,0
50,6,0,-3,5,1,0
50,7,-3,-6,1,1,0
50,8,0,-6,0,1,0
50,9,-13,-19,1,1,1
51,1,0,0,5,1,0
51,2,0,0,1,1,0
51,3,0,0,3,1,0
51,4,0,0,3,1,0
51,5,0,0,0,1,0
51,6,-3,-3,2,1,0
51,7,-13,-16,5,1,1
52,1,0,0,0,1,0
52,2,-3,-3,3,1,0
52,3,0,-3,0,1,0
52,4,0,-3,3,1,0
52,5,0,-3,5,1,0
52,6,0,-3,1,1,0
52,7,0,-3,0,1,0
52,8,0,-3,4,1,0
52,9,-10,-13,0,1,1
53,1,0,0,3,1,0
53,2,0,0,5,1,0
53,3,0,0,0,1,0
53,4,0,0,3,1,0
53,5,0,0,1,1,0
53,6,0,0,0,1,0
53,7,0,0,4,1,0
53,8,0,0,2,1,0
53,9,0,0,3,1,0
53,10,0,0,3,1,0
53,11,0,0,2,1,0
53,12,0,0,2,1,0
53,13,0,0,2,1,0
53,14,0,0,3,1,0
53,15,0,0,5,1,0
53,16,0,0,2,1,0
53,17,0,0,5,1,0
53,18,-11,-11,0,1,1
54,1,-1,-1,4,1,0
54,2,-10,-11,2,1,1
55,1,0,0,2,1,0
55,2,0,0,2,1,0
55,3,0,0,5,1,0
55,4,-1,-1,2,1,0
55,5,0,-1,1,1,0
55,6,0,-1,2,1,0
55,7,0,-1,3,1,0
55,8,-11,-12,0,1,1
56,1,0,0,0,1,0
56,2,0,0,0,1,0
56,3,0,0,0,1,0
56,4,0,0,4,1,0
56,5,0,0,1,1,0
56,6,0,0,3,1,0
56,7,0,0,3,1,0
56,8,0,0,5,1,0
56,9,0,0,5,1,0
56,10,0,0,4,1,0
56,11,0,0,0,1,0
56,12,0,0,5,1,0
56,13,0,0,4,1,0
56,14,0,0,2,1,0
56,15,0,0,4,1,0
56,16,0,0,4,1,0
56,17,0,0,5,1,0
56,18,0,0,3,1,0
56,19,0,0,1,1,0
56,20,0,0,4,1,0
56,21,0,0,5,1,0
56,22,0,0,4,1,0
56,23,-3,-3,1,1,0
56,24,0,-3,0,1,0
56,25,0,-3,0,1,0
56,26,0,-3,5,1,0
56,27,0,-3,1,1,0
56,28,0,-3,0,1,0
56,29,0,-3,0,1,0
56,30,-10,-13,3,1,1
57,1,0,0,2,1,0
57,2,0,0,2,1,0
57,3,0,0,4,1,0
57,4,0,0,2,1,0
57,5,0,0,3,1,0
57,6,0,0,2,1,0
57,7,0,0,4,1,0
57,8,0,0,2,1,0
57,9,0,0,4,1,0
57,10,0,0,5,1,0
57,11,0,0,2,1,0
57,12,0,0,2,1,0
57,13,0,0,3,1,0
57,14,0,0,3,1,0
57,15,0,0,2,1,0
57,16,0,0,2,1,0
57,17,-11,-11,0,1,1
58,1,0,0,0,1,0
58,2,0,0,3,1,0
58,3,-1,-1,1,1,0
58,4,0,-1,0,1,0
58,5,-1,-2,1,1,0
58,6,-1,-3,5,1,0
58,7,0,-3,2,1,0
58,8,-11,-14,1,1,1
59,1,0,0,2,1,0
59,2,50,50,5,1,0
59,3,0,50,4,1,0
59,4,-10,40,2,1,1
60,1,0,0,3,1,0
60,2,0,0,0,1,0
60,3,0,0,4,1,0
60,4,0,0,5,1,0
60,5,0,0,0,1,0
60,6,0,0,1,1,0
60,7,0,0,1,1,0
60,8,-3,-3,3,1,0
60,9,-3,-6,1,1,0
60,10,-3,-9,5,1,0
60,11,0,-9,3,1,0
60,12,-10,-19,5,1,1
61,1,-3,-3,0,1,0
61,2,-3,-6,4,1,0
61,3,-3,-9,4,1,0
61,4,0,-9,1,1,0
61,5,-3,-12,0,1,0
61,6,-13,-25,0,1,1
62,1,0,0,2,1,0
62,2,0,0,4,1,0
62,3,0,0,3,1,0
62,4,0,0,1,1,0
62,5,0,0,1,1,0
62,6,-3,-3,3,1,0
62,7,0,-3,2,1,0
62,8,-3,-6,3,1,0
62,9,0,-6,2,1,0
62,10,0,-6,2,1,0
62,11,0,-6,5,1,0
62,12,-13,-19,1,1,1
63,1,-3,-3,3,1,0
63,2,0,-3,2,1,0
63,3,0,-3,5,1,0
63,4,-3,-6,3,1,0
63,5,-3,-9,0,1,0
63,6,-3,-12,0,1,0
63,7,0,-12,2,1,0
63,8,-10,-22,5,1,1
64,1,0,0,0,1,0
64,2,-1,-1,2,1,0
64,3,-1,-2,4,1,0
64,4,-1,-3,5,1,0
64,5,-1,-4,4,1,0
64,6,-1,-5,5,1,0
64,7,-1,-6,4,1,0
64,8,-1,-7,4,1,0
64,9,0,-7,0,1,0
64,10,-10,-17,2,1,1
65,1,-1,-1,0,1,0
65,2,0,-1,0,1,0
65,3,0,-1,5,1,0
65,4,-1,-2,0,1,0
65,5,0,-2,1,1,0
65,6,-11,-13,1,1,1
66,1,-3,-3,1,1,0
66,2,0,-3,0,1,0
66,3,-3,-6,1,1,0
66,4,-3,-9,2,1,0
66,5,-13,-22,3,1,1
67,1,-3,-3,2,1,0
67,2,-3,-6,4,1,0
67,3,-3,-9,5,1,0
67,4,-1,-10,0,1,0
67,5,-3,-13,1,1,0
67,6,-3,-16,4,1,0
67,7,-3,-19,3,1,0
67,8,-3,-22,4,1,0
67,9,-3,-25,4,1,0
67,10,-1,-26,1,1,0
67,11,-3,-29,1,1,0
67,12,-3,-32,4,1,0
67,13,-1,-33,0,1,0
67,14,-1,-34,5,1,0
67,15,-3,-37,2,1,0
67,16,-13,-50,0,1,1
68,1,0,0,3,1,0
68,2,0,0,5,1,0
68,3,0,0,0,1,0
68,4,0,0,4,1,0
68,5,-1,-1,2,1,0
68,6,-1,-2,5,1,0
68,7,0,-2,0,1,0
68,8,0,-2,0,1,0
68,9,0,-2,1,1,0
68,10,-10,-12,2,1,1
69,1,0,0,2,1,0
69,2,0,0,4,1,0
69,3,0,0,3,1,0
69,4,0,0,2,1,0
69,5,0,0,4,1,0
69,6,-3,-3,2,1,0
69,7,0,-3,2,1,0
69,8,-3,-6,2,1,0
69,9,-13,-19,5,1,1
70,1,0,0,4,1,0
70,2,0,0,5,1,0
70,3,0,0,4,1,0
70,4,0,0,4,1,0
70,5,0,0,3,1,0
70,6,-1,-1,1,1,0
70,7,0,-1,3,1,0
70,8,0,-1,3,1,0
70,9,-1,-2,1,1,0
70,10,-1,-3,4,1,0
70,11,0,-3,2,1,0
70,12,0,-3,2,1,0
70,13,0,-3,5,1,0
70,14,0,-3,3,1,0
70,15,0,-3,1,1,0
70,16,0,-3,2,1,0
70,17,0,-3,2,1,0
70,18,0,-3,3,1,0
70,19,0,-3,4,1,0
70,20,0,-3,1,1,0
70,21,0,-3,2,1,0
70,22,0,-3,4,1,0
70,23,0,-3,3,1,0
70,24,0,-3,5,1,0
70,25,0,-3,4,1,0
70,26,0,-3,5,1,0
70,27,0,-3,0,1,0
70,28,0,-3,5,1,0
70,29,0,-3,4,1,0
70,30,0,-3,5,1,0
70,31,0,-3,3,1,0
70,32,0,-3,4,1,0
70,33,0,-3,3,1,0
70,34,0,-3,3,1,0
70,35,-11,-14,0,1,1
71,1,-1,-1,2,1,0
71,2,-1,-2,2,1,0
71,3,0,-2,2,1,0
71,4,0,-2,5,1,0
71,5,0,-2,1,1,0
71,6,0,-2,4,1,0
71,7,-1,-3,2,1,0
71,8,-11,-14,5,1,1
72,1,0,0,5,1,0
72,2,0,0,1,1,0
72,3,0,0,1,1,0
72,4,0,0,5,1,0
72,5,0,0,2,1,0
72,6,0,0,4,1,0
72,7,0,0,1,1,0
72,8,0,0,5,1,0
72,9,0,0,5,1,0
72,10,-3,-3,3,1,0
72,11,0,-3,0,1,0
72,12,0,-3,3,1,0
72,13,0,-3,4,1,0
72,14,0,-3,0,1,0
72,15,0,-3,4,1,0
72,16,-13,-16,3,1,1
73,1,0,0,0,1,0
73,2,50,50,5,1,0
73,3,0,50,4,1,0
73,4,-3,47,1,1,0
73,5,0,47,0,1,0
73,6,0,47,4,1,0
73,7,-3,44,1,1,0
73,8,-10,34,3,1,1
74,1,-1,-1,3,1,0
74,2,-1,-2,4,1,0
74,3,0,-2,0,1,0
74,4,-1,-3,1,1,0
74,5,-1,-4,5,1,0
74,6,-1,-5,5,1,0
74,7,-1,-6,4,1,0
74,8,0,-6,3,1,0
74,9,-1,-7,2,1,0
74,10,0,-7,1,1,0
74,11,-13,-20,1,1,1
75,1,-2,-2,4,1,0
75,2,0,-2,3,1,0
75,3,0,-2,5,1,0
75,4,0,-2,2,1,0
75,5,0,-2,5,1,0
75,6,0,-2,1,1,0
75,7,0,-2,2,1,0
75,8,-10,-12,0,1,1
76,1,0,0,1,1,0
76,2,-1,-1,0,1,0
76,3,0,-1,0,1,0
76,4,-1,-2,1,1,0
76,5,0,-2,1,1,0
76,6,50,48,5,1,0
76,7,0,48,4,1,0
76,8,-1,47,2,1,0
76,9,0,47,1,1,0
76,10,-11,36,3,1,1
77,1,-3,-3,0,1,0
77,2,-3,-6,4,1,0
77,3,-3,-9,5,1,0
77,4,-3,-12,5,1,0
77,5,-3,-15,0,1,0
77,6,0,-15,3,1,0
77,7,-13,-28,2,1,1
78,1,0,0,2,1,0
78,2,0,0,4,1,0
78,3,0,0,5,1,0
78,4,-10,-10,1,1,1
79,1,-3,-3,4,1,0
79,2,0,-3,1,1,0
79,3,-3,-6,0,1,0
79,4,0,-6,1,1,0
79,5,0,-6,1,1,0
79,6,0,-6,2,1,0
79,7,0,-6,2,1,0
79,8,-10,-16,3,1,1
80,1,0,0,3,1,0
80,2,-3,-3,0,1,0
80,3,0,-3,2,1,0
80,4,-3,-6,0,1,0
80,5,-3,-9,5,1,0
80,6,-3,-12,5,1,0
80,7,-13,-25,2,1,1
81,1,0,0,3,1,0
81,2,-3,-3,1,1,0
81,3,-3,-6,1,1,0
81,4,0,-6,2,1,0
81,5,0,-6,1,1,0
81,6,-3,-9,3,1,0
81,7,0,-9,2,1,0
81,8,0,-9,4,1,0
81,9,0,-9,4,1,0
81,10,-3,-12,3,1,0
81,11,-3,-15,0,1,0
81,12,-3,-18,4,1,0
81,13,-13,-31,0,1,1
82,1,0,0,1,1,0
82,2,0,0,2,1,0
82,3,0,0,1,1,0
82,4,0,0,1,1,0
82,5,0,0,0,1,0
82,6,0,0,2,1,0
82,7,0,0,0,1,0
82,8,0,0,5,1,0
82,9,0,0,1,1,0
82,10,0,0,0,1,0
82,11,0,0,3,1,0
82,12,0,0,1,1,0
82,13,0,0,2,1,0
82,14,0,0,2,1,0
82,15,-10,-10,5,1,1
83,1,0,0,1,1,0
83,2,0,0,0,1,0
83,3,0,0,0,1,0
83,4,0,0,5,1,0
83,5,0,0,5,1,0
83,6,-10,-10,2,1,1
84,1,0,0,5,1,0
84,2,-1,-1,0,1,0
84,3,-1,-2,5,1,0
84,4,0,-2,3,1,0
84,5,-1,-3,2,1,0
84,6,-1,-4,4,1,0
84,7,0,-4,3,1,0
84,8,0,-4,5,1,0
84,9,0,-4,0,1,0
84,10,0,-4,1,1,0
84,11,0,-4,0,1,0
84,12,0,-4,1,1,0
84,13,0,-4,0,1,0
84,14,0,-4,3,1,0
84,15,0,-4,0,1,0
84,16,0,-4,4,1,0
84,17,0,-4,1,1,0
84,18,-13,-17,1,1,1
85,1,-1,-1,5,1,0
85,2,-1,-2,5,1,0
85,3,-3,-5,3,1,0
85,4,-1,-6,2,1,0
85,5,-1,-7,5,1,0
85,6,-1,-8,4,1,0
85,7,0,-8,1,1,0
85,8,0,-8,4,1,0
85,9,0,-8,5,1,0
85,10,-1,-9,0,1,0
85,11,-13,-22,3,1,1
86,1,-1,-1,5,1,0
86,2,0,-1,3,1,0
86,3,0,-1,5,1,0
86,4,0,-1,5,1,0
86,5,-1,-2,2,1,0
86,6,-1,-3,5,1,0
86,7,-10,-13,1,1,1
87,1,0,0,2,1,0
87,2,-1,-1,1,1,0
87,3,-1,-2,4,1,0
87,4,-10,-12,2,1,1
88,1,-10,-10,2,1,1
89,1,-3,-3,5,1,0
89,2,0,-3,3,1,0
89,3,-3,-6,0,1,0
89,4,-3,-9,5,1,0
89,5,-3,-12,4,1,0
89,6,0,-12,3,1,0
89,7,0,-12,5,1,0
89,8,0,-12,3,1,0
89,9,0,-12,1,1,0
89,10,0,-12,1,1,0
89,11,0,-12,0,1,0
89,12,-1,-13,2,1,0
89,13,0,-13,1,1,0
89,14,-11,-24,0,1,1
90,1,-3,-3,0,1,0
90,2,-3,-6,4,1,0
90,3,-3,-9,5,1,0
90,4,-3,-12,5,1,0
90,5,-3,-15,4,1,0
90,6,0,-15,2,1,0
90,7,0,-15,4,1,0
90,8,0,-15,1,1,0
90,9,0,-15,5,1,0
90,10,0,-15,1,1,0
90,11,0,-15,0,1,0
90,12,0,-15,4,1,0
90,13,0,-15,3,1,0
90,14,0,-15,5,1,0
90,15,0,-15,2,1,0
90,16,0,-15,5,1,0
90,17,0,-15,0,1,0
90,18,-3,-18,0,1,0
90,19,-3,-21,5,1,0
90,20,-11,-32,0,1,1
91,1,-1,-1,3,1,0
91,2,0,-1,0,1,0
91,3,0,-1,5,1,0
91,4,0,-1,4,1,0
91,5,0,-1,4,1,0
91,6,0,-1,3,1,0
91,7,0,-1,4,1,0
91,8,-3,-4,1,1,0
91,9,0,-4,1,1,0
91,10,-10,-14,3,1,1
92,1,-2,-2,5,1,0
92,2,0,-2,2,1,0
92,3,0,-2,4,1,0
92,4,0,-2,5,1,0
92,5,0,-2,3,1,0
92,6,0,-2,2,1,0
92,7,-1,-3,0,1,0
92,8,0,-3,3,1,0
92,9,50,47,5,1,0
92,10,0,47,1,1,0
92,11,0,47,2,1,0
92,12,0,47,4,1,0
92,13,0,47,5,1,0
92,14,0,47,3,1,0
92,15,0,47,3,1,0
92,16,-10,37,5,1,1
93,1,0,0,5,1,0
93,2,0,0,0,1,0
93,3,0,0,0,1,0
