Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
18,5,-3,-12,5,1,0
18,6,0,-12,3,1,0
18,7,-11,-23,1,1,1
19,1,0,0,0,1,0
19,2,0,0,2,1,0
19,3,-10,-10,2,1,1
20,1,0,0,3,1,0
20,2,0,0,5,1,0
20,3,0,0,3,1,0
20,4,0,0,0,1,0
20,5,-3,-3,2,1,0
20,6,0,-3,3,1,0
20,7,0,-3,4,1,0
20,8,0,-3,4,1,0
20,9,0,-3,4,1,0
20,10,0,-3,0,1,0
20,11,-3,-6,2,1,0
20,12,-3,-9,1,1,0
20,13,-3,-12,4,1,0
20,14,-3,-15,0,1,0
20,15,-3,-18,0,1,0
20,16,-3,-21,5,1,0
20,17,-13,-34,1,1,1
21,1,-10,-10,2,1,1
22,1,-1,-1,4,1,0
22,2,-3,-4,3,1,0
22,3,-1,-5,0,1,0
22,4,0,-5,0,1,0
22,5,0,-5,2,1,0
22,6,0,-5,2,1,0
22,7,0,-5,4,1,0
22,8,0,-5,3,1,0
22,9,0,-5,3,1,0
22,10,0,-5,2,1,0
22,11,0,-5,2,1,0
22,12,-3,-8,0,1,0
22,13,0,-8,0,1,0
22,14,0,-8,3,1,0
22,15,-10,-18,0,1,1
23,1,-3,-3,3,1,0
23,2,-3,-6,3,1,0
23,3,-3,-9,5,1,0
23,4,-3,-12,2,1,0
23,5,-13,-25,5,1,1
24,1,0,0,3,1,0
24,2,0,0,4,1,0
24,3,0,0,5,1,0
24,4,0,0,4,1,0
24,5,0,0,4,1,0
24,6,0,0,5,1,0
24,7,0,0,2,1,0
24,8,0,0,5,1,0
24,9,0,0,5,1,0
24,10,0,0,4,1,0
24,11,0,0,2,1,0
24,12,0,0,4,1,0
24,13,0,0,5,1,0
24,14,0,0,3,1,0
24,15,0,0,2,1,0
24,16,0,0,3,1,0
24,17,0,0,5,1,0
24,18,0,0,0,1,0
24,19,0,0,1,1,0
24,20,0,0,2,1,0
24,21,0,0,0,1,0
24,22,0,0,3,1,0
24,23,0,0,0,1,0
24,24,0,0,0,1,0
24,25,0,0,3,1,0
24,26,-13,-13,3,1,1
25,1,-3,-3,1,1,0
25,2,0,-3,0,1,0
25,3,0,-3,5,1,0
25,4,0,-3,0,1,0
25,5,-3,-6,2,1,0
25,6,0,-6,1,1,0
25,7,0,-6,3,1,0
25,8,0,-6,0,1,0
25,9,0,-6,0,1,0
25,10,0,-6,0,1,0
25,11,0,-6,5,1,0
25,12,-11,-17,0,1,1
26,1,0,0,0,1,0
26,2,-1,-1,1,1,0
26,3,-10,-11,1,1,1
27,1,50,50,5,1,0
27,2,-1,49,3,1,0
27,3,0,49,3,1,0
27,4,0,49,4,1,0
27,5,0,49,1,1,0
27,6,-10,39,1,1,1
28,1,0,0,4,1,0
28,2,0,0,1,1,0
28,3,0,0,4,1,0
28,4,0,0,5,1,0
28,5,0,0,5,1,0
28,6,0,0,0,1,0
28,7,0,0,0,1,0
28,8,0,0,5,1,0
28,9,0,0,4,1,0
28,10,0,0,3,1,0
28,11,50,50,5,1,0
28,12,-10,40,3,1,1
29,1,0,0,0,1,0
29,2,0,0,4,1,0
29,3,0,0,4,1,0
29,4,0,0,0,1,0
29,5,0,0,0,1,0
29,6,0,0,4,1,0
29,7,0,0,2,1,0
29,8,0,0,4,1,0
29,9,0,0,5,1,0
29,10,0,0,4,1,0
29,11,0,0,4,1,0
29,12,0,0,5,1,0
29,13,0,0,0,1,0
29,14,0,0,2,1,0
29,15,-10,-10,2,1,1
30,1,0,0,3,1,0
30,2,50,50,5,1,0
30,3,0,50,2,1,0
30,4,0,50,5,1,0
30,5,0,50,0,1,0
30,6,0,50,0,1,0
30,7,0,50,2,1,0
30,8,0,50,5,1,0
30,9,0,50,1,1,0
30,10,0,50,4,1,0
30,11,0,50,4,1,0
30,12,-10,40,2,1,1
31,1,0,0,2,1,0
31,2,0,0,0,1,0
31,3,0,0,2,1,0
31,4,0,0,4,1,0
31,5,0,0,3,1,0
31,6,-3,-3,3,1,0
31,7,-13,-16,5,1,1
32,1,-1,-1,4,1,0
32,2,-1,-2,5,1,0
32,3,0,-2,0,1,0
32,4,0,-2,4,1,0
32,5,0,-2,2,1,0
32,6,0,-2,1,1,0
32,7,-1,-3,3,1,0
32,8,0,-3,0,1,0
32,9,-1,-4,1,1,0
32,10,0,-4,1,1,0
32,11,0,-4,3,1,0
32,12,0,-4,1,1,0
32,13,0,-4,0,1,0
32,14,0,-4,0,1,0
32,15,0,-4,1,1,0
32,16,-13,-17,3,1,1
33,1,0,0,0,1,0
33,2,-1,-1,3,1,0
33,3,0,-1,2,1,0
33,4,-3,-4,2,1,0
33,5,-3,-7,1,1,0
33,6,0,-7,1,1,0
33,7,0,-7,1,1,0
33,8,0,-7,2,1,0
33,9,-10,-17,0,1,1
34,1,0,0,2,1,0
34,2,0,0,4,1,0
34,3,0,0,2,1,0
34,4,0,0,4,1,0
34,5,0,0,0,1,0
34,6,0,0,4,1,0
34,7,0,0,0,1,0
34,8,0,0,4,1,0
34,9,0,0,2,1,0
34,10,0,0,1,1,0
34,11,0,0,2,1,0
34,12,0,0,4,1,0
34,13,0,0,2,1,0
34,14,0,0,0,1,0
34,15,0,0,2,1,0
34,16,0,0,4,1,0
34,17,0,0,3,1,0
34,18,0,0,3,1,0
34,19,50,50,5,1,0
34,20,0,50,4,1,0
34,21,0,50,1,1,0
34,22,0,50,1,1,0
34,23,0,50,5,1,0
34,24,-3,47,3,1,0
34,25,0,47,3,1,0
34,26,0,47,0,1,0
34,27,0,47,3,1,0
34,28,-1,46,0,1,0
34,29,0,46,3,1,0
34,30,-10,36,3,1,1
35,1,0,0,1,1,0
35,2,50,50,5,1,0
35,3,0,50,1,1,0
35,4,-1,49,3,1,0
35,5,-1,48,3,1,0
35,6,-1,47,5,1,0
35,7,-10,37,3,1,1
36,1,-3,-3,2,1,0
36,2,-3,-6,1,1,0
36,3,-3,-9,3,1,0
36,4,-13,-22,1,1,1
37,1,0,0,0,1,0
37,2,0,0,4,1,0
37,3,0,0,5,1,0
37,4,-10,-10,3,1,1
38,1,0,0,0,1,0
38,2,0,0,0,1,0
38,3,0,0,4,1,0
38,4,-1,-1,2,1,0
38,5,-1,-2,4,1,0
38,6,0,-2,0,1,0
38,7,-1,-3,1,1,0
38,8,0,-3,0,1,0
38,9,0,-3,0,1,0
38,10,0,-3,1,1,0
38,11,-1,-4,3,1,0
38,12,-10,-14,2,1,1
39,1,0,0,0,1,0
39,2,0,0,5,1,0
39,3,-1,-1,3,1,0
39,4,-1,-2,5,1,0
39,5,0,-2,2,1,0
39,6,0,-2,2,1,0
39,7,0,-2,0,1,0
39,8,0,-2,2,1,0
39,9,-10,-12,5,1,1
40,1,-1,-1,5,1,0
40,2,0,-1,2,1,0
40,3,-3,-4,2,1,0
40,4,0,-4,0,1,0
40,5,0,-4,2,1,0
40,6,0,-4,2,1,0
40,7,-10,-14,2,1,1
41,1,0,0,0,1,0
41,2,0,0,5,1,0
41,3,0,0,4,1,0
41,4,0,0,5,1,0
41,5,0,0,3,1,0
41,6,0,0,4,1,0
41,7,-3,-3,3,1,0
41,8,-3,-6,4,1,0
41,9,-1,-7,0,1,0
41,10,0,-7,0,1,0
41,11,-1,-8,3,1,0
41,12,0,-8,2,1,0
41,13,-10,-18,0,1,1
42,1,0,0,3,1,0
42,2,-3,-3,2,1,0
42,3,0,-3,3,1,0
42,4,0,-3,0,1,0
42,5,0,-3,0,1,0
42,6,0,-3,0,1,0
42,7,0,-3,4,1,0
42,8,0,-3,1,1,0
42,9,0,-3,4,1,0
42,10,0,-3,0,1,0
42,11,0,-3,0,1,0
42,12,0,-3,5,1,0
42,13,0,-3,1,1,0
42,14,0,-3,5,1,0
42,15,0,-3,0,1,0
42,16,0,-3,0,1,0
42,17,0,-3,5,1,0
42,18,0,-3,5,1,0
42,19,0,-3,1,1,0
42,20,-10,-13,5,1,1
43,1,0,0,0,1,0
43,2,0,0,1,1,0
43,3,0,0,5,1,0
43,4,0,0,4,1,0
43,5,0,0,0,1,0
43,6,0,0,1,1,0
43,7,0,0,4,1,0
43,8,0,0,0,1,0
43,9,-1,-1,2,1,0
43,10,0,-1,1,1,0
43,11,0,-1,3,1,0
43,12,0,-1,5,1,0
43,13,0,-1,5,1,0
43,14,0,-1,5,1,0
43,15,-10,-11,5,1,1
44,1,0,0,0,1,0
44,2,0,0,3,1,0
44,3,0,0,0,1,0
44,4,0,0,3,1,0
44,5,0,0,2,1,0
44,6,0,0,5,1,0
44,7,0,0,5,1,0
44,8,-3,-3,0,1,0
44,9,-3,-6,5,1,0
44,10,-11,-17,3,1,1
45,1,-3,-3,0,1,0
45,2,-3,-6,4,1,0
45,3,0,-6,2,1,0
45,4,0,-6,0,1,0
45,5,0,-6,4,1,0
45,6,0,-6,5,1,0
45,7,0,-6,1,1,0
45,8,-3,-9,3,1,0
45,9,0,-9,2,1,0
45,10,0,-9,1,1,0
45,11,-11,-20,1,1,1
46,1,0,0,2,1,0
46,2,0,0,2,1,0
46,3,0,0,2,1,0
46,4,0,0,0,1,0
46,5,0,0,5,1,0
46,6,0,0,3,1,0
46,7,0,0,1,1,0
46,8,0,0,4,1,0
46,9,0,0,4,1,0
46,10,0,0,1,1,0
46,11,0,0,0,1,0
46,12,0,0,0,1,0
46,13,0,0,3,1,0
46,14,0,0,5,1,0
46,15,-1,-1,3,1,0
46,16,0,-1,2,1,0
46,17,0,-1,5,1,0
46,18,-3,-4,0,1,0
46,19,-3,-7,5,1,0
46,20,-10,-17,0,1,1
47,1,-3,-3,0,1,0
47,2,-3,-6,1,1,0
47,3,-3,-9,5,1,0
47,4,-3,-12,0,1,0
47,5,0,-12,2,1,0
47,6,-10,-22,5,1,1
48,1,0,0,0,1,0
48,2,-1,-1,3,1,0
48,3,-1,-2,4,1,0
48,4,-1,-3,4,1,0
48,5,0,-3,2,1,0
48,6,0,-3,4,1,0
48,7,-1,-4,3,1,0
48,8,0,-4,2,1,0
48,9,0,-4,1,1,0
48,10,0,-4,0,1,0
48,11,0,-4,4,1,0
48,12,0,-4,5,1,0
48,13,0,-4,5,1,0
48,14,0,-4,5,1,0
48,15,0,-4,1,1,0
48,16,-11,-15,2,1,1
49,1,0,0,1,1,0
49,2,0,0,0,1,0
49,3,0,0,5,1,0
49,4,-1,-1,3,1,0
49,5,0,-1,0,1,0
49,6,0,-1,4,1,0
49,7,0,-1,5,1,0
49,8,-1,-2,0,1,0
49,9,-11,-13,3,1,1
50,1,0,0,1,1,0
50,2,50,50,5,1,0
50,3,-3,47,2,1,0
50,4,0,47,3,1,0
50,5,0,47,4,1,0
50,6,0,47,5,1,0
50,7,0,47,1,1,0
50,8,0,47,4,1,0
50,9,0,47,3,1,0
50,10,0,47,1,1,0
50,11,0,47,0,1,0
50,12,0,47,5,1,0
50,13,0,47,1,1,0
50,14,-10,37,1,1,1
51,1,0,0,3,1,0
51,2,0,0,4,1,0
51,3,-10,-10,1,1,1
52,1,-1,-1,2,1,0
52,2,-1,-2,4,1,0
52,3,-1,-3,4,1,0
52,4,-10,-13,2,1,1
53,1,50,50,5,1,0
53,2,0,50,4,1,0
53,3,-10,40,3,1,1
54,1,-1,-1,4,1,0
54,2,-1,-2,0,1,0
54,3,-1,-3,1,1,0
54,4,-1,-4,0,1,0
54,5,-1,-5,0,1,0
54,6,-1,-6,4,1,0
54,7,0,-6,0,1,0
54,8,0,-6,4,1,0
54,9,-3,-9,2,1,0
54,10,0,-9,0,1,0
54,11,0,-9,3,1,0
54,12,0,-9,4,1,0
54,13,0,-9,5,1,0
54,14,-1,-10,0,1,0
54,15,-11,-21,5,1,1
55,1,50,50,5,1,0
55,2,-1,49,0,1,0
55,3,0,49,2,1,0
55,4,0,49,5,1,0
55,5,0,49,0,1,0
55,6,0,49,0,1,0
55,7,0,49,0,1,0
55,8,-10,39,2,1,1
56,1,0,0,2,1,0
56,2,0,0,3,1,0
56,3,0,0,3,1,0
56,4,0,0,0,1,0
56,5,0,0,5,1,0
56,6,0,0,5,1,0
56,7,-10,-10,5,1,1
57,1,0,0,3,1,0
57,2,0,0,5,1,0
57,3,0,0,4,1,0
57,4,0,0,0,1,0
57,5,0,0,1,1,0
57,6,0,0,3,1,0
57,7,0,0,0,1,0
57,8,0,0,2,1,0
57,9,0,0,2,1,0
57,10,0,0,4,1,0
57,11,0,0,4,1,0
57,12,0,0,5,1,0
57,13,-1,-1,0,1,0
57,14,0,-1,1,1,0
57,15,0,-1,4,1,0
57,16,0,-1,4,1,0
57,17,-1,-2,1,1,0
57,18,-10,-12,2,1,1
58,1,0,0,1,1,0
58,2,0,0,0,1,0
58,3,0,0,4,1,0
58,4,0,0,5,1,0
58,5,0,0,0,1,0
58,6,0,0,5,1,0
58,7,0,0,4,1,0
58,8,0,0,5,1,0
58,9,0,0,1,1,0
58,10,0,0,4,1,0
58,11,0,0,3,1,0
58,12,0,0,1,1,0
58,13,0,0,1,1,0
58,14,50,50,5,1,0
58,15,-1,49,1,1,0
58,16,0,49,2,1,0
58,17,-10,39,2,1,1
59,1,0,0,5,1,0
59,2,0,0,4,1,0
59,3,0,0,5,1,0
59,4,0,0,1,1,0
59,5,-10,-10,2,1,1
60,1,-3,-3,5,1,0
60,2,-3,-6,0,1,0
60,3,-13,-19,0,1,1
61,1,-3,-3,5,1,0
61,2,-3,-6,5,1,0
61,3,0,-6,2,1,0
61,4,0,-6,2,1,0
61,5,0,-6,2,1,0
61,6,0,-6,3,1,0
61,7,0,-6,4,1,0
61,8,0,-6,0,1,0
61,9,0,-6,4,1,0
61,10,0,-6,1,1,0
61,11,0,-6,0,1,0
61,12,-3,-9,2,1,0
61,13,0,-9,0,1,0
61,14,-3,-12,1,1,0
61,15,-10,-22,2,1,1
62,1,0,0,4,1,0
62,2,0,0,5,1,0
62,3,-3,-3,1,1,0
62,4,0,-3,1,1,0
62,5,0,-3,1,1,0
62,6,0,-3,5,1,0
62,7,0,-3,0,1,0
62,8,0,-3,3,1,0
62,9,-10,-13,3,1,1
63,1,-10,-10,3,1,1
64,1,0,0,4,1,0
64,2,50,50,5,1,0
64,3,-1,49,0,1,0
64,4,0,49,3,1,0
64,5,-1,48,2,1,0
64,6,0,48,1,1,0
64,7,-1,47,0,1,0
64,8,0,47,0,1,0
64,9,-3,44,0,1,0
64,10,0,44,1,1,0
64,11,0,44,3,1,0
64,12,-11,33,0,1,1
65,1,0,0,1,1,0
65,2,0,0,0,1,0
65,3,0,0,5,1,0
65,4,0,0,1,1,0
65,5,0,0,4,1,0
65,6,-10,-10,3,1,1
66,1,-2,-2,5,1,0
66,2,0,-2,1,1,0
66,3,0,-2,0,1,0
66,4,0,-2,2,1,0
66,5,0,-2,2,1,0
66,6,-3,-5,1,1,0
66,7,0,-5,0,1,0
66,8,-13,-18,1,1,1
67,1,-3,-3,1,1,0
67,2,-3,-6,4,1,0
67,3,-3,-9,4,1,0
67,4,-3,-12,3,1,0
67,5,-3,-15,2,1,0
67,6,-3,-18,4,1,0
67,7,-3,-21,3,1,0
67,8,-3,-24,4,1,0
67,9,-3,-27,4,1,0
67,10,-3,-30,5,1,0
67,11,-10,-40,3,1,1
68,1,-1,-1,0,1,0
68,2,-1,-2,5,1,0
68,3,0,-2,1,1,0
68,4,-3,-5,1,1,0
68,5,0,-5,0,1,0
68,6,-1,-6,0,1,0
68,7,-1,-7,4,1,0
68,8,-1,-8,3,1,0
68,9,-10,-18,0,1,1
69,1,0,0,1,1,0
69,2,0,0,5,1,0
69,3,0,0,3,1,0
69,4,0,0,5,1,0
69,5,-1,-1,0,1,0
69,6,0,-1,3,1,0
69,7,-1,-2,2,1,0
69,8,0,-2,3,1,0
69,9,0,-2,4,1,0
69,10,-3,-5,0,1,0
69,11,-3,-8,3,1,0
69,12,0,-8,1,1,0
69,13,0,-8,1,1,0
69,14,-10,-18,5,1,1
70,1,0,0,4,1,0
70,2,0,0,5,1,0
70,3,0,0,2,1,0
70,4,-3,-3,2,1,0
70,5,-3,-6,5,1,0
70,6,-1,-7,0,1,0
70,7,-13,-20,3,1,1
71,1,0,0,1,1,0
71,2,-1,-1,1,1,0
71,3,0,-1,0,1,0
71,4,0,-1,0,1,0
71,5,-3,-4,3,1,0
71,6,-10,-14,1,1,1
72,1,-3,-3,4,1,0
72,2,-3,-6,4,1,0
72,3,0,-6,2,1,0
72,4,-3,-9,3,1,0
72,5,0,-9,3,1,0
72,6,0,-9,5,1,0
72,7,-3,-12,2,1,0
72,8,0,-12,0,1,0
72,9,0,-12,4,1,0
72,10,0,-12,2,1,0
72,11,0,-12,1,1,0
72,12,-13,-25,3,1,1
73,1,-10,-10,3,1,1
74,1,-10,-10,2,1,1
75,1,0,0,1,1,0
75,2,0,0,4,1,0
75,3,-3,-3,2,1,0
75,4,-3,-6,5,1,0
75,5,-3,-9,5,1,0
75,6,0,-9,3,1,0
75,7,-3,-12,1,1,0
75,8,-10,-22,3,1,1
76,1,-3,-3,0,1,0
76,2,0,-3,0,1,0
76,3,-3,-6,1,1,0
76,4,-3,-9,4,1,0
76,5,0,-9,1,1,0
76,6,-1,-10,3,1,0
76,7,0,-10,0,1,0
76,8,-3,-13,0,1,0
76,9,0,-13,2,1,0
76,10,-13,-26,3,1,1
77,1,0,0,5,1,0
77,2,0,0,4,1,0
77,3,0,0,5,1,0
77,4,0,0,2,1,0
77,5,0,0,4,1,0
77,6,0,0,5,1,0
77,7,-3,-3,0,1,0
77,8,0,-3,3,1,0
77,9,-3,-6,0,1,0
77,10,0,-6,1,1,0
77,11,0,-6,4,1,0
77,12,0,-6,3,1,0
77,13,0,-6,3,1,0
77,14,0,-6,1,1,0
77,15,0,-6,3,1,0
77,16,-3,-9,0,1,0
77,17,0,-9,2,1,0
77,18,0,-9,4,1,0
77,19,0,-9,1,1,0
77,20,0,-9,0,1,0
77,21,-13,-22,3,1,1
78,1,-2,-2,5,1,0
78,2,-1,-3,1,1,0
78,3,0,-3,2,1,0
78,4,-1,-4,1,1,0
78,5,0,-4,1,1,0
78,6,-10,-14,2,1,1
79,1,0,0,3,1,0
79,2,0,0,2,1,0
79,3,-3,-3,2,1,0
79,4,-3,-6,4,1,0
79,5,-3,-9,5,1,0
79,6,0,-9,2,1,0
79,7,0,-9,4,1,0
79,8,0,-9,2,1,0
79,9,0,-9,5,1,0
79,10,0,-9,5,1,0
79,11,0,-9,4,1,0
79,12,-1,-10,1,1,0
79,13,-1,-11,4,1,0
79,14,-1,-12,5,1,0
79,15,0,-12,0,1,0
79,16,0,-12,0,1,0
79,17,0,-12,3,1,0
79,18,-1,-13,3,1,0
79,19,0,-13,3,1,0
79,20,0,-13,0,1,0
79,21,-10,-23,2,1,1
80,1,0,0,0,1,0
80,2,0,0,4,1,0
80,3,0,0,5,1,0
80,4,0,0,2,1,0
80,5,0,0,4,1,0
80,6,0,0,2,1,0
80,7,50,50,5,1,0
80,8,0,50,3,1,0
80,9,0,50,5,1,0
80,10,0,50,2,1,0
80,11,-10,40,2,1,1
81,1,-1,-1,4,1,0
81,2,-1,-2,5,1,0
81,3,0,-2,2,1,0
81,4,0,-2,2,1,0
81,5,0,-2,4,1,0
81,6,-3,-5,2,1,0
81,7,-3,-8,1,1,0
81,8,-3,-11,0,1,0
81,9,-13,-24,1,1,1
82,1,-3,-3,2,1,0
82,2,-3,-6,5,1,0
82,3,0,-6,0,1,0
82,4,0,-6,3,1,0
82,5,0,-6,5,1,0
82,6,0,-6,4,1,0
82,7,0,-6,5,1,0
82,8,-3,-9,3,1,0
82,9,-11,-20,3,1,1
83,1,-2,-2,5,1,0
83,2,0,-2,0,1,0
83,3,0,-2,1,1,0
83,4,0,-2,4,1,0
83,5,0,-2,1,1,0
83,6,50,48,5,1,0
83,7,0,48,4,1,0
83,8,0,48,5,1,0
83,9,0,48,2,1,0
83,10,0,48,4,1,0
83,11,0,48,3,1,0
83,12,0,48,2,1,0
83,13,0,48,5,1,0
83,14,0,48,3,1,0
83,15,0,48,5,1,0
83,16,-1,47,1,1,0
83,17,0,47,1,1,0
83,18,0,47,4,1,0
83,19,-1,46,0,1,0
83,20,-11,35,3,1,1
84,1,0,0,1,1,0
84,2,0,0,2,1,0
84,3,-3,-3,0,1,0
84,4,-1,-4,2,1,0
84,5,0,-4,0,1,0
84,6,-1,-5,3,1,0
84,7,0,-5,2,1,0
84,8,-11,-16,1,1,1
85,1,-1,-1,1,1,0
85,2,0,-1,0,1,0
85,3,0,-1,0,1,0
85,4,0,-1,1,1,0
85,5,0,-1,5,1,0
85,6,0,-1,5,1,0
85,7,0,-1,4,1,0
85,8,0,-1,5,1,0
85,9,-11,-12,1,1,1
86,1,0,0,0,1,0
86,2,0,0,4,1,0
86,3,-3,-3,1,1,0
86,4,-3,-6,5,1,0
86,5,0,-6,0,1,0
86,6,0,-6,2,1,0
86,7,-3,-9,2,1,0
86,8,-3,-12,0,1,0
86,9,-3,-15,5,1,0
86,10,-3,-18,4,1,0
86,11,0,-18,0,1,0
86,12,0,-18,4,1,0
86,13,0,-18,0,1,0
86,14,0,-18,4,1,0
86,15,0,-18,0,1,0
86,16,0,-18,4,1,0
86,17,0,-18,4,1,0
86,18,0,-18,2,1,0
86,19,0,-18,5,1,0
86,20,0,-18,2,1,0
86,21,0,-18,4,1,0
86,22,0,-18,5,1,0
86,23,0,-18,0,1,0
86,24,0,-18,2,1,0
86,25,-10,-28,2,1,1
87,1,0,0,0,1,0
87,2,-1,-1,2,1,0
87,3,0,-1,1,1,0
87,4,0,-1,5,1,0
87,5,-10,-11,2,1,1
88,1,0,0,0,1,0
88,2,0,0,1,1,0
88,3,0,0,5,1,0
88,4,0,0,1,1,0
88,5,-1,-1,3,1,0
88,6,-1,-2,5,1,0
88,7,-1,-3,5,1,0
88,8,-10,-13,0,1,1
89,1,-1,-1,1,1,0
89,2,0,-1,1,1,0
89,3,0,-1,4,1,0
89,4,0,-1,5,1,0
89,5,0,-1,1,1,0
89,6,0,-1,3,1,0
89,7,0,-1,3,1,0
89,8,0,-1,4,1,0
89,9,0,-1,2,1,0
89,10,0,-1,5,1,0
89,11,0,-1,3,1,0
89,12,0,-1,0,1,0
89,13,0,-1,1,1,0
89,14,0,-1,5,1,0
89,15,0,-1,1,1,0
89,16,-10,-11,5,1,1
90,1,0,0,5,1,0
90,2,-10,-10,0,1,1
91,1,0,0,3,1,0
91,2,-3,-3,3,1,0
91,3,-3,-6,4,1,0
91,4,0,-6,3,1,0
91,5,-3,-9,3,1,0
91,6,-1,-10,0,1,0
91,7,-10,-20,0,1,1
92,1,0,0,4,1,0
92,2,-10,-10,3,1,1
93,1,0,0,1,1,0
93,2,-3,-3,0,1,0
93,3,0,-3,2,1,0
93,4,0,-3,1,1,0
93,5,-3,-6,1,1,0
93,6,0,-6,1,1,0
93,7,-3,-9,0,1,0
93,8,-3,-12,2,1,0
93,9,0,-12,2,1,0
93,10,0,-12,4,1,0
93,11,0,-12,4,1,0
93,12,0,-12,0,1,0
93,13,0,-12,0,1,0
93,14,0,-12,3,1,0
93,15,0,-12,3,1,0
93,16,-10,-22,5,1,1
94,1,0,0,4,1,0
94,2,0,0,2,1,0
94,3,0,0,5,1,0
94,4,-1,-1,0,1,0
94,5,-1,-2,4,1,0
94,6,-1,-3,3,1,0
94,7,-1,-4,4,1,0
94,8,-1,-5,2,1,0
94,9,-1,-6,2,1,0
94,10,0,-6,1,1,0
94,11,0,-6,2,1,0
94,12,-3,-9,2,1,0
94,13,0,-9,3,1,0
94,14,0,-9,5,1,0
94,15,-10,-19,5,1,1
95,1,0,0,2,1,0
95,2,0,0,1,1,0
95,3,0,0,4,1,0
95,4,0,0,0,1,0
95,5,-3,-3,2,1,0
95,6,0,-3,1,1,0
95,7,0,-3,4,1,0
95,8,0,-3,3,1,0
95,9,0,-3,0,1,0
95,10,-3,-6,2,1,0
95,11,0,-6,2,1,0
95,12,0,-6,4,1,0
95,13,0,-6,4,1,0
95,14,0,-6,4,1,0
95,15,-3,-9,0,1,0
95,16,-3,-12,4,1,0
95,17,0,-12,1,1,0
95,18,0,-12,2,1,0
95,19,0,-12,1,1,0
95,20,0,-12,5,1,0
95,21,0,-12,1,1,0
