Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
36,3,0,-6,1,1,0
36,4,-3,-9,0,1,0
36,5,0,-9,2,1,0
36,6,-10,-19,2,1,1
37,1,0,0,3,1,0
37,2,0,0,2,1,0
37,3,0,0,4,1,0
37,4,0,0,4,1,0
37,5,0,0,1,1,0
37,6,0,0,5,1,0
37,7,0,0,0,1,0
37,8,0,0,4,1,0
37,9,0,0,4,1,0
37,10,0,0,3,1,0
37,11,0,0,2,1,0
37,12,-10,-10,0,1,1
38,1,-3,-3,0,1,0
38,2,-3,-6,2,1,0
38,3,0,-6,2,1,0
38,4,-3,-9,2,1,0
38,5,0,-9,0,1,0
38,6,0,-9,3,1,0
38,7,0,-9,4,1,0
38,8,0,-9,5,1,0
38,9,0,-9,5,1,0
38,10,0,-9,1,1,0
38,11,-13,-22,2,1,1
39,1,0,0,0,1,0
39,2,0,0,5,1,0
39,3,0,0,5,1,0
39,4,0,0,2,1,0
39,5,0,0,4,1,0
39,6,0,0,4,1,0
39,7,0,0,5,1,0
39,8,0,0,3,1,0
39,9,-3,-3,1,1,0
39,10,-3,-6,4,1,0
39,11,-3,-9,4,1,0
39,12,0,-9,1,1,0
39,13,0,-9,4,1,0
39,14,0,-9,1,1,0
39,15,0,-9,3,1,0
39,16,0,-9,0,1,0
39,17,0,-9,0,1,0
39,18,0,-9,4,1,0
39,19,0,-9,1,1,0
39,20,0,-9,0,1,0
39,21,0,-9,4,1,0
39,22,0,-9,1,1,0
39,23,0,-9,2,1,0
39,24,-3,-12,0,1,0
39,25,0,-12,1,1,0
39,26,0,-12,2,1,0
39,27,0,-12,3,1,0
39,28,-13,-25,0,1,1
40,1,0,0,2,1,0
40,2,-10,-10,1,1,1
41,1,0,0,0,1,0
41,2,0,0,4,1,0
41,3,0,0,0,1,0
41,4,-3,-3,2,1,0
41,5,0,-3,1,1,0
41,6,0,-3,5,1,0
41,7,0,-3,2,1,0
41,8,0,-3,4,1,0
41,9,0,-3,4,1,0
41,10,0,-3,4,1,0
41,11,0,-3,5,1,0
41,12,0,-3,3,1,0
41,13,0,-3,5,1,0
41,14,0,-3,1,1,0
41,15,0,-3,0,1,0
41,16,0,-3,4,1,0
41,17,-3,-6,0,1,0
41,18,0,-6,3,1,0
41,19,0,-6,4,1,0
41,20,0,-6,1,1,0
41,21,0,-6,4,1,0
41,22,0,-6,4,1,0
41,23,0,-6,0,1,0
41,24,-3,-9,3,1,0
41,25,0,-9,1,1,0
41,26,0,-9,5,1,0
41,27,0,-9,3,1,0
41,28,0,-9,5,1,0
41,29,0,-9,2,1,0
41,30,0,-9,3,1,0
41,31,0,-9,1,1,0
41,32,0,-9,0,1,0
41,33,-1,-10,3,1,0
41,34,-1,-11,4,1,0
41,35,0,-11,2,1,0
41,36,0,-11,4,1,0
41,37,0,-11,1,1,0
41,38,0,-11,3,1,0
41,39,-1,-12,1,1,0
41,40,-3,-15,2,1,0
41,41,0,-15,0,1,0
41,42,0,-15,0,1,0
41,43,-10,-25,2,1,1
42,1,-3,-3,5,1,0
42,2,-3,-6,5,1,0
42,3,-3,-9,3,1,0
42,4,0,-9,1,1,0
42,5,-1,-10,3,1,0
42,6,0,-10,2,1,0
42,7,-10,-20,2,1,1
43,1,0,0,0,1,0
43,2,0,0,4,1,0
43,3,0,0,4,1,0
43,4,0,0,0,1,0
43,5,-1,-1,3,1,0
43,6,0,-1,0,1,0
43,7,0,-1,0,1,0
43,8,0,-1,4,1,0
43,9,0,-1,5,1,0
43,10,0,-1,4,1,0
43,11,-3,-4,2,1,0
43,12,-3,-7,5,1,0
43,13,-3,-10,5,1,0
43,14,-3,-13,4,1,0
43,15,-3,-16,2,1,0
43,16,-3,-19,4,1,0
43,17,-13,-32,3,1,1
44,1,-1,-1,4,1,0
44,2,0,-1,2,1,0
44,3,0,-1,4,1,0
44,4,0,-1,5,1,0
44,5,0,-1,4,1,0
44,6,0,-1,0,1,0
44,7,50,49,5,1,0
44,8,0,49,3,1,0
44,9,0,49,5,1,0
44,10,-1,48,1,1,0
44,11,-11,37,3,1,1
45,1,-2,-2,4,1,0
45,2,0,-2,4,1,0
45,3,-1,-3,2,1,0
45,4,-1,-4,5,1,0
45,5,0,-4,1,1,0
45,6,0,-4,1,1,0
45,7,0,-4,4,1,0
45,8,0,-4,0,1,0
45,9,0,-4,4,1,0
45,10,0,-4,3,1,0
45,11,0,-4,2,1,0
45,12,0,-4,5,1,0
45,13,0,-4,4,1,0
45,14,-1,-5,0,1,0
45,15,0,-5,3,1,0
45,16,0,-5,5,1,0
45,17,0,-5,0,1,0
45,18,0,-5,2,1,0
45,19,0,-5,4,1,0
45,20,-1,-6,1,1,0
45,21,-11,-17,5,1,1
46,1,-1,-1,4,1,0
46,2,-3,-4,3,1,0
46,3,0,-4,1,1,0
46,4,-3,-7,2,1,0
46,5,-11,-18,0,1,1
47,1,0,0,4,1,0
47,2,-3,-3,0,1,0
47,3,-3,-6,5,1,0
47,4,-3,-9,0,1,0
47,5,0,-9,0,1,0
47,6,-3,-12,1,1,0
47,7,-13,-25,1,1,1
48,1,-3,-3,2,1,0
48,2,-3,-6,4,1,0
48,3,-3,-9,4,1,0
48,4,0,-9,0,1,0
48,5,-3,-12,3,1,0
48,6,-3,-15,4,1,0
48,7,-3,-18,4,1,0
48,8,0,-18,3,1,0
48,9,0,-18,0,1,0
48,10,0,-18,1,1,0
48,11,0,-18,0,1,0
48,12,0,-18,0,1,0
48,13,0,-18,4,1,0
48,14,-1,-19,3,1,0
48,15,0,-19,2,1,0
48,16,0,-19,2,1,0
48,17,0,-19,0,1,0
48,18,0,-19,1,1,0
48,19,0,-19,1,1,0
48,20,0,-19,4,1,0
48,21,0,-19,2,1,0
48,22,0,-19,5,1,0
48,23,0,-19,2,1,0
48,24,0,-19,5,1,0
48,25,0,-19,1,1,0
48,26,-1,-20,2,1,0
48,27,0,-20,1,1,0
48,28,0,-20,3,1,0
48,29,-13,-33,3,1,1
49,1,0,0,0,1,0
49,2,0,0,1,1,0
49,3,0,0,1,1,0
49,4,-10,-10,3,1,1
50,1,0,0,5,1,0
50,2,0,0,5,1,0
50,3,-1,-1,1,1,0
50,4,-1,-2,4,1,0
50,5,-1,-3,5,1,0
50,6,0,-3,3,1,0
50,7,-10,-13,3,1,1
51,1,0,0,1,1,0
51,2,0,0,2,1,0
51,3,0,0,2,1,0
51,4,0,0,2,1,0
51,5,-1,-1,0,1,0
51,6,0,-1,3,1,0
51,7,0,-1,1,1,0
51,8,0,-1,0,1,0
51,9,0,-1,1,1,0
51,10,0,-1,3,1,0
51,11,-11,-12,1,1,1
52,1,0,0,2,1,0
52,2,-1,-1,2,1,0
52,3,-1,-2,5,1,0
52,4,-1,-3,5,1,0
52,5,-1,-4,4,1,0
52,6,0,-4,1,1,0
52,7,-1,-5,0,1,0
52,8,-1,-6,4,1,0
52,9,0,-6,3,1,0
52,10,0,-6,4,1,0
52,11,0,-6,1,1,0
52,12,-1,-7,1,1,0
52,13,0,-7,2,1,0
52,14,0,-7,4,1,0
52,15,0,-7,1,1,0
52,16,0,-7,0,1,0
52,17,-3,-10,2,1,0
52,18,-3,-13,5,1,0
52,19,0,-13,0,1,0
52,20,-13,-26,1,1,1
53,1,0,0,1,1,0
53,2,0,0,5,1,0
53,3,-3,-3,1,1,0
53,4,-3,-6,5,1,0
53,5,-3,-9,4,1,0
53,6,-3,-12,1,1,0
53,7,-13,-25,0,1,1
54,1,0,0,5,1,0
54,2,-1,-1,0,1,0
54,3,0,-1,1,1,0
54,4,-1,-2,0,1,0
54,5,-1,-3,4,1,0
54,6,-1,-4,5,1,0
54,7,0,-4,3,1,0
54,8,0,-4,5,1,0
54,9,0,-4,4,1,0
54,10,0,-4,0,1,0
54,11,0,-4,4,1,0
54,12,0,-4,1,1,0
54,13,0,-4,4,1,0
54,14,0,-4,1,1,0
54,15,0,-4,3,1,0
54,16,50,46,5,1,0
54,17,0,46,2,1,0
54,18,0,46,0,1,0
54,19,-1,45,2,1,0
54,20,-1,44,4,1,0
54,21,-3,41,0,1,0
54,22,-11,30,1,1,1
55,1,-1,-1,0,1,0
55,2,0,-1,1,1,0
55,3,0,-1,3,1,0
55,4,0,-1,5,1,0
55,5,0,-1,4,1,0
55,6,0,-1,4,1,0
55,7,0,-1,0,1,0
55,8,0,-1,0,1,0
55,9,0,-1,0,1,0
55,10,0,-1,1,1,0
55,11,0,-1,2,1,0
55,12,0,-1,3,1,0
55,13,0,-1,1,1,0
55,14,0,-1,4,1,0
55,15,0,-1,1,1,0
55,16,0,-1,1,1,0
55,17,0,-1,2,1,0
55,18,0,-1,5,1,0
55,19,0,-1,5,1,0
55,20,0,-1,5,1,0
55,21,-13,-14,1,1,1
56,1,-1,-1,4,1,0
56,2,-1,-2,4,1,0
56,3,0,-2,2,1,0
56,4,0,-2,1,1,0
56,5,0,-2,2,1,0
56,6,-1,-3,1,1,0
56,7,0,-3,3,1,0
56,8,0,-3,1,1,0
56,9,0,-3,5,1,0
56,10,-3,-6,3,1,0
56,11,-1,-7,0,1,0
56,12,-11,-18,5,1,1
57,1,-1,-1,2,1,0
57,2,-3,-4,0,1,0
57,3,-3,-7,4,1,0
57,4,-3,-10,5,1,0
57,5,-3,-13,2,1,0
57,6,-13,-26,3,1,1
58,1,0,0,2,1,0
58,2,0,0,4,1,0
58,3,0,0,5,1,0
58,4,0,0,1,1,0
58,5,0,0,4,1,0
58,6,0,0,2,1,0
58,7,0,0,1,1,0
58,8,0,0,0,1,0
58,9,0,0,2,1,0
58,10,0,0,3,1,0
58,11,0,0,1,1,0
58,12,0,0,5,1,0
58,13,0,0,2,1,0
58,14,-10,-10,1,1,1
59,1,0,0,3,1,0
59,2,0,0,4,1,0
59,3,0,0,3,1,0
59,4,0,0,3,1,0
59,5,0,0,1,1,0
59,6,0,0,5,1,0
59,7,-1,-1,1,1,0
59,8,0,-1,1,1,0
59,9,-1,-2,3,1,0
59,10,-1,-3,4,1,0
59,11,0,-3,2,1,0
59,12,0,-3,5,1,0
59,13,-10,-13,5,1,1
60,1,-3,-3,2,1,0
60,2,-1,-4,3,1,0
60,3,0,-4,1,1,0
60,4,0,-4,4,1,0
60,5,-1,-5,0,1,0
60,6,-3,-8,2,1,0
60,7,-13,-21,0,1,1
61,1,-10,-10,2,1,1
62,1,-3,-3,1,1,0
62,2,-3,-6,0,1,0
62,3,-3,-9,5,1,0
62,4,-1,-10,2,1,0
62,5,0,-10,0,1,0
62,6,0,-10,5,1,0
62,7,-11,-21,1,1,1
63,1,0,0,1,1,0
63,2,0,0,4,1,0
63,3,0,0,1,1,0
63,4,0,0,1,1,0
63,5,0,0,5,1,0
63,6,0,0,3,1,0
63,7,-3,-3,1,1,0
63,8,-3,-6,1,1,0
63,9,-3,-9,5,1,0
63,10,-13,-22,5,1,1
64,1,0,0,2,1,0
64,2,-3,-3,1,1,0
64,3,-3,-6,4,1,0
64,4,-1,-7,3,1,0
64,5,-1,-8,3,1,0
64,6,0,-8,1,1,0
64,7,0,-8,3,1,0
64,8,0,-8,1,1,0
64,9,0,-8,1,1,0
64,10,0,-8,1,1,0
64,11,0,-8,2,1,0
64,12,0,-8,0,1,0
64,13,-3,-11,0,1,0
64,14,0,-11,1,1,0
64,15,0,-11,4,1,0
64,16,-3,-14,0,1,0
64,17,-13,-27,5,1,1
65,1,-1,-1,4,1,0
65,2,0,-1,0,1,0
65,3,-1,-2,0,1,0
65,4,0,-2,3,1,0
65,5,0,-2,3,1,0
65,6,0,-2,3,1,0
65,7,0,-2,5,1,0
65,8,-10,-12,0,1,1
66,1,0,0,5,1,0
66,2,0,0,2,1,0
66,3,0,0,3,1,0
66,4,0,0,2,1,0
66,5,0,0,3,1,0
66,6,0,0,5,1,0
66,7,0,0,3,1,0
66,8,0,0,4,1,0
66,9,0,0,3,1,0
66,10,0,0,3,1,0
66,11,-1,-1,1,1,0
66,12,-1,-2,4,1,0
66,13,-1,-3,1,1,0
66,14,0,-3,2,1,0
66,15,0,-3,5,1,0
66,16,0,-3,1,1,0
66,17,-10,-13,5,1,1
67,1,-3,-3,0,1,0
67,2,-1,-4,3,1,0
67,3,-3,-7,2,1,0
67,4,-11,-18,3,1,1
68,1,-3,-3,2,1,0
68,2,0,-3,3,1,0
68,3,0,-3,5,1,0
68,4,0,-3,4,1,0
68,5,-3,-6,2,1,0
68,6,0,-6,2,1,0
68,7,25,19,5,1,0
68,8,-10,9,5,1,1
69,1,-1,-1,0,1,0
69,2,-1,-2,5,1,0
69,3,-10,-12,2,1,1
70,1,-1,-1,4,1,0
70,2,0,-1,3,1,0
70,3,0,-1,4,1,0
70,4,-3,-4,1,1,0
70,5,0,-4,1,1,0
70,6,0,-4,2,1,0
70,7,0,-4,1,1,0
70,8,0,-4,4,1,0
70,9,0,-4,4,1,0
70,10,0,-4,4,1,0
70,11,0,-4,2,1,0
70,12,0,-4,4,1,0
70,13,0,-4,1,1,0
70,14,-1,-5,1,1,0
70,15,-1,-6,5,1,0
70,16,0,-6,3,1,0
70,17,0,-6,5,1,0
70,18,0,-6,4,1,0
70,19,0,-6,5,1,0
70,20,-11,-17,2,1,1
71,1,-3,-3,1,1,0
71,2,0,-3,2,1,0
71,3,0,-3,0,1,0
71,4,0,-3,5,1,0
71,5,0,-3,2,1,0
71,6,0,-3,5,1,0
71,7,-3,-6,1,1,0
71,8,0,-6,0,1,0
71,9,0,-6,5,1,0
71,10,0,-6,3,1,0
71,11,0,-6,2,1,0
71,12,0,-6,3,1,0
71,13,0,-6,4,1,0
71,14,-10,-16,0,1,1
72,1,-2,-2,4,1,0
72,2,0,-2,1,1,0
72,3,0,-2,4,1,0
72,4,-10,-12,2,1,1
73,1,0,0,1,1,0
73,2,0,0,4,1,0
73,3,0,0,1,1,0
73,4,0,0,4,1,0
73,5,0,0,0,1,0
73,6,0,0,0,1,0
73,7,0,0,1,1,0
73,8,0,0,3,1,0
73,9,0,0,3,1,0
73,10,0,0,3,1,0
73,11,0,0,4,1,0
73,12,0,0,4,1,0
73,13,0,0,2,1,0
73,14,0,0,2,1,0
73,15,0,0,3,1,0
73,16,0,0,2,1,0
73,17,0,0,4,1,0
73,18,0,0,3,1,0
73,19,0,0,3,1,0
73,20,0,0,2,1,0
73,21,0,0,3,1,0
73,22,0,0,5,1,0
73,23,0,0,1,1,0
73,24,-10,-10,1,1,1
74,1,0,0,1,1,0
74,2,0,0,3,1,0
74,3,0,0,5,1,0
74,4,0,0,2,1,0
74,5,-3,-3,1,1,0
74,6,-3,-6,4,1,0
74,7,-3,-9,5,1,0
74,8,-3,-12,5,1,0
74,9,-10,-22,2,1,1
75,1,0,0,1,1,0
75,2,0,0,0,1,0
75,3,0,0,0,1,0
75,4,0,0,5,1,0
75,5,0,0,0,1,0
75,6,0,0,5,1,0
75,7,0,0,3,1,0
75,8,0,0,5,1,0
75,9,0,0,0,1,0
75,10,0,0,1,1,0
75,11,0,0,4,1,0
75,12,0,0,4,1,0
75,13,-13,-13,1,1,1
76,1,-1,-1,4,1,0
76,2,-1,-2,5,1,0
76,3,-1,-3,5,1,0
76,4,-3,-6,2,1,0
76,5,0,-6,2,1,0
76,6,-10,-16,2,1,1
77,1,0,0,0,1,0
77,2,0,0,4,1,0
77,3,-3,-3,3,1,0
77,4,-3,-6,1,1,0
77,5,0,-6,2,1,0
77,6,0,-6,0,1,0
77,7,0,-6,5,1,0
77,8,0,-6,4,1,0
77,9,0,-6,1,1,0
77,10,0,-6,5,1,0
77,11,-13,-19,3,1,1
78,1,0,0,1,1,0
78,2,0,0,5,1,0
78,3,0,0,1,1,0
78,4,-10,-10,3,1,1
79,1,-1,-1,0,1,0
79,2,-1,-2,4,1,0
79,3,0,-2,0,1,0
79,4,0,-2,4,1,0
79,5,0,-2,0,1,0
79,6,0,-2,4,1,0
79,7,-10,-12,2,1,1
80,1,0,0,5,1,0
80,2,0,0,4,1,0
80,3,0,0,4,1,0
80,4,0,0,1,1,0
80,5,0,0,0,1,0
80,6,-1,-1,2,1,0
80,7,0,-1,0,1,0
80,8,-1,-2,1,1,0
80,9,0,-2,1,1,0
80,10,0,-2,1,1,0
80,11,0,-2,5,1,0
80,12,-3,-5,2,1,0
80,13,-3,-8,2,1,0
80,14,-13,-21,1,1,1
81,1,-2,-2,5,1,0
81,2,-1,-3,0,1,0
81,3,-1,-4,4,1,0
81,4,0,-4,1,1,0
81,5,0,-4,2,1,0
81,6,0,-4,0,1,0
81,7,0,-4,5,1,0
81,8,0,-4,5,1,0
81,9,-1,-5,3,1,0
81,10,-1,-6,4,1,0
81,11,0,-6,1,1,0
81,12,0,-6,5,1,0
81,13,0,-6,4,1,0
81,14,0,-6,4,1,0
81,15,0,-6,2,1,0
81,16,0,-6,0,1,0
81,17,-10,-16,2,1,1
82,1,0,0,2,1,0
82,2,0,0,2,1,0
82,3,0,0,5,1,0
82,4,-3,-3,2,1,0
82,5,0,-3,2,1,0
82,6,50,47,5,1,0
82,7,0,47,1,1,0
82,8,0,47,4,1,0
82,9,0,47,2,1,0
82,10,-10,37,2,1,1
83,1,-1,-1,1,1,0
83,2,-1,-2,4,1,0
83,3,-1,-3,3,1,0
83,4,-3,-6,0,1,0
83,5,-3,-9,5,1,0
83,6,-13,-22,2,1,1
84,1,-3,-3,4,1,0
84,2,-1,-4,3,1,0
84,3,-1,-5,3,1,0
84,4,-1,-6,3,1,0
84,5,-11,-17,2,1,1
85,1,-3,-3,3,1,0
85,2,-3,-6,4,1,0
85,3,-3,-9,0,1,0
85,4,-3,-12,5,1,0
85,5,-3,-15,1,1,0
